Episode,Avg Reward,Steps,Total Reward,Q-MSE
4895,-0.19468845760980594,87,-953,0.6261184610218948
4896,-0.19464869281045752,100,-953,0.622545342736271
4897,-0.1946089442515826,100,-953,0.6206729451070104
4898,-0.19456921192323398,100,-953,0.6192185506738255
4899,-0.1943253725250051,80,-952,0.6197063843429178
4900,-0.19428571428571428,100,-952,0.6187746544454035
4901,-0.1944501122219955,73,-953,0.61916382759739
4902,-0.19441044471644228,100,-953,0.6187148988796083
4903,-0.19437079339180094,100,-953,0.6182816061835381
4904,-0.19453507340946166,26,-954,0.6200668916871398
4905,-0.1944954128440367,100,-954,0.6198157096793849
4906,-0.19445576844679985,100,-954,0.6190135002959919
4907,-0.19461993071122885,4,-955,0.6205703351104036
4908,-0.1947840260798696,50,-956,0.6216113056717593
4909,-0.1949480545936036,6,-957,0.624635743533561
4910,-0.195112016293279,51,-958,0.6258699487810689
4911,-0.19507228670331908,100,-958,0.6244641048421282
4912,-0.19503257328990228,100,-958,0.624097687638859
4913,-0.19499287604315083,100,-958,0.6239058609322581
4914,-0.19495319495319496,100,-958,0.6238151013062763
4915,-0.19491353001017295,100,-958,0.6234255958082747
4916,-0.19487388120423108,100,-958,0.6215107533197133
4917,-0.1948342485255237,100,-958,0.6199552463284078
4918,-0.1947946319642131,100,-958,0.6195717796861119
4919,-0.19495832486277698,9,-959,0.6217995874486951
4920,-0.1951219512195122,3,-960,0.6239305031619903
4921,-0.19528551107498476,29,-961,0.6249554027458418
4922,-0.19544900446972777,49,-962,0.6269837973608563
4923,-0.1956124314442413,33,-963,0.6273483185483641
4924,-0.1957757920389927,42,-964,0.6293430994842967
4925,-0.19593908629441625,45,-965,0.6291873001969147
4926,-0.1961023142509135,5,-966,0.6316681575928321
4927,-0.19626547594885327,9,-967,0.6338211846601186
4928,-0.19622564935064934,100,-967,0.6293347504036362
4929,-0.19618583891255834,100,-967,0.6282408133536046
4930,-0.19634888438133874,5,-968,0.6304746703656536
4931,-0.19630906509835733,100,-968,0.6262941004880359
4932,-0.1964720194647202,57,-969,0.6288564923393597
4933,-0.1966349077640381,30,-970,0.6307758993214473
4934,-0.19659505472233482,100,-970,0.6293419816310167
4935,-0.19655521783181357,100,-970,0.6285948401054362
4936,-0.19651539708265803,100,-970,0.625933500658508
4937,-0.19647559246505975,100,-970,0.6246485972178129
4938,-0.1966383151073309,97,-971,0.6263397688522168
4939,-0.19659850172099616,100,-971,0.6260879931994414
4940,-0.19655870445344129,100,-971,0.6257633260483777
4941,-0.19672131147540983,58,-972,0.6253679176608362
4942,-0.19668150546337515,100,-972,0.6211534681270392
4943,-0.1968440218490795,57,-973,0.6230780155899212
4944,-0.1970064724919094,67,-974,0.624055714651094
4945,-0.19716885743174925,41,-975,0.6260856313187917
4946,-0.19712899312575818,100,-975,0.623893139287369
4947,-0.19708914493632504,100,-975,0.6234180971740956
4948,-0.19704931285367824,100,-975,0.6222102021021126
4949,-0.19721155789048292,17,-976,0.6243109336029294
4950,-0.19717171717171716,100,-976,0.6238334194437651
4951,-0.1973338719450616,6,-977,0.626112636730858
4952,-0.19749596122778676,1,-978,0.626112636730858
4953,-0.19745608721986674,100,-978,0.6247810026222193
4954,-0.19741622930964878,100,-978,0.6228132134683232
4955,-0.19737638748738648,100,-978,0.6220045462837976
4956,-0.19753833736884585,83,-979,0.6240262107006993
4957,-0.19749848698809763,100,-979,0.6200367781349263
4958,-0.19766034691407824,37,-980,0.6219845307348609
4959,-0.19782214156079855,39,-981,0.6230490589452218
4960,-0.19778225806451613,100,-981,0.6210612860611898
4961,-0.19774239064704696,100,-981,0.620864667521766
4962,-0.1977025392986699,100,-981,0.6190173642150502
4963,-0.19766270400967156,100,-981,0.6184982225601785
4964,-0.1976228847703465,100,-981,0.6181286201859745
4965,-0.19758308157099697,100,-981,0.617894152367441
4966,-0.19754329440193313,100,-981,0.6175333068170618
4967,-0.19750352325347292,100,-981,0.616952026901742
4968,-0.19766505636070852,5,-982,0.6192551685470127
4969,-0.19762527671563695,100,-982,0.6191443210694908
4970,-0.19758551307847083,100,-982,0.6190507827422561
4971,-0.19774693220679943,5,-983,0.6211708663214285
4972,-0.19790828640386163,97,-984,0.6222000362596114
4973,-0.19806957570882766,3,-985,0.6244019311221359
4974,-0.19802975472456774,100,-985,0.6212379396022303
4975,-0.19798994974874373,100,-985,0.6199044881932914
4976,-0.19815112540192925,7,-986,0.6222669812296066
4977,-0.19831223628691982,11,-987,0.6245590367217113
4978,-0.1984732824427481,25,-988,0.6251766646171979
4979,-0.19863426390841535,19,-989,0.6270573903572897
4980,-0.19859437751004017,100,-989,0.6254022010444737
4981,-0.1987552700260992,42,-990,0.6273093302308248
4982,-0.19891609795262946,76,-991,0.6257753943362054
4983,-0.19887617900862933,100,-991,0.6248609395550423
4984,-0.1988362760834671,100,-991,0.6228462644845281
4985,-0.19899699097291876,31,-992,0.6248619804169419
4986,-0.19915764139590855,16,-993,0.6264956297503275
4987,-0.1991177060356928,100,-993,0.6259620785867109
4988,-0.19927826784282276,87,-994,0.6262146682666938
4989,-0.19923832431348967,100,-994,0.6257090967033595
4990,-0.19939879759519039,17,-995,0.6276982979753853
4991,-0.1995592065718293,89,-996,0.6284702837373537
4992,-0.1997195512820513,97,-997,0.6283802645058484
4993,-0.19987983176447024,72,-998,0.625539827644322
4994,-0.1998398077693232,100,-998,0.6236721199863166
4995,-0.2,35,-999,0.6258196132784442
4996,-0.200160128102482,7,-1000,0.6281930583444368
4997,-0.20032019211526916,53,-1001,0.6284056122262816
4998,-0.20048019207683074,35,-1002,0.6303047237848528
4999,-0.20064012802560513,74,-1003,0.6296957069753428
5000,-0.2006,100,-1003,0.6275804571459641
5001,-0.20075984803039393,2,-1004,0.6300444021497411
5002,-0.20091963214714115,29,-1005,0.6320580204929455
5003,-0.20107935238856686,5,-1006,0.6348488181625654
5004,-0.20103916866506794,100,-1006,0.6339371381291566
5005,-0.2011988011988012,45,-1007,0.6335569195561299
5006,-0.20115860966839794,100,-1007,0.6294167506961752
5007,-0.201318154583583,39,-1008,0.6308553127659823
5008,-0.2014776357827476,56,-1009,0.6315877426533291
5009,-0.201437412657217,100,-1009,0.6291492685072914
5010,-0.20159680638722555,53,-1010,0.6304502694595077
5011,-0.20155657553382558,100,-1010,0.6281599981170113
5012,-0.20171588188347964,47,-1011,0.6301444098300759
5013,-0.20187512467584282,63,-1012,0.6296631689154666
5014,-0.20203430394894295,7,-1013,0.6320290666252633
5015,-0.2019940179461615,100,-1013,0.6285345619993461
5016,-0.2021531100478469,47,-1014,0.6294041850942159
5017,-0.20211281642415788,100,-1014,0.6273790385743722
5018,-0.20207253886010362,100,-1014,0.6262901430363855
5019,-0.20223152022315202,3,-1015,0.6286136428645408
5020,-0.20219123505976094,100,-1015,0.626949199642331
5021,-0.20215096594303925,100,-1015,0.6267190084975617
5022,-0.2019115890083632,44,-1014,0.6264037379224391
5023,-0.20187139159864623,100,-1014,0.623614929050818
5024,-0.20203025477707007,12,-1015,0.6254940642261309
5025,-0.2019900497512438,100,-1015,0.6237467541167266
5026,-0.201949860724234,100,-1015,0.6218642179665418
5027,-0.2021086134871693,13,-1016,0.6241076275805654
5028,-0.2020684168655529,100,-1016,0.6231756841809256
5029,-0.2022270829190694,47,-1017,0.6245660479545335
5030,-0.2021868787276342,100,-1017,0.6232939220878396
5031,-0.20234545815941166,40,-1018,0.624659838909254
5032,-0.2025039745627981,68,-1019,0.626388691976574
5033,-0.2026624279753626,80,-1020,0.6268766993801861
5034,-0.20282081843464442,84,-1021,0.6276334668778312
5035,-0.20297914597815292,87,-1022,0.6286198533271325
5036,-0.20313741064336774,58,-1023,0.629091309087003
5037,-0.20329561246773872,20,-1024,0.6311402671026434
5038,-0.20325526002381897,100,-1024,0.6291681900196733
5039,-0.20341337566977574,59,-1025,0.6307220781639906
5040,-0.20337301587301587,100,-1025,0.6278191578030765
5041,-0.20313429875024797,60,-1024,0.6293330875570742
5042,-0.20289567631892105,54,-1023,0.631308536861242
5043,-0.20265714852270475,89,-1022,0.630528383293137
5044,-0.20241871530531325,60,-1021,0.6301109341299963
5045,-0.20257680872150644,29,-1022,0.6321055665732278
5046,-0.20233848592944906,52,-1021,0.6333542792601947
5047,-0.20229839508618983,100,-1021,0.6265448047530412
5048,-0.20206022187004755,60,-1020,0.6277803581832953
5049,-0.2018221429986136,40,-1019,0.6298964345132397
5050,-0.201980198019802,3,-1020,0.6321888866481544
5051,-0.20174222926153237,58,-1019,0.6330230693643683
5052,-0.20170229612034837,100,-1019,0.6307329090670745
5053,-0.201464476548585,45,-1018,0.6313385792811684
5054,-0.20122675108824695,50,-1017,0.6311214373578731
5055,-0.20138476755687437,14,-1018,0.6330021427029591
5056,-0.20154272151898733,59,-1019,0.6324040892717959
5057,-0.20150286731263595,100,-1019,0.6306059217874371
5058,-0.2014630288651641,100,-1019,0.6297155360871938
5059,-0.20162087369045265,29,-1020,0.6317231617351937
5060,-0.20138339920948617,62,-1019,0.6327323659328726
5061,-0.20114601857340447,72,-1018,0.6335494180865041
5062,-0.2013038324772817,42,-1019,0.63557395454699
5063,-0.20146158404108236,13,-1020,0.6377557780234524
5064,-0.20161927330173776,3,-1021,0.6399825613107436
5065,-0.20157946692991116,100,-1021,0.6381380170536812
5066,-0.20134228187919462,23,-1020,0.6388694846779596
5067,-0.20110519044799685,33,-1019,0.6372433742824763
5068,-0.20086819258089977,28,-1018,0.6373895336155732
5069,-0.2006312882225291,56,-1017,0.6386431040513861
5070,-0.20039447731755425,18,-1016,0.6401473481331305
5071,-0.2005521593374088,21,-1017,0.6307146529479499
5072,-0.20070977917981073,6,-1018,0.6325911051140461
5073,-0.20047309284447073,99,-1017,0.6246753476814481
5074,-0.20063066614111155,19,-1018,0.6267462185414051
5075,-0.20078817733990148,12,-1019,0.6277043724186602
5076,-0.20074862096138693,100,-1019,0.6265978549980663
5077,-0.20090604687807762,1,-1020,0.6265978549980663
5078,-0.20106341079165024,59,-1021,0.6291681828424008
5079,-0.2012207127387281,56,-1022,0.6308953087244378
5080,-0.2011811023622047,100,-1022,0.6291605392914553
5081,-0.20133831922849832,20,-1023,0.6312686721269081
5082,-0.20149547422274694,25,-1024,0.6324227761996317
5083,-0.20145583316938814,100,-1024,0.631045502943492
5084,-0.20161290322580644,91,-1025,0.632551076584982
5085,-0.20137659783677483,96,-1024,0.6325436577430475
5086,-0.201337003539127,100,-1024,0.6305659062550845
5087,-0.20149400432474937,3,-1025,0.6327820426774976
5088,-0.2016509433962264,51,-1026,0.6338298661658868
5089,-0.20180782078993909,15,-1027,0.6365600199527465
5090,-0.20157170923379175,76,-1026,0.6354318589897437
5091,-0.2017285405617757,37,-1027,0.6372061144726299
5092,-0.20149253731343283,59,-1026,0.634163513866095
5093,-0.20145297467111722,100,-1026,0.6318081597177617
5094,-0.201609736945426,44,-1027,0.6338529322423315
5095,-0.2013738959764475,19,-1026,0.6354728284529816
5096,-0.20153061224489796,16,-1027,0.6376002786588219
5097,-0.20168726701981557,3,-1028,0.639990644225823
5098,-0.20145154962730483,18,-1027,0.6417746109431177
5099,-0.20160815846244362,13,-1028,0.6438652795654042
5100,-0.20176470588235293,13,-1029,0.6457178267064336
5101,-0.20152911193883552,28,-1028,0.6460277406864763
5102,-0.2012936103488828,18,-1027,0.6470489218133183
5103,-0.20105820105820105,32,-1026,0.6457643568713735
5104,-0.20082288401253917,37,-1025,0.6442801947128196
5105,-0.2009794319294809,17,-1026,0.6390887699225015
5106,-0.2007442224833529,19,-1025,0.6392863513162126
5107,-0.2005091051497944,26,-1024,0.6394936303834546
5108,-0.20066562255285827,29,-1025,0.6415415167884772
5109,-0.2008220786846741,59,-1026,0.6410832198842377
5110,-0.20097847358121332,90,-1027,0.6395664262059483
5111,-0.2011348072784191,98,-1028,0.6403918918997746
5112,-0.20129107981220656,41,-1029,0.6415205169995515
5113,-0.20144729121846275,1,-1030,0.6415205169995515
5114,-0.20160344153304655,34,-1031,0.6415459085906986
5115,-0.2013685239491691,73,-1030,0.6382099426396884
5116,-0.20113369820172008,22,-1029,0.6398673109706793
5117,-0.20128981825288256,17,-1030,0.6352687300938673
5118,-0.20105509964830012,46,-1029,0.632091917028093
5119,-0.2010158234030084,100,-1029,0.627276695205363
5120,-0.2009765625,100,-1029,0.6257015850963792
5121,-0.2007420425698106,32,-1028,0.6263919674013377
5122,-0.20070285044904335,100,-1028,0.6250719526765395
5123,-0.20085887175483116,20,-1029,0.627987373850753
5124,-0.20101483216237315,74,-1030,0.6291755193856201
5125,-0.20078048780487806,58,-1029,0.6314139489338472
5126,-0.20054623488099882,28,-1028,0.6337292091747532
5127,-0.20031207333723425,24,-1027,0.6359449755859024
5128,-0.20046801872074882,4,-1028,0.6376955931514715
5129,-0.20062390329498928,23,-1029,0.6392064684097594
5130,-0.20058479532163742,100,-1029,0.6357328385814542
5131,-0.20035080880919898,20,-1028,0.6377864898389382
5132,-0.20011691348402183,23,-1027,0.6389478117051608
5133,-0.19988310929281122,20,-1026,0.6406772439719396
5134,-0.19964939618231398,18,-1025,0.6423283710520247
5135,-0.1994157740993184,22,-1024,0.6423535205180729
5136,-0.1991822429906542,23,-1023,0.6420281499882526
5137,-0.19894880280319252,21,-1022,0.6426931153373837
5138,-0.19871545348384587,18,-1021,0.6441654765431137
5139,-0.198482194979568,20,-1020,0.6453790373810725
5140,-0.19824902723735408,18,-1019,0.6466322914421001
5141,-0.19801595020424043,18,-1018,0.6477883049912347
5142,-0.19778296382730456,18,-1017,0.6488462470636215
5143,-0.19755006805366518,20,-1016,0.6490196674928338
5144,-0.19731726283048212,20,-1015,0.6486921611673828
5145,-0.19708454810495626,18,-1014,0.6494343996086789
5146,-0.1968519238243296,22,-1013,0.6487101856960703
5147,-0.196619389935885,20,-1012,0.6486578857553644
5148,-0.19677544677544678,6,-1013,0.6503880204463738
5149,-0.19673723053020004,100,-1013,0.6497607773689716
5150,-0.19689320388349515,19,-1014,0.6520927113254558
5151,-0.1970491166763735,86,-1015,0.6518141784676516
5152,-0.19701086956521738,100,-1015,0.6473727440527238
5153,-0.19716669901028527,56,-1016,0.6487355873114461
5154,-0.19693441986806365,20,-1015,0.6486232558750936
5155,-0.197090203685742,3,-1016,0.6508690608058888
5156,-0.19724592707525213,51,-1017,0.6514337681244882
5157,-0.19740159007174715,12,-1018,0.653579674711764
5158,-0.19716944552151996,65,-1017,0.6522543098810496
5159,-0.1973250629967048,94,-1018,0.652313219351916
5160,-0.19748062015503876,99,-1019,0.6520204923308134
5161,-0.19744235613253244,100,-1019,0.6492067245059531
5162,-0.19759783029833397,50,-1020,0.6505130423964144
5163,-0.19755955839628123,100,-1020,0.6497367587514387
5164,-0.197714949651433,16,-1021,0.6503775558454825
5165,-0.19748305905130686,24,-1020,0.6505355029400812
5166,-0.19763840495547813,17,-1021,0.6450246894653514
5167,-0.1974066189278111,100,-1020,0.6378403333999337
5168,-0.19756191950464397,5,-1021,0.6396886204318027
5169,-0.19733023795705165,30,-1020,0.6385764245305423
5170,-0.19729206963249515,100,-1020,0.6381956766242642
5171,-0.19744730226261845,75,-1021,0.6396686531488445
5172,-0.19721577726218098,24,-1020,0.6410790277126324
5173,-0.19717765319930408,100,-1020,0.6387622312077889
5174,-0.19733281793583302,5,-1021,0.6410170406739772
5175,-0.197487922705314,5,-1022,0.6433390169602498
5176,-0.1974497681607419,100,-1022,0.6414413398151233
5177,-0.19760479041916168,23,-1023,0.6435203864399128
5178,-0.19756662804171496,100,-1023,0.6415919998153967
5179,-0.19772156787024522,7,-1024,0.6436683221628499
5180,-0.1974903474903475,57,-1023,0.6435328911560422
5181,-0.19725921636749663,24,-1022,0.6444350602324042
5182,-0.19741412582014667,8,-1023,0.645835063572238
5183,-0.19718309859154928,18,-1022,0.6473417636857723
5184,-0.19733796296296297,1,-1023,0.6473417636857723
5185,-0.19710703953712633,32,-1022,0.6485689800069045
5186,-0.19687620516775936,21,-1021,0.6479027818806916
5187,-0.19664545980335454,60,-1020,0.6466954749351354
5188,-0.1964148033924441,43,-1019,0.6473913807659399
5189,-0.19618423588359993,18,-1018,0.6484276294443778
5190,-0.19595375722543354,18,-1017,0.6493704814129738
5191,-0.19572336736659604,20,-1016,0.6488975771850324
5192,-0.19549306625577811,18,-1015,0.6496616018475107
5193,-0.19526285384171,20,-1014,0.6503934944633738
5194,-0.19503273007316135,18,-1013,0.6512647798754729
5195,-0.19480269489894128,19,-1012,0.6516305935407423
5196,-0.1945727482678984,20,-1011,0.6517215385863008
5197,-0.19434289012892053,20,-1010,0.6496428304513266
5198,-0.19411312043093498,18,-1009,0.6501722745987513
5199,-0.19426812848624736,9,-1010,0.6519795661088743
5200,-0.19403846153846155,22,-1009,0.6507533110601846
5201,-0.1941934243414728,12,-1010,0.6522162954542279
5202,-0.19396386005382546,20,-1009,0.6521164256630996
5203,-0.19373438400922544,22,-1008,0.6492228771892067
5204,-0.19350499615680247,18,-1007,0.6499170138168583
5205,-0.19327569644572526,20,-1006,0.6498672457367171
5206,-0.1930464848252017,20,-1005,0.6501561201757436
5207,-0.1928173612444786,18,-1004,0.6514472107647831
5208,-0.19258832565284179,22,-1003,0.6520955007560088
5209,-0.1927433288539067,17,-1004,0.6471001249277719
5210,-0.1928982725527831,6,-1005,0.6486043877382625
5211,-0.19305315678372673,85,-1006,0.6496820804104979
5212,-0.193207981580967,1,-1007,0.6496820804104979
5213,-0.1933627469787071,44,-1008,0.6463712836343831
5214,-0.19332566168009205,100,-1008,0.6372625915245639
5215,-0.1934803451581975,17,-1009,0.6393560862341748
5216,-0.19325153374233128,42,-1008,0.6366547709512613
5217,-0.19302281004408664,24,-1007,0.6381526969522006
5218,-0.1927941740130318,30,-1006,0.6390019141004002
5219,-0.19256562559877372,24,-1005,0.6374551356362278
5220,-0.19233716475095786,48,-1004,0.6375674190814329
5221,-0.19249185979697375,4,-1005,0.6397072422471765
5222,-0.19226350057449254,50,-1004,0.6400330580379867
5223,-0.19241815048822516,58,-1005,0.6419620934357059
5224,-0.19257274119448697,67,-1006,0.6426493817018576
