Episode,Avg Reward,Steps,Total Reward
6309,0.7541607227769852,9,4758
6310,0.7541996830427892,6,4759
6311,0.7542386309618128,6,4760
6312,0.754277566539924,6,4761
6313,0.7543164897829875,6,4762
6314,0.7543554006968641,6,4763
6315,0.754394299287411,6,4764
6316,0.7541165294490184,4,4763
6317,0.7541554535380719,6,4764
6318,0.7541943653054765,8,4765
6319,0.7542332647570819,6,4766
6320,0.7542721518987342,8,4767
6321,0.7539946211042556,4,4766
6322,0.7540335336918697,6,4767
6323,0.7540724339712161,6,4768
6324,0.7541113219481341,8,4769
6325,0.7541501976284585,7,4770
6326,0.7541890610180209,8,4771
6327,0.754227912122649,7,4772
6328,0.7542667509481669,10,4773
6329,0.754305577500395,6,4774
6330,0.7540284360189573,6,4773
6331,0.7540672879481914,6,4774
6332,0.7541061276058117,6,4775
6333,0.7541449549976315,6,4776
6334,0.75418377012946,7,4777
6335,0.7542225730071034,6,4778
6336,0.7542613636363636,6,4779
6337,0.7543001420230393,6,4780
6338,0.7543389081729253,10,4781
6339,0.7543776620918126,8,4782
6340,0.7544164037854889,8,4783
6341,0.7544551332597382,6,4784
6342,0.7544938505203406,8,4785
6343,0.7545325555730726,6,4786
6344,0.7542559899117276,6,4785
6345,0.754294720252167,6,4786
6346,0.7543334383863851,6,4787
6347,0.7543721443201512,6,4788
6348,0.7544108380592313,8,4789
6349,0.7544495196093873,8,4790
6350,0.7544881889763779,6,4791
6351,0.7545268461659581,6,4792
6352,0.7545654911838791,6,4793
6353,0.7546041240358885,6,4794
6354,0.7546427447277305,6,4795
6355,0.7546813532651455,6,4796
6356,0.7547199496538703,6,4797
6357,0.7547585338996382,6,4798
6358,0.7547971060081786,6,4799
6359,0.7548356659852178,6,4800
6360,0.754874213836478,6,4801
6361,0.7549127495676781,6,4802
6362,0.7549512731845331,6,4803
6363,0.754989784692755,6,4804
6364,0.7550282840980516,6,4805
6365,0.7550667714061272,6,4806
6366,0.755105246622683,8,4807
6367,0.755143709753416,8,4808
6368,0.7551821608040201,6,4809
6369,0.7552205997801853,6,4810
6370,0.7552590266875981,7,4811
6371,0.7552974415319416,7,4812
6372,0.7553358443188951,6,4813
6373,0.7553742350541346,6,4814
6374,0.7554126137433322,6,4815
6375,0.7554509803921569,8,4816
6376,0.7554893350062736,6,4817
6377,0.7555276775913439,7,4818
6378,0.755566008153026,7,4819
6379,0.7556043266969744,7,4820
6380,0.7556426332288402,7,4821
6381,0.7556809277542705,6,4822
6382,0.7557192102789094,6,4823
6383,0.7557574808083973,7,4824
6384,0.755795739348371,6,4825
6385,0.7558339859044636,6,4826
6386,0.7558722204823051,6,4827
6387,0.7559104430875215,6,4828
6388,0.7556355666875392,2,4827
6389,0.7556738143684457,6,4828
6390,0.7557120500782473,6,4829
6391,0.755750273822563,8,4830
6392,0.7557884856070087,6,4831
6393,0.7558266854371969,6,4832
6394,0.7558648733187363,6,4833
6395,0.7559030492572322,6,4834
6396,0.7559412132582864,7,4835
6397,0.7559793653274972,8,4836
6398,0.7560175054704595,8,4837
6399,0.7560556336927645,6,4838
6400,0.75609375,6,4839
6401,0.7561318543977503,6,4840
6402,0.7561699468915963,6,4841
6403,0.7562080274871155,6,4842
6404,0.7562460961898814,6,4843
6405,0.7559718969555035,7,4842
6406,0.7560099906337808,6,4843
6407,0.7560480724207898,6,4844
6408,0.7560861423220974,7,4845
6409,0.7561242003432673,6,4846
6410,0.7561622464898596,8,4847
6411,0.756200280767431,6,4848
6412,0.7562383031815346,7,4849
6413,0.7562763137377203,7,4850
6414,0.7563143124415341,7,4851
6415,0.7563522992985191,6,4852
6416,0.7563902743142145,6,4853
6417,0.7564282374941561,6,4854
6418,0.7564661888438766,6,4855
6419,0.7565041283689048,6,4856
6420,0.7565420560747663,6,4857
6421,0.7565799719669833,6,4858
6422,0.7566178760510744,8,4859
6423,0.7566557683325549,6,4860
6424,0.7566936488169365,6,4861
6425,0.7567315175097277,6,4862
6426,0.7567693744164332,6,4863
6427,0.7568072195425548,6,4864
6428,0.7568450528935905,6,4865
6429,0.756882874475035,6,4866
6430,0.7569206842923795,7,4867
6431,0.7569584823511118,8,4868
6432,0.7569962686567164,6,4869
6433,0.7570340432146744,8,4870
6434,0.7570718060304632,8,4871
6435,0.7571095571095571,6,4872
6436,0.757147296457427,6,4873
6437,0.7571850240795401,6,4874
6438,0.7572227399813607,6,4875
6439,0.7572604441683491,8,4876
6440,0.7572981366459627,6,4877
6441,0.7573358174196554,6,4878
6442,0.7573734864948773,6,4879
6443,0.7574111438770759,6,4880
6444,0.7574487895716946,8,4881
6445,0.7571761055081458,4,4880
6446,0.7572137759851071,8,4881
6447,0.7572514347758648,6,4882
6448,0.7569789081885856,4,4881
6449,0.7570165917196464,6,4882
6450,0.7570542635658914,6,4883
6451,0.7570919237327546,6,4884
6452,0.7568195908245505,2,4883
6453,0.7568572756857276,7,4884
6454,0.7568949488689185,6,4885
6455,0.7569326103795507,6,4886
6456,0.7566604708798017,2,4885
6457,0.7563884156729132,2,4884
6458,0.7561164447197275,4,4883
6459,0.7561542034370645,6,4884
6460,0.7561919504643962,6,4885
6461,0.7562296858071506,6,4886
6462,0.7562674094707521,6,4887
6463,0.756305121460622,6,4888
6464,0.7560334158415841,5,4887
6465,0.7560711523588554,6,4888
6466,0.7557995669656665,2,4887
6467,0.7558373279727849,6,4888
6468,0.7558750773036488,6,4889
6469,0.7559128149636729,6,4890
6470,0.755950540958269,8,4891
6471,0.755988255292845,6,4892
6472,0.7560259579728059,6,4893
6473,0.7560636490035533,6,4894
6474,0.756101328390485,6,4895
6475,0.7561389961389962,6,4896
6476,0.7558678196417542,2,4895
6477,0.7559055118110236,8,4896
6478,0.7559431923433159,6,4897
6479,0.7559808612440191,6,4898
6480,0.7560185185185185,7,4899
6481,0.7560561641721957,6,4900
6482,0.7560937982104289,9,4901
6483,0.7561314206385933,7,4902
6484,0.7561690314620605,8,4903
6485,0.7562066306861989,7,4904
6486,0.7562442183163737,6,4905
6487,0.7562817943579466,8,4906
6488,0.7563193588162762,6,4907
6489,0.7563569116967175,8,4908
6490,0.7563944530046225,6,4909
6491,0.7564319827453397,6,4910
6492,0.7564695009242144,7,4911
6493,0.7565070075465886,6,4912
6494,0.756544502617801,7,4913
6495,0.7562740569668976,2,4912
6496,0.7563115763546798,6,4913
6497,0.7563490841927043,8,4914
6498,0.7563865804863035,6,4915
6499,0.7564240652408063,6,4916
6500,0.7564615384615384,6,4917
6501,0.7564990001538225,6,4918
6502,0.7562288526607198,5,4917
6503,0.7562663386129479,8,4918
6504,0.7563038130381304,6,4919
6505,0.7560338201383551,2,4918
6506,0.7560713187826622,6,4919
6507,0.756108805901337,6,4920
6508,0.755838967424708,4,4919
6509,0.7558764787217699,6,4920
6510,0.7559139784946236,10,4921
6511,0.7559514667485794,6,4922
6512,0.7559889434889435,6,4923
6513,0.7560264087210194,6,4924
6514,0.7560638624501075,6,4925
6515,0.7561013046815043,10,4926
6516,0.7561387354205034,6,4927
6517,0.7561761546723953,6,4928
6518,0.7562135624424671,6,4929
6519,0.7562509587360025,10,4930
6520,0.7562883435582822,10,4931
6521,0.7563257169145836,6,4932
6522,0.7563630788101809,6,4933
6523,0.7564004292503449,6,4934
6524,0.7564377682403434,6,4935
6525,0.7561685823754789,4,4934
6526,0.7562059454489733,7,4935
6527,0.7562432970736939,6,4936
6528,0.7562806372549019,6,4937
6529,0.7563179659978557,6,4938
6530,0.7563552833078101,6,4939
6531,0.7563925891900168,6,4940
6532,0.7564298836497244,6,4941
6533,0.7564671666921782,6,4942
6534,0.7565044383226202,8,4943
6535,0.7565416985462892,6,4944
6536,0.756578947368421,6,4945
6537,0.7563102340523176,4,4944
6538,0.7563475068828388,6,4945
6539,0.7563847683131978,9,4946
6540,0.7564220183486239,6,4947
6541,0.7564592569943434,6,4948
6542,0.7561907673494345,2,4947
6543,0.7559223597738041,4,4946
6544,0.7559596577017115,6,4947
6545,0.7559969442322384,6,4948
6546,0.756034219370608,6,4949
6547,0.7560714831220406,7,4950
6548,0.7561087354917532,6,4951
6549,0.7561459764849595,6,4952
6550,0.7561832061068702,6,4953
6551,0.7562204243626928,10,4954
6552,0.7559523809523809,6,4953
6553,0.7559896230734015,6,4954
6554,0.7560268538297223,6,4955
6555,0.7560640732265447,8,4956
6556,0.7561012812690665,6,4957
6557,0.7561384779624828,6,4958
6558,0.7561756633119854,9,4959
6559,0.7562128373227626,6,4960
6560,0.75625,6,4961
6561,0.7562871513488797,6,4962
6562,0.7560195062480951,4,4961
6563,0.7560566813957031,6,4962
6564,0.7560938452163315,7,4963
6565,0.7561309977151561,6,4964
6566,0.75616813889735,10,4965
6567,0.7562052687680828,6,4966
6568,0.7562423873325214,6,4967
6569,0.7559750342517887,4,4966
6570,0.7560121765601218,6,4967
6571,0.7560493075635367,6,4968
6572,0.7557821059038344,3,4967
6573,0.7558192606115929,6,4968
6574,0.7558564040158199,7,4969
6575,0.7555893536121673,2,4968
6576,0.7556265206812652,6,4969
6577,0.7556636764482286,7,4970
6578,0.7557008209182122,6,4971
6579,0.7557379540963672,6,4972
6580,0.755775075987842,6,4973
6581,0.7558121865977815,7,4974
6582,0.7558492859313278,6,4975
6583,0.7558863739936199,6,4976
6584,0.7559234507897934,6,4977
6585,0.7559605163249811,7,4978
6586,0.7556938961433344,4,4977
6587,0.7557309852740246,6,4978
6588,0.7557680631451124,8,4979
6589,0.7558051297617241,6,4980
6590,0.7558421851289833,6,4981
6591,0.7558792292520103,6,4982
6592,0.7559162621359223,8,4983
6593,0.7559532837858335,8,4984
6594,0.7559902942068547,8,4985
6595,0.756027293404094,6,4986
6596,0.7560642813826561,6,4987
6597,0.7561012581476428,8,4988
6598,0.7561382237041527,7,4989
6599,0.7561751780572814,6,4990
6600,0.7562121212121212,6,4991
6601,0.7562490531737616,6,4992
6602,0.7562859739472887,6,4993
6603,0.7563228835377859,6,4994
6604,0.7560569351907934,2,4993
6605,0.7560938682816049,6,4994
6606,0.7561307901907357,7,4995
6607,0.7561677009232632,6,4996
6608,0.7562046004842615,6,4997
6609,0.7562414888788016,8,4998
6610,0.7562783661119515,6,4999
6611,0.7563152321887763,12,5000
6612,0.7563520871143375,6,5001
6613,0.7563889308936942,8,5002
6614,0.7561233746598125,5,5001
6615,0.7561602418745276,6,5002
6616,0.7561970979443773,6,5003
6617,0.7562339428744144,8,5004
6618,0.7562707766696888,8,5005
6619,0.756307599335247,6,5006
6620,0.7563444108761329,8,5007
6621,0.7563812112973871,6,5008
6622,0.7564180006040471,6,5009
6623,0.7561528008455383,2,5008
6624,0.7561896135265701,6,5009
6625,0.7562264150943396,7,5010
6626,0.7562632055538787,7,5011
6627,0.7562999849102158,7,5012
6628,0.7563367531683766,6,5013
6629,0.7563735103333836,6,5014
6630,0.7564102564102564,6,5015
6631,0.7564469914040115,7,5016
6632,0.7564837153196623,8,5017
6633,0.7565204281622192,6,5018
6634,0.7562556526982213,2,5017
6635,0.7562923888470233,8,5018
6636,0.7563291139240507,7,5019
6637,0.7563658279343076,7,5020
6638,0.7564025308827961,6,5021
6639,0.7561379725862328,4,5020
6640,0.7558734939759036,4,5019
6641,0.755910254479747,8,5020
6642,0.7559470039144836,6,5021
6643,0.7559837422851121,6,5022
6644,0.7560204695966285,6,5023
6645,0.7560571858540256,11,5024
6646,0.7560938910622931,6,5025
6647,0.756130585226418,6,5026
6648,0.7561672683513839,6,5027
6649,0.7562039404421718,6,5028
6650,0.7559398496240601,4,5027
6651,0.7559765448804691,8,5028
6652,0.7560132291040289,6,5029
6653,0.7557492860363746,2,5028
6654,0.7557859933874361,6,5029
6655,0.7555221637866266,5,5028
6656,0.7555588942307693,8,5029
6657,0.7555956136397777,6,5030
6658,0.7556323220186242,6,5031
6659,0.7556690193722782,6,5032
6660,0.7557057057057057,6,5033
6661,0.7557423810238703,6,5034
6662,0.7557790453317322,6,5035
6663,0.7558156986342488,6,5036
6664,0.7558523409363745,8,5037
6665,0.7558889722430607,6,5038
6666,0.755925592559256,6,5039
6667,0.7559622018899055,7,5040
6668,0.755998800239952,6,5041
6669,0.756035387614335,6,5042
6670,0.7557721139430285,4,5041
6671,0.755808724329186,6,5042
6672,0.7558453237410072,6,5043
6673,0.7558819121834257,12,5044
6674,0.7559184896613725,8,5045
6675,0.7559550561797753,6,5046
6676,0.755991611743559,7,5047
6677,0.7560281563576456,6,5048
6678,0.7560646900269542,7,5049
6679,0.7561012127564006,6,5050
6680,0.7558383233532934,5,5049
6681,0.7558748690315821,8,5050
6682,0.7559114037713259,8,5051
6683,0.7559479275774352,6,5052
6684,0.7559844404548175,7,5053
6685,0.7560209424083769,7,5054
6686,0.7560574334430152,6,5055
6687,0.7560939135636309,7,5056
6688,0.7558313397129187,7,5055
6689,0.755867842726865,7,5056
6690,0.7559043348281016,6,5057
6691,0.7559408160215214,7,5058
6692,0.7559772863120143,13,5059
6693,0.7557149260421335,5,5058
6694,0.7557514191813565,6,5059
6695,0.7557879014189693,6,5060
6696,0.7558243727598566,6,5061
6697,0.7558608332088995,6,5062
6698,0.7558972827709765,6,5063
6699,0.7559337214509628,6,5064
6700,0.7559701492537313,6,5065
6701,0.7560065661841516,6,5066
6702,0.7560429722470904,6,5067
6703,0.7560793674474116,6,5068
6704,0.7561157517899761,6,5069
6705,0.7558538404175988,5,5068
6706,0.7558902475395168,6,5069
6707,0.7559266438049799,6,5070
6708,0.7559630292188432,6,5071
6709,0.7559994037859592,6,5072
6710,0.7560357675111773,7,5073
6711,0.7560721203993443,6,5074
6712,0.7561084624553039,6,5075
6713,0.7561447936838969,6,5076
6714,0.7561811140899612,8,5077
6715,0.7562174236783321,6,5078
6716,0.7562537224538416,8,5079
6717,0.7559922584487122,4,5078
6718,0.7560285799345043,6,5079
6719,0.7560648906087215,8,5080
6720,0.7561011904761905,6,5081
6721,0.7561374795417348,6,5082
6722,0.7558762273132996,2,5081
6723,0.7559125390450692,8,5082
6724,0.7559488399762047,6,5083
6725,0.7559851301115241,6,5084
6726,0.756021409455843,6,5085
6727,0.7560576780139735,6,5086
6728,0.7560939357907254,6,5087
6729,0.756130182790905,6,5088
6730,0.7561664190193165,6,5089
6731,0.7562026444807607,8,5090
6732,0.7562388591800356,6,5091
6733,0.7562750631219367,10,5092
6734,0.7563112563112563,6,5093
6735,0.756347438752784,9,5094
6736,0.7563836104513064,6,5095
6737,0.7564197714116075,6,5096
6738,0.7564559216384684,6,5097
6739,0.7561952811989909,5,5096
6740,0.7562314540059347,6,5097
6741,0.7562676160807001,6,5098
6742,0.7563037674280629,6,5099
6743,0.7563399080527955,8,5100
6744,0.7563760379596679,6,5101
6745,0.756412157153447,8,5102
6746,0.7564482656388971,6,5103
6747,0.7564843634207796,6,5104
6748,0.756520450503853,6,5105
6749,0.756556526892873,6,5106
6750,0.7565925925925926,8,5107
6751,0.7566286476077618,7,5108
6752,0.7566646919431279,6,5109
6753,0.7567007256034355,6,5110
6754,0.7567367485934261,10,5111
6755,0.7567727609178386,6,5112
6756,0.7568087625814092,6,5113
6757,0.7568447535888708,6,5114
6758,0.7568807339449541,6,5115
6759,0.7569167036543868,6,5116
6760,0.7569526627218935,6,5117
6761,0.7569886111521964,6,5118
6762,0.7570245489500148,6,5119
6763,0.7570604761200651,8,5120
6764,0.7570963926670609,6,5121
6765,0.7571322985957132,6,5122
6766,0.7571681939107301,6,5123
6767,0.7572040786168169,6,5124
6768,0.7572399527186762,6,5125
6769,0.7572758162210075,6,5126
6770,0.7573116691285081,7,5127
6771,0.7573475114458721,8,5128
6772,0.7573833431777909,9,5129
6773,0.7574191643289532,7,5130
6774,0.7574549749040449,7,5131
6775,0.7574907749077491,8,5132
6776,0.7575265643447462,7,5133
6777,0.7575623432197137,9,5134
6778,0.7575981115373266,8,5135
6779,0.757633869302257,6,5136
6780,0.7576696165191741,6,5137
6781,0.7577053531927445,7,5138
6782,0.757741079327632,8,5139
6783,0.7577767949284977,6,5140
6784,0.7578125,10,5141
6785,0.7578481945467944,6,5142
6786,0.7578838785735338,6,5143
6787,0.7579195520848682,6,5144
6788,0.7579552150854449,6,5145
6789,0.7579908675799086,6,5146
6790,0.7580265095729013,8,5147
6791,0.758062141069062,8,5148
6792,0.758097762073027,6,5149
6793,0.7581333725894303,6,5150
6794,0.7581689726229026,6,5151
6795,0.7582045621780721,7,5152
6796,0.7579458505002943,4,5151
6797,0.7579814624098867,8,5152
6798,0.7580170638423066,6,5153
6799,0.7577584938961612,4,5152
6800,0.7577941176470588,8,5153
6801,0.7578297309219233,6,5154
6802,0.7578653337253749,6,5155
6803,0.7579009260620314,6,5156
6804,0.7579365079365079,6,5157
6805,0.7579720793534166,7,5158
6806,0.758007640317367,8,5159
6807,0.7580431908329661,7,5160
6808,0.7580787309048178,6,5161
6809,0.7581142605375238,6,5162
6810,0.7581497797356829,6,5163
6811,0.7581852885038908,6,5164
6812,0.758220786846741,8,5165
6813,0.7582562747688243,6,5166
6814,0.7582917522747284,6,5167
6815,0.7583272193690389,6,5168
6816,0.758362676056338,6,5169
6817,0.7581047381546134,4,5168
6818,0.7581402170724553,8,5169
6819,0.7581756855843965,6,5170
6820,0.7582111436950146,7,5171
6821,0.7582465914088843,8,5172
6822,0.7582820287305776,7,5173
6823,0.7583174556646637,6,5174
6824,0.7580597889800703,7,5173
6825,0.758095238095238,9,5174
6826,0.7581306768239086,6,5175
6827,0.758166105170646,6,5176
6828,0.7582015231400118,7,5177
6829,0.7582369307365646,6,5178
6830,0.7582723279648609,6,5179
6831,0.7583077148294539,8,5180
6832,0.7583430913348946,6,5181
6833,0.758378457485731,6,5182
6834,0.7584138132865086,6,5183
6835,0.7584491587417703,6,5184
6836,0.7584844938560562,6,5185
6837,0.7585198186339037,7,5186
6838,0.7585551330798479,8,5187
6839,0.7585904371984208,6,5188
6840,0.7586257309941521,6,5189
6841,0.7583686595526969,4,5188
6842,0.7584039754457761,6,5189
6843,0.7584392810170978,6,5190
6844,0.7581823495032145,4,5189
6845,0.758217677136596,8,5190
6846,0.7582529944493135,10,5191
6847,0.7582883014458887,6,5192
6848,0.7583235981308412,6,5193
6849,0.7583588845086874,8,5194
6850,0.7583941605839416,6,5195
6851,0.7584294263611152,8,5196
6852,0.7584646818447168,6,5197
6853,0.7584999270392528,6,5198
6854,0.7585351619492268,6,5199
6855,0.7585703865791393,6,5200
6856,0.7586056009334889,6,5201
6857,0.7586408050167712,6,5202
6858,0.7586759988334791,8,5203
6859,0.7587111823881032,6,5204
6860,0.7587463556851312,6,5205
6861,0.7587815187290482,8,5206
6862,0.758816671524337,6,5207
6863,0.7588518140754772,6,5208
6864,0.7588869463869464,7,5209
6865,0.7589220684632192,6,5210
6866,0.7589571803087678,6,5211
6867,0.7589922819280618,6,5212
6868,0.7590273733255678,8,5213
6869,0.7587712913087785,2,5212
6870,0.758806404657933,6,5213
6871,0.7588415077863484,6,5214
6872,0.7588766006984866,6,5215
6873,0.7589116833988069,6,5216
6874,0.7589467558917661,6,5217
6875,0.7589818181818182,6,5218
6876,0.7590168702734148,8,5219
6877,0.7590519121710048,6,5220
6878,0.7590869438790346,8,5221
6879,0.759121965401948,6,5222
6880,0.759156976744186,6,5223
6881,0.7591919779101874,6,5224
6882,0.7592269689043882,6,5225
6883,0.7592619497312219,6,5226
6884,0.7592969203951191,6,5227
6885,0.759041394335512,5,5226
6886,0.759076386871914,6,5227
6887,0.7591113692464063,6,5228
6888,0.7591463414634146,6,5229
6889,0.7591813035273625,6,5230
6890,0.7592162554426706,6,5231
6891,0.7592511972137571,6,5232
6892,0.7592861288450378,6,5233
6893,0.7593210503409256,9,5234
6894,0.7593559617058312,6,5235
6895,0.7593908629441625,6,5236
6896,0.7594257540603249,6,5237
6897,0.7594606350587212,6,5238
6898,0.7594955059437518,6,5239
6899,0.7592404696332802,2,5238
6900,0.7592753623188406,6,5239
6901,0.7593102448920447,7,5240
6902,0.7593451173572877,6,5241
6903,0.7593799797189628,6,5242
6904,0.75941483198146,6,5243
6905,0.7594496741491673,6,5244
6906,0.7594845062264698,6,5245
6907,0.7595193282177501,7,5246
6908,0.7595541401273885,6,5247
6909,0.7595889419597627,6,5248
6910,0.7596237337192475,7,5249
6911,0.7596585154102156,6,5250
6912,0.7596932870370371,9,5251
6913,0.7597280486040793,6,5252
6914,0.7597628001157073,6,5253
6915,0.7597975415762834,8,5254
6916,0.7595430884904569,2,5253
6917,0.7595778516697991,9,5254
6918,0.7596126047990749,6,5255
6919,0.759647347882642,6,5256
6920,0.7596820809248555,6,5257
6921,0.7594278283485045,5,5256
6922,0.7594625830684774,6,5257
6923,0.759208435649285,4,5256
6924,0.7592432120161756,6,5257
6925,0.7592779783393502,6,5258
6926,0.7590239676580999,5,5257
6927,0.7590587555940522,6,5258
6928,0.7588048498845266,4,5257
6929,0.7588396594025112,6,5258
6930,0.7588744588744589,6,5259
6931,0.758909248304718,6,5260
6932,0.7589440276976341,8,5261
6933,0.7589787970575509,6,5262
6934,0.7590135563888087,6,5263
6935,0.7590483056957462,6,5264
6936,0.759083044982699,6,5265
6937,0.7591177742540003,6,5266
6938,0.759152493513981,6,5267
6939,0.7591872027669693,6,5268
6940,0.7589337175792508,7,5267
