Episode,Avg Reward,Steps,Total Reward
45291,-0.1984279437415822,100,-8987
45292,-0.1984235626600724,100,-8987
45293,-0.19841918177201776,100,-8987
45294,-0.1984148010774054,100,-8987
45295,-0.19841042057622255,100,-8987
45296,-0.19840604026845637,100,-8987
45297,-0.19840166015409408,100,-8987
45298,-0.19839728023312286,100,-8987
45299,-0.19839290050552993,100,-8987
45300,-0.19838852097130244,100,-8987
45301,-0.19838414163042759,100,-8987
45302,-0.19837976248289257,100,-8987
45303,-0.19837538352868464,100,-8987
45304,-0.19837100476779093,100,-8987
45305,-0.19836662620019865,100,-8987
45306,-0.1983843199576215,30,-8988
45307,-0.1984020129339837,73,-8989
45308,-0.198419705129337,88,-8990
45309,-0.19841532587344676,100,-8990
45310,-0.19841094681085852,100,-8990
45311,-0.19840656794155945,100,-8990
45312,-0.1984021892655367,100,-8990
45313,-0.19839781078277757,100,-8990
45314,-0.19839343249326918,100,-8990
45315,-0.19838905439699878,100,-8990
45316,-0.19838467649395358,100,-8990
45317,-0.19838029878412075,100,-8990
45318,-0.19837592126748754,100,-8990
45319,-0.19837154394404113,100,-8990
45320,-0.19836716681376876,100,-8990
45321,-0.19836278987665762,100,-8990
45322,-0.19835841313269495,100,-8990
45323,-0.19835403658186793,100,-8990
45324,-0.1983496602241638,100,-8990
45325,-0.19834528405956978,100,-8990
45326,-0.19834090808807306,100,-8990
45327,-0.19833653230966092,100,-8990
45328,-0.1983321567243205,100,-8990
45329,-0.19834984226433408,82,-8991
45330,-0.1983675270240459,89,-8992
45331,-0.19836315104453905,100,-8992
45332,-0.19835877525809584,100,-8992
45333,-0.19835439966470342,100,-8992
45334,-0.19835002426434906,100,-8992
45335,-0.19834564905701996,100,-8992
45336,-0.19834127404270338,100,-8992
45337,-0.1983368992213865,100,-8992
45338,-0.19833252459305659,100,-8992
45339,-0.19835020622422198,33,-8993
45340,-0.19834583149536833,100,-8993
45341,-0.1983414569594848,100,-8993
45342,-0.1983370826165586,100,-8993
45343,-0.19833270846657697,100,-8993
45344,-0.19832833450952717,100,-8993
45345,-0.1983239607453964,100,-8993
45346,-0.19831958717417192,100,-8993
45347,-0.19831521379584097,100,-8993
45348,-0.19831084061039075,100,-8993
45349,-0.19830646761780854,100,-8993
45350,-0.19832414553472988,10,-8994
45351,-0.19831977244162202,100,-8994
45352,-0.19831539954136532,100,-8994
45353,-0.19831102683394702,100,-8994
45354,-0.1983066543193544,100,-8994
45355,-0.1983022819975747,100,-8994
45356,-0.1982979098685951,100,-8994
45357,-0.19829353793240292,100,-8994
45358,-0.1982891661889854,100,-8994
45359,-0.19828479463832976,100,-8994
45360,-0.19828042328042328,100,-8994
45361,-0.1982760521152532,100,-8994
45362,-0.19827168114280674,100,-8994
45363,-0.19826731036307121,100,-8994
45364,-0.19826293977603385,100,-8994
45365,-0.1982585693816819,100,-8994
45366,-0.19825419918000264,100,-8994
45367,-0.19824982917098333,100,-8994
45368,-0.1982454593546112,100,-8994
45369,-0.1982410897308735,100,-8994
45370,-0.19823672029975756,100,-8994
45371,-0.1982323510612506,100,-8994
45372,-0.19822798201533987,100,-8994
45373,-0.19822361316201265,100,-8994
45374,-0.19821924450125622,100,-8994
45375,-0.19821487603305785,100,-8994
45376,-0.19821050775740479,100,-8994
45377,-0.19820613967428433,100,-8994
45378,-0.19820177178368373,100,-8994
45379,-0.1982194407104608,32,-8995
45380,-0.1982150727192596,100,-8995
45381,-0.19821070492056148,100,-8995
45382,-0.19822837248248204,36,-8996
45383,-0.198224004583214,100,-8996
45384,-0.19824167107350607,17,-8997
45385,-0.19823730307370277,100,-8997
45386,-0.1982329352663817,100,-8997
45387,-0.19822856765153019,100,-8997
45388,-0.19822420022913545,100,-8997
45389,-0.19821983299918483,100,-8997
45390,-0.19821546596166556,100,-8997
45391,-0.19823312991562203,85,-8998
45392,-0.19822876277758195,100,-8998
45393,-0.19822439583195647,100,-8998
45394,-0.19822002907873287,100,-8998
45395,-0.19821566251789843,100,-8998
45396,-0.1982333245219843,29,-8999
45397,-0.1982289578606516,100,-8999
45398,-0.19824661879377947,13,-9000
45399,-0.19826427894887552,1,-9001
45400,-0.1982819383259912,18,-9002
45401,-0.19827757097861282,100,-9002
45402,-0.1982732038236201,100,-9002
45403,-0.19826883686100039,100,-9002
45404,-0.1982644700907409,100,-9002
45405,-0.1982821275189957,91,-9003
45406,-0.19827776064837246,100,-9003
45407,-0.19827339397009272,100,-9003
45408,-0.19826902748414377,100,-9003
45409,-0.1982646611905129,100,-9003
45410,-0.19828231667033694,58,-9004
45411,-0.19829997137257493,1,-9005
45412,-0.19831762529727825,63,-9006
45413,-0.19833527844449828,31,-9007
45414,-0.1983309111727661,100,-9007
45415,-0.19834856325002753,97,-9008
45416,-0.19834419587810465,100,-9008
45417,-0.19833982869850497,100,-9008
45418,-0.19833546171121583,100,-9008
45419,-0.19835311213368856,95,-9009
45420,-0.19834874504623515,100,-9009
45421,-0.1983663943990665,13,-9010
45422,-0.19838404297476994,78,-9011
45423,-0.19837967549479338,100,-9011
45424,-0.1983753082071152,100,-9011
45425,-0.19837094111172263,100,-9011
45426,-0.198366574208603,100,-9011
45427,-0.19836220749774364,100,-9011
45428,-0.1983578409791318,100,-9011
45429,-0.19837548702370733,29,-9012
45430,-0.1983711204050187,100,-9012
45431,-0.1983667539785609,100,-9012
45432,-0.1983623877443212,100,-9012
45433,-0.1983800321352321,1,-9013
45434,-0.198375665800942,100,-9013
45435,-0.1983712996588533,100,-9013
45436,-0.19836693370895325,100,-9013
45437,-0.19838457644650836,39,-9014
45438,-0.19838021039658435,100,-9014
45439,-0.19837584453883228,100,-9014
45440,-0.19837147887323944,100,-9014
45441,-0.19836711339979313,100,-9014
45442,-0.1983627481184807,100,-9014
45443,-0.19838038861870916,77,-9015
45444,-0.19839802834257547,22,-9016
45445,-0.19839366266916053,100,-9016
45446,-0.19838929718787132,100,-9016
45447,-0.1983849318986952,100,-9016
45448,-0.19838056680161945,100,-9016
45449,-0.19837620189663138,100,-9016
45450,-0.19837183718371837,100,-9016
45451,-0.1983674726628677,100,-9016
45452,-0.1983631083340667,100,-9016
45453,-0.1983587441973027,100,-9016
45454,-0.19835438025256302,100,-9016
45455,-0.198350016499835,100,-9016
45456,-0.19834565293910594,100,-9016
45457,-0.1983412895703632,100,-9016
45458,-0.1983369263935941,100,-9016
45459,-0.19835456125299722,1,-9017
45460,-0.19835019797624284,100,-9017
45461,-0.19834583489144542,100,-9017
45462,-0.19834147199859223,100,-9017
45463,-0.19833710929767062,100,-9017
45464,-0.19833274678866797,100,-9017
45465,-0.19832838447157153,100,-9017
45466,-0.19834601680376546,52,-9018
45467,-0.19834165438669804,100,-9018
45468,-0.19833729216152018,100,-9018
45469,-0.19835492313444325,2,-9019
45470,-0.19835056080932484,100,-9019
45471,-0.19834619867607925,100,-9019
45472,-0.19836382828993668,33,-9020
45473,-0.19838145712840588,60,-9021
45474,-0.1983770946035097,100,-9021
45475,-0.19837273227047827,100,-9021
45476,-0.19836837012929898,100,-9021
45477,-0.1983640081799591,100,-9021
45478,-0.19835964642244602,100,-9021
45479,-0.19837727302711142,93,-9022
45480,-0.19837291116974495,100,-9022
45481,-0.19836854950418856,100,-9022
45482,-0.19836418803042963,100,-9022
45483,-0.19835982674845545,100,-9022
45484,-0.19835546565825346,100,-9022
45485,-0.19835110475981094,100,-9022
45486,-0.19834674405311525,100,-9022
45487,-0.19834238353815375,100,-9022
45488,-0.1983380232149138,100,-9022
45489,-0.19835564642001363,1,-9023
45490,-0.1983512859969224,100,-9023
45491,-0.19834692576553603,100,-9023
45492,-0.1983645476127671,15,-9024
45493,-0.1983601872815598,100,-9024
45494,-0.1983558271420407,100,-9024
45495,-0.19837344763160786,29,-9025
45496,-0.1983910673465799,69,-9026
45497,-0.198386706815834,100,-9026
45498,-0.19838234647676822,100,-9026
45499,-0.19837798632936987,100,-9026
45500,-0.19837362637362638,100,-9026
45501,-0.19836926660952506,100,-9026
45502,-0.1983649070370533,100,-9026
45503,-0.19838252422917171,66,-9027
45504,-0.1984001406469761,24,-9028
45505,-0.19841775629051753,43,-9029
45506,-0.1984133960356876,100,-9029
45507,-0.19840903597248774,100,-9029
45508,-0.19840467610090534,100,-9029
45509,-0.19840031642092773,100,-9029
45510,-0.1983959569325423,100,-9029
45511,-0.1983915976357364,100,-9029
45512,-0.19838723853049745,100,-9029
45513,-0.19838287961681278,100,-9029
45514,-0.19837852089466979,100,-9029
45515,-0.1983741623640558,100,-9029
45516,-0.19836980402495827,100,-9029
45517,-0.1983654458773645,100,-9029
45518,-0.19836108792126192,100,-9029
45519,-0.19835673015663788,100,-9029
45520,-0.1983523725834798,100,-9029
45521,-0.198348015201775,100,-9029
45522,-0.1983436580115109,100,-9029
45523,-0.1983393010126749,100,-9029
45524,-0.19833494420525438,100,-9029
45525,-0.1983305875892367,100,-9029
45526,-0.19832623116460923,100,-9029
45527,-0.19832187493135942,100,-9029
45528,-0.19833948339483395,85,-9030
45529,-0.19833512706187265,100,-9030
45530,-0.19833077092027235,100,-9030
45531,-0.19832641497002043,100,-9030
45532,-0.19832205921110427,100,-9030
45533,-0.1983177036435113,100,-9030
45534,-0.19831334826722888,100,-9030
45535,-0.19830899308224442,100,-9030
45536,-0.19830463808854532,100,-9030
45537,-0.19830028328611898,100,-9030
45538,-0.1982959286749528,100,-9030
45539,-0.19829157425503416,100,-9030
45540,-0.19828722002635046,100,-9030
45541,-0.19828286598888914,100,-9030
45542,-0.19827851214263756,100,-9030
45543,-0.19827415848758317,100,-9030
45544,-0.19826980502371333,100,-9030
45545,-0.19826545175101548,100,-9030
45546,-0.19826109866947703,100,-9030
45547,-0.19825674577908534,100,-9030
45548,-0.19825239307982787,100,-9030
45549,-0.198248040571692,100,-9030
45550,-0.1982436882546652,100,-9030
45551,-0.19823933612873482,100,-9030
45552,-0.1982349841938883,100,-9030
45553,-0.19823063245011305,100,-9030
45554,-0.1982262808973965,100,-9030
45555,-0.19822192953572604,100,-9030
45556,-0.19821757836508913,100,-9030
45557,-0.19821322738547315,100,-9030
45558,-0.19820887659686554,100,-9030
45559,-0.19820452599925373,100,-9030
45560,-0.19820017559262512,100,-9030
45561,-0.19819582537696714,100,-9030
45562,-0.19819147535226725,100,-9030
45563,-0.19818712551851284,100,-9030
45564,-0.19818277587569133,100,-9030
45565,-0.1981784264237902,100,-9030
45566,-0.19817407716279684,100,-9030
45567,-0.19816972809269867,100,-9030
45568,-0.19816537921348315,100,-9030
45569,-0.1981610305251377,100,-9030
45570,-0.19817862628922536,8,-9031
45571,-0.19817427750104233,100,-9031
45572,-0.1981699289037128,100,-9031
45573,-0.19818752331424308,1,-9032
45574,-0.19818317461710624,100,-9032
45575,-0.19817882611080637,100,-9032
45576,-0.19817447779533087,100,-9032
45577,-0.19817012967066722,100,-9032
45578,-0.19816578173680285,100,-9032
45579,-0.198183373922201,1,-9033
45580,-0.19820096533567355,1,-9034
45581,-0.1981966170114741,100,-9034
45582,-0.1982142073625554,61,-9035
45583,-0.1982098589386394,100,-9035
45584,-0.19822744822744823,4,-9036
45585,-0.19822309970384996,100,-9036
45586,-0.19821875137103498,100,-9036
45587,-0.19821440322899073,100,-9036
45588,-0.19821005527770466,100,-9036
45589,-0.19820570751716424,100,-9036
45590,-0.19820135994735688,100,-9036
45591,-0.19819701256827005,100,-9036
45592,-0.19821459905246536,17,-9037
45593,-0.1982102515737065,100,-9037
45594,-0.19820590428565163,100,-9037
45595,-0.1982015571882882,100,-9037
45596,-0.19819721028160364,100,-9037
45597,-0.19819286356558546,100,-9037
45598,-0.19818851704022106,100,-9037
45599,-0.19818417070549793,100,-9037
45600,-0.1981798245614035,100,-9037
45601,-0.19819740795158,96,-9038
45602,-0.19819306170781983,100,-9038
45603,-0.19818871565467183,100,-9038
45604,-0.1981843697921235,100,-9038
45605,-0.19820195154040127,46,-9039
45606,-0.1981976055782134,100,-9039
45607,-0.1982151862652663,52,-9040
45608,-0.1982327661813717,1,-9041
45609,-0.19822841982941963,100,-9041
45610,-0.19822407366805525,100,-9041
45611,-0.19824165223301396,5,-9042
45612,-0.19823730597211262,100,-9042
45613,-0.19823295990178239,100,-9042
45614,-0.19822861402201078,100,-9042
45615,-0.19822426833278528,100,-9042
45616,-0.1982199228340933,100,-9042
45617,-0.19821557752592237,100,-9042
45618,-0.19821123240825989,100,-9042
45619,-0.1982068874810934,100,-9042
45620,-0.19820254274441035,100,-9042
45621,-0.19822011792814712,63,-9043
45622,-0.19821577309192934,100,-9043
45623,-0.19821142844617845,100,-9043
45624,-0.198207083990882,100,-9043
45625,-0.1982027397260274,100,-9043
45626,-0.19822031297944154,34,-9044
45627,-0.1982159686150744,100,-9044
45628,-0.19821162444113263,100,-9044
45629,-0.19820728045760372,100,-9044
45630,-0.19820293666447514,100,-9044
45631,-0.19819859306173435,100,-9044
45632,-0.19819424964936885,100,-9044
45633,-0.19818990642736617,100,-9044
45634,-0.19818556339571372,100,-9044
45635,-0.19818122055439905,100,-9044
45636,-0.198198790428609,1,-9045
45637,-0.19819444748778403,100,-9045
45638,-0.19819010473728033,100,-9045
45639,-0.1981857621770854,100,-9045
45640,-0.19818141980718668,100,-9045
45641,-0.1981770776275717,100,-9045
45642,-0.19819464528285352,87,-9046
45643,-0.19821221216835003,21,-9047
45644,-0.19820786959950926,100,-9047
45645,-0.19820352722094425,100,-9047
45646,-0.1981991850326425,100,-9047
45647,-0.19819484303459153,100,-9047
45648,-0.19819050122677884,100,-9047
45649,-0.19818615960919186,100,-9047
45650,-0.1982037239868565,60,-9048
45651,-0.1981993822698298,100,-9048
45652,-0.19819504074301236,100,-9048
45653,-0.1981906994063917,100,-9048
45654,-0.19820826214570464,18,-9049
45655,-0.19820392070967036,100,-9049
45656,-0.1982214823900473,95,-9050
45657,-0.19821714085463346,100,-9050
45658,-0.19821279950939594,100,-9050
45659,-0.19820845835432227,100,-9050
45660,-0.19820411738939991,100,-9050
45661,-0.1981997766146164,100,-9050
45662,-0.19819543602995926,100,-9050
45663,-0.1982129952039945,3,-9051
45664,-0.19823055360896988,67,-9052
45665,-0.19822621263549764,100,-9052
45666,-0.19822187185214382,100,-9052
45667,-0.1982175312588959,100,-9052
45668,-0.19823508802662695,1,-9053
45669,-0.19825264402548776,63,-9054
45670,-0.19824830304357346,100,-9054
45671,-0.19824396225175714,100,-9054
45672,-0.1982396216500263,100,-9054
45673,-0.1982352812383684,100,-9054
45674,-0.19823094101677102,100,-9054
45675,-0.19824849480021894,73,-9055
45676,-0.1982441544793765,100,-9055
45677,-0.19823981434857807,100,-9055
45678,-0.1982573667848855,1,-9056
45679,-0.19825302655487204,100,-9056
45680,-0.1982705779334501,70,-9057
45681,-0.1982662376042556,100,-9057
45682,-0.1982618974650847,100,-9057
45683,-0.19825755751592497,100,-9057
45684,-0.1982751072585588,91,-9058
45685,-0.19827076721024406,100,-9058
45686,-0.198266427351924,100,-9058
45687,-0.19826208768358614,100,-9058
45688,-0.198257748205218,100,-9058
45689,-0.19825340891680712,100,-9058
45690,-0.19827095644561174,1,-9059
45691,-0.19828850320632072,36,-9060
45692,-0.19828416352972073,100,-9060
45693,-0.19827982404307004,100,-9060
45694,-0.1982754847463562,100,-9060
45695,-0.1982711456395667,100,-9060
45696,-0.19826680672268907,100,-9060
45697,-0.19826246799571087,100,-9060
45698,-0.19825812945861962,100,-9060
45699,-0.19825379111140287,100,-9060
45700,-0.19824945295404814,100,-9060
45701,-0.19824511498654296,100,-9060
45702,-0.1982407772088749,100,-9060
45703,-0.19823643962103144,100,-9060
45704,-0.19825398214598286,78,-9061
45705,-0.19824964445903073,100,-9061
45706,-0.19824530696188683,100,-9061
45707,-0.1982409696545387,100,-9061
45708,-0.19823663253697382,100,-9061
45709,-0.19823229560917982,100,-9061
45710,-0.1982498359221177,18,-9062
45711,-0.1982454988952331,100,-9062
45712,-0.1982411620581029,100,-9062
45713,-0.1982368254107147,100,-9062
45714,-0.19823248895305595,100,-9062
45715,-0.1982281526851143,100,-9062
45716,-0.19822381660687724,100,-9062
45717,-0.19821948071833234,100,-9062
45718,-0.19821514501946716,100,-9062
45719,-0.19821080951026926,100,-9062
45720,-0.19820647419072615,100,-9062
45721,-0.19820213906082543,100,-9062
45722,-0.19819780412055465,100,-9062
45723,-0.19819346936990137,100,-9062
45724,-0.1981891348088531,100,-9062
45725,-0.19818480043739747,100,-9062
45726,-0.19818046625552202,100,-9062
45727,-0.1981761322632143,100,-9062
45728,-0.19817179846046187,100,-9062
45729,-0.19816746484725228,100,-9062
45730,-0.19816313142357314,100,-9062
45731,-0.19815879818941198,100,-9062
45732,-0.1981544651447564,100,-9062
45733,-0.19815013228959394,100,-9062
45734,-0.19814579962391218,100,-9062
45735,-0.1981633322400787,39,-9063
45736,-0.19815899947524926,100,-9063
45737,-0.19815466689988412,100,-9063
45738,-0.19815033451397088,100,-9063
45739,-0.1981460023174971,100,-9063
45740,-0.19814167031045038,100,-9063
45741,-0.19815920071708096,92,-9064
45742,-0.19815486861090464,100,-9064
45743,-0.19815053669413898,100,-9064
45744,-0.1981462049667716,100,-9064
45745,-0.19814187342879003,100,-9064
45746,-0.19813754208018186,100,-9064
45747,-0.1981550702778324,1,-9065
45748,-0.1981507388301128,100,-9065
45749,-0.1981464075717502,100,-9065
45750,-0.19814207650273225,100,-9065
45751,-0.19813774562304648,100,-9065
45752,-0.19813341493268055,100,-9065
45753,-0.19812908443162197,100,-9065
45754,-0.19812475411985836,100,-9065
45755,-0.19812042399737734,100,-9065
45756,-0.19811609406416644,100,-9065
45757,-0.19813361889984046,16,-9066
45758,-0.19812928886752043,100,-9066
45759,-0.1981249590244542,100,-9066
45760,-0.19812062937062938,100,-9066
45761,-0.19811629990603352,100,-9066
45762,-0.19811197063065425,100,-9066
45763,-0.19810764154447916,100,-9066
45764,-0.19810331264749584,100,-9066
45765,-0.19809898393969191,100,-9066
45766,-0.19809465542105492,100,-9066
45767,-0.19809032709157254,100,-9066
45768,-0.1980859989512323,100,-9066
45769,-0.19810351984967992,46,-9067
45770,-0.1981210399825213,29,-9068
45771,-0.19811671145485132,100,-9068
45772,-0.19811238311631565,100,-9068
45773,-0.1981080549669019,100,-9068
45774,-0.19810372700659762,100,-9068
45775,-0.1980993992353905,100,-9068
45776,-0.1980950716532681,100,-9068
45777,-0.19809074426021803,100,-9068
45778,-0.19808641705622787,100,-9068
45779,-0.1980820900412853,100,-9068
45780,-0.1980777632153779,100,-9068
45781,-0.19807343657849327,100,-9068
45782,-0.198069110130619,100,-9068
45783,-0.19806478387174278,100,-9068
45784,-0.19806045780185216,100,-9068
45785,-0.1980779731353063,99,-9069
45786,-0.19807364696632157,100,-9069
45787,-0.19806932098630617,100,-9069
45788,-0.19808683497859703,18,-9070
