Episode,Avg Reward,Steps,Total Reward,Q-MSE
529,-0.3629489603024575,100,-192,0.0017042795129168715
530,-0.3641509433962264,65,-193,0.0017209404957130657
531,-0.3653483992467043,71,-194,0.0017238930873080367
532,-0.36654135338345867,80,-195,0.0017248876038845557
533,-0.36585365853658536,100,-195,0.0017248839502698532
534,-0.36704119850187267,57,-196,0.001727837937744457
535,-0.36822429906542054,50,-197,0.0017526813187789688
536,-0.3675373134328358,100,-197,0.00175267227894517
537,-0.36685288640595903,100,-197,0.0017526681150757128
538,-0.36617100371747213,100,-197,0.0017526639975199187
539,-0.3654916512059369,100,-197,0.0017526541947344044
540,-0.36666666666666664,78,-198,0.001761133159400178
541,-0.3659889094269871,100,-198,0.0017611227211254668
542,-0.36531365313653136,100,-198,0.0017611176420049915
543,-0.3664825046040516,82,-199,0.0017640734740629156
544,-0.36764705882352944,20,-200,0.0017742992893213872
545,-0.3688073394495413,35,-201,0.0017772561339113096
546,-0.36813186813186816,100,-201,0.0017772409761465952
547,-0.3656307129798903,55,-200,0.001778235808448698
548,-0.36678832116788324,86,-201,0.0017811921125336033
549,-0.3679417122040073,1,-202,0.0018172004188607357
550,-0.36727272727272725,100,-202,0.0018171951988436219
551,-0.3666061705989111,100,-202,0.001817186379513105
552,-0.36594202898550726,100,-202,0.0018171824476687886
553,-0.3670886075949367,30,-203,0.001823883190324937
554,-0.3664259927797834,100,-203,0.0018238720205994235
555,-0.36576576576576575,100,-203,0.0018238653267776198
556,-0.3669064748201439,8,-204,0.0018500068890301244
557,-0.36624775583482944,100,-204,0.001850000537105926
558,-0.3655913978494624,100,-204,0.001849990235334668
559,-0.3667262969588551,58,-205,0.0018509870228545235
560,-0.3678571428571429,69,-206,0.0018612116310261296
561,-0.3689839572192513,37,-207,0.0018679144813167653
562,-0.3701067615658363,38,-208,0.0018875569437737981
563,-0.369449378330373,100,-208,0.001887554053974296
564,-0.36879432624113473,100,-208,0.0018875469898650093
565,-0.36991150442477877,36,-209,0.0019160111021063564
566,-0.36925795053003535,100,-209,0.0019160015340283258
567,-0.36860670194003525,100,-209,0.0019159945619625013
568,-0.36795774647887325,100,-209,0.0019159885444432773
569,-0.36906854130052724,43,-210,0.0019208446163696666
570,-0.3684210526315789,100,-210,0.001920834293624687
571,-0.36952714535901926,66,-211,0.0019218292510083616
572,-0.3688811188811189,100,-211,0.0019218224202552747
573,-0.3699825479930192,71,-212,0.0019285235858170534
574,-0.3693379790940767,100,-212,0.0019285186889473555
575,-0.36869565217391304,100,-212,0.0019285095215184692
576,-0.3680555555555556,100,-212,0.0019284991228903517
577,-0.36741767764298094,100,-212,0.001928491311925927
578,-0.36678200692041524,100,-212,0.0019284813671783963
579,-0.36614853195164077,100,-212,0.0019284744511227732
580,-0.36551724137931035,100,-212,0.001928463033077795
581,-0.3648881239242685,100,-212,0.0019284584352744555
582,-0.3642611683848797,100,-212,0.0019284488369685777
583,-0.36192109777015435,97,-211,0.0019313977902321595
584,-0.3613013698630137,100,-211,0.0019313902225733268
585,-0.3606837606837607,100,-211,0.0019313840572697425
586,-0.36177474402730375,17,-212,0.0019449192998667502
587,-0.36115843270868825,100,-212,0.00194490108021774
588,-0.36054421768707484,100,-212,0.0019448940179043047
589,-0.3599320882852292,100,-212,0.0019448881538337065
590,-0.3593220338983051,100,-212,0.0019448794593392047
591,-0.3587140439932318,100,-212,0.001944872907501161
592,-0.3581081081081081,100,-212,0.001944868624214382
593,-0.357504215851602,100,-212,0.0019448528813051516
594,-0.3569023569023569,100,-212,0.0019448458179646012
595,-0.3563025210084034,100,-212,0.0019448365691983195
596,-0.35570469798657717,100,-212,0.0019448256486275844
597,-0.35510887772194305,100,-212,0.0019448173692231002
598,-0.35451505016722407,100,-212,0.001944807290087512
599,-0.35392320534223703,100,-212,0.0019447951360993178
600,-0.35333333333333333,100,-212,0.0019447901944732132
601,-0.3527454242928453,100,-212,0.0019447756218255994
602,-0.3538205980066445,78,-213,0.0019683924016991577
603,-0.35323383084577115,100,-213,0.001968385647664961
604,-0.3526490066225166,100,-213,0.0019683624819277013
605,-0.3537190082644628,32,-214,0.0019834796175561185
606,-0.35313531353135313,100,-214,0.001983470235049951
607,-0.3525535420098847,100,-214,0.0019834568494478625
608,-0.3519736842105263,100,-214,0.001983444184065446
609,-0.3530377668308703,58,-215,0.0019919332474518615
610,-0.3540983606557377,22,-216,0.0020192632908864697
611,-0.35515548281505727,1,-217,0.0020560797173463864
612,-0.3562091503267974,29,-218,0.0020727209343070663
613,-0.3572593800978793,10,-219,0.0021012272240754156
614,-0.3583061889250814,12,-220,0.0021223033846002578
615,-0.35772357723577236,100,-220,0.0021222852859548043
616,-0.35714285714285715,100,-220,0.00212227011604242
617,-0.3565640194489465,100,-220,0.002122254317439067
618,-0.35760517799352753,78,-221,0.0021600458564480845
619,-0.3570274636510501,100,-221,0.002160027724834469
620,-0.3580645161290323,10,-222,0.002198497882031298
621,-0.357487922705314,100,-222,0.002198490159787398
622,-0.3553054662379421,60,-221,0.0022033491330698206
623,-0.3547351524879615,100,-221,0.0022033344937469937
624,-0.3541666666666667,100,-221,0.002203320744272172
625,-0.3552,4,-222,0.0022328804121437566
626,-0.3546325878594249,100,-222,0.0022328745912812645
627,-0.35406698564593303,100,-222,0.0022328614606439636
628,-0.3535031847133758,100,-222,0.00223285046729686
629,-0.35135135135135137,41,-221,0.0022395533410368555
630,-0.3523809523809524,88,-222,0.0022444093611007424
631,-0.3518225039619651,100,-222,0.002244397567088047
632,-0.3512658227848101,100,-222,0.00224437619097763
633,-0.35071090047393366,100,-222,0.0022443717224000536
634,-0.34858044164037855,56,-221,0.0022528629521867114
635,-0.34960629921259845,72,-222,0.002275286647570719
636,-0.35062893081761004,97,-223,0.002288824203261419
637,-0.3500784929356358,100,-223,0.0022888016455529297
638,-0.3495297805642633,100,-223,0.002288784191028623
639,-0.3474178403755869,48,-222,0.0022990143640773454
640,-0.3453125,48,-221,0.0023109311149752012
641,-0.3463338533541342,95,-222,0.0023228438710529305
642,-0.34579439252336447,100,-222,0.0023228375515329134
643,-0.343701399688958,47,-221,0.002336391263028704
644,-0.3416149068322981,52,-220,0.0023515305853405847
645,-0.3395348837209302,36,-219,0.002368212911319909
646,-0.33746130030959753,47,-218,0.002386391663815535
647,-0.33539412673879443,32,-217,0.0024060175438732428
648,-0.33641975308641975,10,-218,0.0024179190229482762
649,-0.3359013867488444,100,-218,0.0024179032545463574
650,-0.33384615384615385,64,-217,0.0024389427660887718
651,-0.3348694316436252,53,-218,0.0024418987220902084
652,-0.3343558282208589,100,-218,0.0024418807244797115
653,-0.33537519142419603,96,-219,0.002460019295483305
654,-0.3348623853211009,100,-219,0.0024600046058402725
655,-0.33587786259541985,21,-220,0.0024837475876147226
656,-0.33384146341463417,56,-219,0.00250614885747328
657,-0.3333333333333333,100,-219,0.0025061443249299077
658,-0.3343465045592705,23,-220,0.002514636606579688
659,-0.3323216995447648,61,-219,0.0025383663800056864
660,-0.33181818181818185,100,-219,0.0025383477222223083
661,-0.329803328290469,49,-218,0.0025633713281515993
662,-0.3293051359516616,100,-218,0.002563350487696155
663,-0.3273001508295626,89,-217,0.002589621893214742
664,-0.32680722891566266,100,-217,0.0025896042373019456
665,-0.3263157894736842,100,-217,0.002589590028359223
666,-0.3258258258258258,100,-217,0.0025895738668171263
667,-0.3268365817091454,50,-218,0.0026046854199021224
668,-0.3263473053892216,100,-218,0.0026046700509672516
669,-0.3243647234678625,48,-217,0.0026321603299697405
670,-0.3253731343283582,71,-218,0.002637011066054295
671,-0.32488822652757077,100,-218,0.002636994861750475
672,-0.3244047619047619,100,-218,0.0026369686791999887
673,-0.3224368499257058,56,-217,0.002665632122717167
674,-0.3219584569732938,100,-217,0.0026656233827815875
675,-0.32,83,-216,0.002695396620031905
676,-0.31952662721893493,100,-216,0.0026953804307285347
677,-0.3175775480059084,37,-215,0.002726303855833751
678,-0.31710914454277284,100,-215,0.002726288772118397
679,-0.31516936671575846,51,-214,0.0027582881470761367
680,-0.31323529411764706,37,-213,0.002791268418240239
681,-0.31130690161527164,62,-212,0.0028253184101326855
682,-0.312316715542522,18,-213,0.0028419622367134305
683,-0.31332357247437775,19,-214,0.0028714400343432976
684,-0.3128654970760234,100,-214,0.0028714257541406856
685,-0.310948905109489,58,-213,0.002906474198401405
686,-0.30903790087463556,26,-212,0.002942485347159809
687,-0.30858806404657935,100,-212,0.002942467620768978
688,-0.3081395348837209,100,-212,0.002942453426174014
689,-0.3076923076923077,100,-212,0.0029424280729957765
690,-0.3072463768115942,100,-212,0.002942413731311915
691,-0.3053545586107091,40,-211,0.0029793562884792703
692,-0.30491329479768786,100,-211,0.0029793438403796237
693,-0.3059163059163059,14,-212,0.0030100632511916824
694,-0.30403458213256485,70,-211,0.003047763751846444
695,-0.302158273381295,44,-210,0.003086158127508819
696,-0.3017241379310345,100,-210,0.003086137508816767
697,-0.30272596843615496,79,-211,0.0031110063759344653
698,-0.3022922636103152,100,-211,0.003111002574742664
699,-0.30185979971387694,100,-211,0.003110993548006663
700,-0.3028571428571429,5,-212,0.0031416069321551256
701,-0.3024251069900143,100,-212,0.0031415870862896407
702,-0.301994301994302,100,-212,0.003141577891610712
703,-0.3029871977240398,85,-213,0.003159699388753481
704,-0.3025568181818182,100,-213,0.0031596829082121314
705,-0.3021276595744681,100,-213,0.0031596632994326445
706,-0.3002832861189802,62,-212,0.0031992125815064167
707,-0.2984441301272984,94,-211,0.003239587431145947
708,-0.2980225988700565,100,-211,0.003239570702023385
709,-0.29760225669957685,100,-211,0.0032395451514641606
710,-0.29577464788732394,35,-210,0.003280729802445887
711,-0.29535864978902954,100,-210,0.0032807148644557107
712,-0.2949438202247191,100,-210,0.0032806985110787877
713,-0.29312762973352036,91,-209,0.003322653391130605
714,-0.2913165266106443,32,-208,0.003365377100903154
715,-0.2909090909090909,100,-208,0.0033653606484974753
716,-0.2905027932960894,100,-208,0.0033653474767034097
717,-0.2900976290097629,100,-208,0.0033653272600784635
718,-0.2883008356545961,29,-207,0.003408789885371383
719,-0.28929068150208626,38,-208,0.003420696660583522
720,-0.2875,66,-207,0.0034648754993404033
721,-0.2884882108183079,6,-208,0.0034966401096976503
722,-0.2894736842105263,9,-209,0.003514768488152446
723,-0.28907330567081607,100,-209,0.0035147342382606107
724,-0.2886740331491713,100,-209,0.0035147027058018425
725,-0.2896551724137931,3,-210,0.003547505387645114
726,-0.2892561983471074,100,-210,0.0035474763530116893
727,-0.28885832187070154,100,-210,0.0035474454709197543
728,-0.28846153846153844,100,-210,0.0035474152435690295
729,-0.2880658436213992,100,-210,0.003547389381612481
730,-0.28904109589041094,43,-211,0.003548367554717126
731,-0.29001367989056087,43,-212,0.0035634918414455268
732,-0.29098360655737704,85,-213,0.0035664218579188954
733,-0.29058663028649384,100,-213,0.0035663944001995095
734,-0.2901907356948229,100,-213,0.0035663695342378603
735,-0.291156462585034,58,-214,0.0035693046187729445
736,-0.2907608695652174,100,-214,0.0035692869390339015
737,-0.2903663500678426,100,-214,0.0035692675979667908
738,-0.2899728997289973,100,-214,0.0035692329757710845
739,-0.2895805142083897,100,-214,0.0035692139533043178
740,-0.2891891891891892,100,-214,0.003569191407384161
741,-0.2901484480431849,85,-215,0.0035740287855181756
742,-0.29110512129380056,9,-216,0.0036077971825421336
743,-0.29071332436069985,100,-216,0.0036077789500711392
744,-0.2903225806451613,100,-216,0.0036077508781815026
745,-0.2912751677852349,56,-217,0.0036144321525652563
746,-0.29222520107238603,25,-218,0.0036460749311120495
747,-0.2918340026773762,100,-218,0.0036460383785736385
748,-0.2914438502673797,100,-218,0.0036459791856448607
749,-0.2910547396528705,100,-218,0.003645956357390451
750,-0.2906666666666667,100,-218,0.003645921874809002
751,-0.29161118508655126,65,-219,0.003648855537216332
752,-0.2912234042553192,100,-219,0.003648827342463648
753,-0.2921646746347942,12,-220,0.003681356860279765
754,-0.29310344827586204,93,-221,0.0036861938109836716
755,-0.29271523178807946,100,-221,0.003686135336492498
756,-0.2923280423280423,100,-221,0.003686096334265845
757,-0.2919418758256275,100,-221,0.0036860695092620975
758,-0.29155672823219,100,-221,0.0036860293622448443
759,-0.2898550724637681,87,-220,0.0037308869643936805
760,-0.2894736842105263,100,-220,0.0037308589390139093
761,-0.2890932982917214,100,-220,0.003730851483792028
762,-0.2887139107611549,100,-220,0.003730841676737874
763,-0.28964613368283093,1,-221,0.0037698975795797686
764,-0.2905759162303665,59,-222,0.0037894683571866885
765,-0.29150326797385623,10,-223,0.003824150749251116
766,-0.2924281984334204,44,-224,0.003832616828646388
767,-0.2920469361147327,100,-224,0.0038325830709245844
768,-0.2916666666666667,100,-224,0.0038325608846633673
769,-0.2925877763328999,54,-225,0.0038354990890387144
770,-0.2922077922077922,100,-225,0.003835471625170739
771,-0.2931258106355383,88,-226,0.0038384094298317163
772,-0.29404145077720206,10,-227,0.0038740266513597166
773,-0.2949547218628719,39,-228,0.003876954699818691
774,-0.2958656330749354,54,-229,0.003910557353611192
775,-0.2954838709677419,100,-229,0.0039105139601575455
776,-0.29510309278350516,100,-229,0.003910471580888139
777,-0.296010296010296,35,-230,0.0039504114605368665
778,-0.2969151670951157,92,-231,0.003953337441757296
779,-0.29653401797175866,100,-231,0.0039533022482775544
780,-0.29743589743589743,63,-232,0.003956234297398503
781,-0.2970550576184379,100,-232,0.003956202298866511
782,-0.29539641943734013,84,-231,0.004001725209961898
783,-0.2950191570881226,100,-231,0.0040016970176077705
784,-0.29464285714285715,100,-231,0.004001669641073801
785,-0.29426751592356687,100,-231,0.004001644616019572
786,-0.2926208651399491,97,-230,0.0040478131839009465
787,-0.29224904701397714,100,-230,0.0040477779197156585
788,-0.2918781725888325,100,-230,0.004047757307613896
789,-0.2915082382762991,100,-230,0.004047707231162233
790,-0.2911392405063291,100,-230,0.004047687219073721
791,-0.2920353982300885,59,-231,0.0040737738160293805
792,-0.2916666666666667,100,-231,0.0040737162753245945
793,-0.29255989911727615,1,-232,0.004114118641498579
794,-0.29219143576826195,100,-232,0.004114088982497088
795,-0.2918238993710692,100,-232,0.004114059962401215
796,-0.2914572864321608,100,-232,0.004114037854198168
797,-0.29234629861982436,29,-233,0.004130658237833941
798,-0.29197994987468673,100,-233,0.004130633208691859
799,-0.29161451814768463,100,-233,0.004130613147969399
800,-0.29,58,-232,0.004177443383147963
801,-0.28963795255930086,100,-232,0.004177426121228911
802,-0.2892768079800499,100,-232,0.004177402596959313
803,-0.2901618929016189,72,-233,0.004182239120436925
804,-0.2898009950248756,100,-233,0.004182216020946178
805,-0.2894409937888199,100,-233,0.0041821918779779395
806,-0.2890818858560794,100,-233,0.0041821657230618915
807,-0.2874845105328377,68,-232,0.004229615547137509
808,-0.2871287128712871,100,-232,0.004229592488254164
809,-0.2867737948084054,100,-232,0.004229568635254932
810,-0.28641975308641976,100,-232,0.004229539547847747
811,-0.28606658446362515,100,-232,0.004229516744967314
812,-0.2857142857142857,100,-232,0.004229501257860525
813,-0.2865928659286593,13,-233,0.00426591578196547
814,-0.28624078624078625,100,-233,0.004265884807747258
815,-0.28588957055214725,100,-233,0.004265864473075802
816,-0.28431372549019607,60,-232,0.004313911815667425
817,-0.2839657282741738,100,-232,0.004313849910137529
818,-0.28484107579462103,17,-233,0.0043550728358749125
819,-0.2857142857142857,32,-234,0.004397023617029889
820,-0.2865853658536585,36,-235,0.004403711387719804
821,-0.2850182704019488,67,-234,0.00445234573488116
822,-0.28588807785888076,30,-235,0.004477405947217204
823,-0.2867557715674362,14,-236,0.004503729100009652
824,-0.28640776699029125,100,-236,0.0045036672490100915
825,-0.28484848484848485,97,-235,0.004552833172870371
826,-0.28329297820823246,73,-234,0.004602572596327868
827,-0.28174123337363965,64,-233,0.004652750640794423
828,-0.2826086956521739,88,-234,0.0046629320693509285
829,-0.2822677925211098,100,-234,0.004662881789759645
830,-0.2819277108433735,100,-234,0.004662834448072253
831,-0.28279181708784595,45,-235,0.004676347101779651
832,-0.2824519230769231,100,-235,0.004676324186716338
833,-0.28211284513805523,100,-235,0.004676276455536735
834,-0.2829736211031175,29,-236,0.004703788334067445
835,-0.28263473053892213,100,-236,0.004703756660721113
836,-0.2822966507177033,100,-236,0.004703719299455938
837,-0.2831541218637993,14,-237,0.00473241105313039
838,-0.2828162291169451,100,-237,0.0047323593460541985
839,-0.2824791418355185,100,-237,0.004732317701907063
840,-0.2833333333333333,1,-238,0.004774534347646534
841,-0.28299643281807374,100,-238,0.004774493631392486
842,-0.2826603325415677,100,-238,0.004774452516470084
843,-0.2823250296559905,100,-238,0.004774413248633751
844,-0.28199052132701424,100,-238,0.004774372827413508
845,-0.2828402366863905,23,-239,0.004804186772878854
846,-0.28132387706855794,21,-238,0.004854972955970707
