Episode,Avg Reward,Steps,Total Reward,Q-MSE
3150,-0.22634920634920636,100,-713,0.022588935554505404
3151,-0.22627737226277372,100,-713,0.022588919248406728
3152,-0.2265228426395939,1,-714,0.022620270010918878
3153,-0.22645099904852523,100,-714,0.022620255152199228
3154,-0.22637920101458464,100,-714,0.022620242806701923
3155,-0.22630744849445325,100,-714,0.02262022770331269
3156,-0.2262357414448669,100,-714,0.022620219082675818
3157,-0.2261640798226164,100,-714,0.022620216960997554
3158,-0.22640911969601013,17,-715,0.02266912687288152
3159,-0.22633744855967078,100,-715,0.022669104921802297
3160,-0.22626582278481014,100,-715,0.022669089406395216
3161,-0.2261942423283771,100,-715,0.02266908296426763
3162,-0.2261227071473751,100,-715,0.02266907339711483
3163,-0.22605121719886184,100,-715,0.022669057996268796
3164,-0.22597977243994943,100,-715,0.022669052017599712
3165,-0.2259083728278041,100,-715,0.022669042168979806
3166,-0.22583701831964625,100,-715,0.022669034202091386
3167,-0.22576570887275024,100,-715,0.022669020770489504
3168,-0.22569444444444445,100,-715,0.02266901256099116
3169,-0.22562322499211107,100,-715,0.022669001797783736
3170,-0.22555205047318613,100,-715,0.022668989248341657
3171,-0.22579627877641123,6,-716,0.022718932882601114
3172,-0.2257250945775536,100,-716,0.02271891607915349
3173,-0.22533879609202648,68,-715,0.02274373524090976
3174,-0.2252678008821676,100,-715,0.022743726782711294
3175,-0.2251968503937008,100,-715,0.02274371115941596
3176,-0.22512594458438287,100,-715,0.022743698029262224
3177,-0.22536984576644634,27,-716,0.022774887517273475
3178,-0.2252989301447451,100,-716,0.022774877053048873
3179,-0.2255426234664989,65,-717,0.02282331277747282
3180,-0.22547169811320755,100,-717,0.022823291892954713
3181,-0.22540081735303363,100,-717,0.022823273228585572
3182,-0.22564424890006285,25,-718,0.02285427136885432
3183,-0.22557335846685517,100,-718,0.022854261057217235
3184,-0.22581658291457288,69,-719,0.022904372901185313
3185,-0.22574568288854002,100,-719,0.022904366673666465
3186,-0.22567482736974262,100,-719,0.022904357578612197
3187,-0.2256040163162849,100,-719,0.022904345198292514
3188,-0.2255332496863237,100,-719,0.0229043344874984
3189,-0.22546252743806836,100,-719,0.022904315310181656
3190,-0.22539184952978056,100,-719,0.022904308198259563
3191,-0.22532121591977436,100,-719,0.02290429408190462
3192,-0.22525062656641603,100,-719,0.022904278707137342
3193,-0.225180081428124,100,-719,0.022904270126571483
3194,-0.2247964934251722,50,-718,0.02293030270370845
3195,-0.2247261345852895,100,-718,0.022930292241549764
3196,-0.22496871088861076,80,-719,0.022976697753027017
3197,-0.22489834219580856,100,-719,0.02297668419369758
3198,-0.22482801751094433,100,-719,0.02297667492359239
3199,-0.22475773679274774,100,-719,0.02297665507716205
3200,-0.2246875,100,-719,0.02297664259757436
3201,-0.22430490471727585,59,-718,0.023003842386571778
3202,-0.2245471580262336,70,-719,0.023046610019609125
3203,-0.22447705276303465,100,-719,0.02304660638603008
3204,-0.22440699126092384,100,-719,0.023046587330730124
3205,-0.22464898595943839,10,-720,0.02307737202646547
3206,-0.22489082969432314,78,-721,0.023127207095356855
3207,-0.22482070470845025,100,-721,0.023127195421876277
3208,-0.22506234413965087,60,-722,0.023177314599236935
3209,-0.22499220941103149,100,-722,0.02317729948663429
3210,-0.22492211838006232,100,-722,0.023177287757620582
3211,-0.22485207100591717,100,-722,0.023177268443113658
3212,-0.22478206724782068,100,-722,0.02317724889988479
3213,-0.22471210706504824,100,-722,0.023177235538079932
3214,-0.22464219041692596,100,-722,0.023177219516480295
3215,-0.22457231726283047,100,-722,0.023177203684490975
3216,-0.22450248756218905,100,-722,0.02317719555615142
3217,-0.22443270127447934,100,-722,0.023177157538116954
3218,-0.22436295835922934,100,-722,0.02317714170235225
3219,-0.22460391425908668,46,-723,0.02322591359519689
3220,-0.22453416149068323,100,-723,0.023225900071121068
3221,-0.22446445203352997,100,-723,0.02322588761159973
3222,-0.22470515207945377,20,-724,0.023256458625848707
3223,-0.2246354328265591,100,-724,0.02325645136139841
3224,-0.22456575682382135,100,-724,0.02325640761255283
3225,-0.22449612403100774,100,-724,0.02325638607373576
3226,-0.22473651580905146,21,-725,0.023287848357566695
3227,-0.22466687325689494,100,-725,0.023287827597738838
3228,-0.22459727385377942,100,-725,0.023287806511226795
3229,-0.22452771755961598,100,-725,0.023287793471080512
3230,-0.22445820433436534,100,-725,0.02328776132850707
3231,-0.22438873413803775,100,-725,0.02328770277963317
3232,-0.22431930693069307,100,-725,0.02328768904936112
3233,-0.22455923291060934,88,-726,0.023337769328196298
3234,-0.22448979591836735,100,-726,0.023337759176973734
3235,-0.22472952086553322,1,-727,0.023367923697119056
3236,-0.22466007416563658,100,-727,0.02336791117238435
3237,-0.2248995983935743,96,-728,0.023374609252360967
3238,-0.22483014206300186,100,-728,0.02337458626613715
3239,-0.22476072861994442,100,-728,0.02337455698594088
3240,-0.22469135802469137,100,-728,0.023374534010461866
3241,-0.22462203023758098,100,-728,0.023374522540824092
3242,-0.22486119679210365,45,-729,0.023423169516728105
3243,-0.2247918593894542,100,-729,0.023423162105957962
3244,-0.22472256473489519,100,-729,0.023423146060027253
3245,-0.22465331278890602,100,-729,0.023423129040912434
3246,-0.2245841035120148,100,-729,0.02342311569389007
3247,-0.2245149368647983,100,-729,0.023423092447832375
3248,-0.22444581280788178,100,-729,0.02342307231057398
3249,-0.22437673130193905,100,-729,0.023423060314895876
3250,-0.22430769230769232,100,-729,0.023423041875518896
3251,-0.2245462934481698,52,-730,0.023453127729017628
3252,-0.22447724477244774,100,-730,0.023453117474454492
3253,-0.22440823854903166,100,-730,0.02345309703779705
3254,-0.22433927473878304,100,-730,0.0234530918748177
3255,-0.22427035330261136,100,-730,0.02345308082316538
3256,-0.2242014742014742,100,-730,0.023453060352785368
3257,-0.22413263739637704,100,-730,0.023453054545951937
3258,-0.22406384284837325,100,-730,0.023453041596216497
3259,-0.22399509051856398,100,-730,0.023453024679095984
3260,-0.22423312883435584,49,-731,0.023502765819372648
3261,-0.224164366758663,100,-731,0.023502747273386627
3262,-0.22409564684242797,100,-731,0.02350273374401987
3263,-0.22402696904688937,100,-731,0.02350272222582852
3264,-0.22365196078431374,81,-730,0.023531037821225405
3265,-0.22358346094946402,100,-730,0.023531010094309773
3266,-0.22382118799755052,1,-731,0.023560706897278377
3267,-0.22375267829813283,100,-731,0.023560696254167852
3268,-0.2236842105263158,100,-731,0.02356067392433069
3269,-0.2236157846436219,100,-731,0.023560655798249265
3270,-0.2235474006116208,100,-731,0.023560624899458028
3271,-0.22347905839192908,100,-731,0.023560609092488142
3272,-0.22341075794621026,100,-731,0.02356059452821847
3273,-0.22303696914146043,85,-730,0.02359000917558861
3274,-0.22327428222357973,49,-731,0.023638634565776053
3275,-0.22290076335877862,78,-730,0.023669101731861156
3276,-0.22313797313797315,21,-731,0.02371912838983479
3277,-0.2230698809887092,100,-731,0.023719111375024332
3278,-0.22300183038438073,100,-731,0.023719090720739015
3279,-0.22262885025922538,39,-730,0.02375057605042922
3280,-0.2222560975609756,58,-729,0.02378303910714294
3281,-0.2218835720816824,82,-728,0.02381644975846656
3282,-0.22151127361365022,55,-727,0.02385077618551402
3283,-0.22174840085287847,49,-728,0.023855625068015952
3284,-0.22168087697929353,100,-728,0.023855607874719922
3285,-0.22161339421613394,100,-728,0.02385558147782501
3286,-0.2215459525258673,100,-728,0.023855576576623565
3287,-0.22147855187100698,100,-728,0.023855562814931598
3288,-0.22141119221411193,100,-728,0.023855555619262208
3289,-0.2216479173000912,71,-729,0.023905717382253493
3290,-0.22188449848024316,78,-730,0.02392381465144156
3291,-0.22181707687632937,100,-730,0.023923805650783832
3292,-0.22174969623329283,100,-730,0.023923784257926687
3293,-0.22168235651381718,100,-730,0.023923770916138936
3294,-0.22161505768063144,100,-730,0.023923763571687497
3295,-0.22154779969650987,100,-730,0.023923750347229
3296,-0.22178398058252427,26,-731,0.023973414109651862
3297,-0.22171671216257202,100,-731,0.023973395221817552
3298,-0.22164948453608246,100,-731,0.023973375944432825
3299,-0.22188541982418916,25,-732,0.02402294427875575
3300,-0.22181818181818183,100,-732,0.024022927998441305
3301,-0.22205392305362012,20,-733,0.02407289679931205
3302,-0.22198667474258024,100,-733,0.024072874704282037
3303,-0.22191946715107477,100,-733,0.024072862599535186
3304,-0.2221549636803874,31,-734,0.024122337882151318
3305,-0.22208774583963692,100,-734,0.024122317964328302
3306,-0.22232304900181488,1,-735,0.024151782432285017
3307,-0.22255820985787722,1,-736,0.024181015602382915
3308,-0.22249093107617895,100,-736,0.02418098898955077
3309,-0.22242369295859776,100,-736,0.02418096905755095
3310,-0.22235649546827796,100,-736,0.024180944927787974
3311,-0.22228933856840832,100,-736,0.02418091799041652
3312,-0.2222222222222222,100,-736,0.024180903044229193
3313,-0.22215514639299727,100,-736,0.02418088554961963
3314,-0.22208811104405551,100,-736,0.024180865937572484
3315,-0.22202111613876319,100,-736,0.024180852185748912
3316,-0.22195416164053075,100,-736,0.024180843845619266
3317,-0.22188724751281277,100,-736,0.024180826925260978
3318,-0.22212176009644363,31,-737,0.02423072357116507
3319,-0.22235613136486893,3,-738,0.02428008751571542
3320,-0.22259036144578312,1,-739,0.02430909044033135
3321,-0.2228244504667269,1,-740,0.02433786418640438
3322,-0.22275737507525586,100,-740,0.024337840966125786
3323,-0.2226903400541679,100,-740,0.02433781976342102
3324,-0.22292418772563177,27,-741,0.024387653191629964
3325,-0.22285714285714286,100,-741,0.024387623144543947
3326,-0.2227901383042694,100,-741,0.02438759841282529
3327,-0.22302374511571987,86,-742,0.02443091413831025
3328,-0.22295673076923078,100,-742,0.024430892540389593
3329,-0.2228897566836888,100,-742,0.02443087791945084
3330,-0.2228228228228228,100,-742,0.024430860384791506
3331,-0.2227559291504053,100,-742,0.024430842095883875
3332,-0.22268907563025211,100,-742,0.024430813755782533
3333,-0.2226222622262226,100,-742,0.024430785690613365
3334,-0.22255548890221954,100,-742,0.024430769339528993
3335,-0.22278860569715142,1,-743,0.024459314987915554
3336,-0.22302158273381295,26,-744,0.024509066776692713
3337,-0.22295474977524724,100,-744,0.024509056309006863
3338,-0.22288795686039545,100,-744,0.024509042912324662
3339,-0.22282120395327942,100,-744,0.02450902579980101
3340,-0.22275449101796407,100,-744,0.024508999869262135
3341,-0.22268781801855733,100,-744,0.024508967064306292
3342,-0.22292040694195092,1,-745,0.024537285709151736
3343,-0.22285372419982052,100,-745,0.024537260904629554
3344,-0.2230861244019139,99,-746,0.024583991660459402
3345,-0.22301943198804186,100,-746,0.024583966366319664
3346,-0.22295277943813507,100,-746,0.024583946861378596
3347,-0.2228861667164625,100,-746,0.02458392366363768
3348,-0.22281959378733573,100,-746,0.02458390936189173
3349,-0.222753060615109,100,-746,0.02458389926008902
3350,-0.22268656716417912,100,-746,0.024583877498228456
3351,-0.22262011339898538,100,-746,0.024583857800233203
3352,-0.22255369928400956,100,-746,0.024583844178131573
3353,-0.22248732478377573,100,-746,0.024583835672450403
3354,-0.22242098986285033,100,-746,0.02458382338797733
3355,-0.22265275707898657,76,-747,0.02463403695571387
3356,-0.22258641239570917,100,-747,0.0246340219569743
3357,-0.2225201072386059,100,-747,0.024634008787954548
3358,-0.2227516378796903,78,-748,0.024681075772089982
3359,-0.22298303066388805,24,-749,0.024729568047667985
3360,-0.22291666666666668,100,-749,0.02472955138983627
3361,-0.22314787265694733,94,-750,0.0247778087181412
3362,-0.22337894110648424,6,-751,0.02482600170082437
3363,-0.22331251858459708,100,-751,0.024825979268567708
3364,-0.2232461355529132,100,-751,0.024825961410363067
3365,-0.22317979197622587,100,-751,0.024825943595195563
3366,-0.22311348781937018,100,-751,0.02482591603382827
3367,-0.22304722304722305,100,-751,0.024825896353677317
3368,-0.22298099762470308,100,-751,0.024825869195488123
3369,-0.22321163550014841,97,-752,0.024869701359698185
3370,-0.22344213649851632,63,-753,0.02491709244919403
3371,-0.22337585286265202,100,-753,0.02491705920751108
3372,-0.22330960854092527,100,-753,0.024917046213043727
3373,-0.2232434034983694,100,-753,0.024917024536667904
3374,-0.2231772377000593,100,-753,0.024917005485733067
3375,-0.22311111111111112,100,-753,0.024916995225775715
3376,-0.22334123222748814,90,-754,0.024966223496629122
3377,-0.2232750962392656,100,-754,0.024966206907548808
3378,-0.22320899940793368,100,-754,0.024966187810668
3379,-0.22314294169872742,100,-754,0.02496616700849107
3380,-0.2230769230769231,100,-754,0.02496614683241602
3381,-0.22301094350783793,100,-754,0.02496612615514783
3382,-0.22294500295683028,100,-754,0.024966113234305944
3383,-0.22287910138929945,100,-754,0.02496608787028498
3384,-0.22310874704491726,39,-755,0.02501571844969463
3385,-0.22333825701624815,5,-756,0.02506526433753438
3386,-0.22327229769639692,100,-756,0.02506525040057626
3387,-0.22320637732506643,100,-756,0.02506523686742488
3388,-0.2231404958677686,100,-756,0.02506522068967346
3389,-0.22336972558276777,11,-757,0.025093399387404167
3390,-0.22330383480825958,100,-757,0.025093370639261935
3391,-0.2232379828959009,100,-757,0.025093344945441874
3392,-0.22317216981132076,100,-757,0.02509332883424624
3393,-0.22310639552018863,100,-757,0.025093310865056184
3394,-0.22304065998821448,100,-757,0.02509329451855833
3395,-0.22297496318114876,100,-757,0.02509328440562949
3396,-0.2229093050647821,100,-757,0.025093262156100974
3397,-0.22284368560494555,100,-757,0.025093244521890056
3398,-0.22307239552678046,12,-758,0.025142344124066577
3399,-0.22330097087378642,45,-759,0.025190032995694556
3400,-0.2235294117647059,7,-760,0.025239016278545096
3401,-0.22346368715083798,100,-760,0.02523899770649569
3402,-0.22339800117577896,100,-760,0.025238980687870564
3403,-0.22333235380546576,100,-760,0.025238952108071734
3404,-0.22326674500587543,100,-760,0.025238917261362216
3405,-0.22320117474302498,100,-760,0.025238888798463196
3406,-0.22313564298297123,100,-760,0.0252388705128476
3407,-0.22307014969181096,100,-760,0.025238845736283388
3408,-0.2232981220657277,25,-761,0.025286816758794576
3409,-0.223232619536521,100,-761,0.025286789525605563
3410,-0.22316715542521995,100,-761,0.025286778582608808
3411,-0.22310172969803577,100,-761,0.025286751534448523
3412,-0.22303634232121922,100,-761,0.0252867329687041
3413,-0.22297099326106065,100,-761,0.02528671594423976
3414,-0.22290568248388987,100,-761,0.025286690956567805
3415,-0.22284040995607612,100,-761,0.02528666461578594
3416,-0.2230679156908665,40,-762,0.02533609447471766
3417,-0.22300263388937663,100,-762,0.025336075125060337
3418,-0.2232299590403745,13,-763,0.025384117165471353
3419,-0.2231646680315882,100,-763,0.025384094301082488
3420,-0.22309941520467835,100,-763,0.02538406739139569
3421,-0.22303420052616194,100,-763,0.025384039539557743
3422,-0.22296902396259496,100,-763,0.025384011918511536
3423,-0.22319602687700849,1,-764,0.025411879888820033
3424,-0.22313084112149534,100,-764,0.025411859465367944
3425,-0.22306569343065694,100,-764,0.025411830041025495
3426,-0.2230005837711617,100,-764,0.025411809782220667
3427,-0.22293551210971696,100,-764,0.025411786023260823
3428,-0.22287047841306884,100,-764,0.025411774868790645
3429,-0.22280548264800235,100,-764,0.02541174979983613
3430,-0.2227405247813411,100,-764,0.025411708204184705
3431,-0.2229670649956281,20,-765,0.02546103493808164
3432,-0.2229020979020979,100,-765,0.02546100556888827
3433,-0.22283716865715117,100,-765,0.025460970865958683
3434,-0.22277227722772278,100,-765,0.025460935170031705
3435,-0.22270742358078602,100,-765,0.025460921891017563
3436,-0.22264260768335273,100,-765,0.02546090930600263
3437,-0.2225778295024731,100,-765,0.025460891749596697
3438,-0.22251308900523561,100,-765,0.02546086515345445
3439,-0.22244838615876708,100,-765,0.02546084517426815
3440,-0.22238372093023256,100,-765,0.02546083333659635
3441,-0.22231909328683522,100,-765,0.02546081350077194
3442,-0.22225450319581638,100,-765,0.02546078131204857
3443,-0.22218995062445543,100,-765,0.025460760450795275
3444,-0.2221254355400697,100,-765,0.02546073609496508
3445,-0.2220609579100145,100,-765,0.025460713095883637
3446,-0.2219965177016831,100,-765,0.025460696864631857
3447,-0.22193211488250653,100,-765,0.025460675831260608
3448,-0.22215777262180975,96,-766,0.02550890386864015
3449,-0.2223832995071035,79,-767,0.02555771159818078
3450,-0.22202898550724637,62,-766,0.025592916868077187
