Episode,Avg Reward,Steps,Total Reward,Q-MSE
2958,-1.0,9,-2958,0.06660391364793627
2959,-1.0,4,-2959,0.06663535116727659
2960,-1.0,10,-2960,0.0666401589639538
2961,-1.0,11,-2961,0.06662839793182347
2962,-1.0,1,-2962,0.06662839795177068
2963,-1.0,1,-2963,0.06662839797151841
2964,-1.0,16,-2964,0.06659859705113966
2965,-1.0,3,-2965,0.06663871906497616
2966,-1.0,1,-2966,0.06663871908452641
2967,-1.0,1,-2967,0.06663871910388117
2968,-1.0,1,-2968,0.06663871912304237
2969,-1.0,3,-2969,0.06668630288242361
2970,-1.0,24,-2970,0.06665560612660283
2971,-1.0,23,-2971,0.06663525157074836
2972,-1.0,9,-2972,0.06664330871807635
2973,-1.0,20,-2973,0.06661922403994544
2974,-1.0,6,-2974,0.06663627820091525
2975,-1.0,16,-2975,0.06662690232885236
2976,-1.0,3,-2976,0.06667778269212221
2977,-1.0,7,-2977,0.06669440406359071
2978,-1.0,4,-2978,0.06671732500029859
2979,-1.0,6,-2979,0.06673044598735749
2980,-1.0,8,-2980,0.06674123114327876
2981,-1.0,7,-2981,0.06677288798635421
2982,-1.0,2,-2982,0.06681277763955024
2983,-1.0,6,-2983,0.06684356067910337
2984,-1.0,4,-2984,0.06687739651416721
2985,-1.0,5,-2985,0.0668925733561304
2986,-1.0,3,-2986,0.06692718068023364
2987,-1.0,14,-2987,0.06690132010129682
2988,-1.0,5,-2988,0.06691926602301666
2989,-1.0,2,-2989,0.0669597154775162
2990,-1.0,20,-2990,0.06694358493513598
2991,-1.0,1,-2991,0.06694358495317589
2992,-1.0,7,-2992,0.06694992039307562
2993,-1.0,18,-2993,0.06689085890508192
2994,-1.0,3,-2994,0.06692825993850336
2995,-1.0,4,-2995,0.0669552380346739
2996,-1.0,23,-2996,0.06690269993282089
2997,-1.0,24,-2997,0.06688190764537424
2998,-1.0,7,-2998,0.0668965575008448
2999,-1.0,12,-2999,0.06689164927714414
3000,-1.0,1,-3000,0.0668916492944732
3001,-1.0,19,-3001,0.06686447644080244
3002,-1.0,10,-3002,0.06685018462626377
3003,-1.0,3,-3003,0.06688306572869068
3004,-1.0,9,-3004,0.06689050686412445
3005,-1.0,15,-3005,0.0668896437160904
3006,-1.0,4,-3006,0.06691780055334777
3007,-1.0,2,-3007,0.06695824764690954
3008,-1.0,7,-3008,0.06696956457290937
3009,-1.0,16,-3009,0.0669621894000821
3010,-1.0,5,-3010,0.06698792846953465
3011,-1.0,5,-3011,0.0670133287646366
3012,-1.0,9,-3012,0.06703343474869382
3013,-1.0,6,-3013,0.06704731803351222
3014,-1.0,1,-3014,0.06704731804982716
3015,-1.0,4,-3015,0.06707663581840666
3016,-1.0,14,-3016,0.06705988808066551
3017,-1.0,5,-3017,0.06707892455384429
3018,-1.0,1,-3018,0.06707892456999609
3019,-1.0,15,-3019,0.06708379188795346
3020,-1.0,1,-3020,0.06708379190394376
3021,-1.0,12,-3021,0.06708023137051043
3022,-1.0,5,-3022,0.06709297369683669
3023,-1.0,1,-3023,0.06709297371266708
3024,-1.0,11,-3024,0.0670911015021827
3025,-1.0,7,-3025,0.06710954285531381
3026,-1.0,1,-3026,0.06710954287082918
3027,-1.0,3,-3027,0.06715853280354675
3028,-1.0,7,-3028,0.06716276393160987
3029,-1.0,11,-3029,0.06717410610331107
3030,-1.0,1,-3030,0.06717410611867128
3031,-1.0,5,-3031,0.06720072878690246
3032,-1.0,5,-3032,0.06721911353801183
3033,-1.0,9,-3033,0.06722665191809918
3034,-1.0,9,-3034,0.0672621154037024
3035,-1.0,9,-3035,0.06724666088120668
3036,-1.0,15,-3036,0.06722832010653106
3037,-1.0,1,-3037,0.067228320121286
3038,-1.0,9,-3038,0.0672289455799397
3039,-1.0,1,-3039,0.0672289455945471
3040,-1.0,23,-3040,0.06722028614262152
3041,-1.0,21,-3041,0.06717518927823522
3042,-1.0,1,-3042,0.06717518929269656
3043,-1.0,6,-3043,0.06719751585954473
3044,-1.0,10,-3044,0.06721459565675891
3045,-1.0,7,-3045,0.06723219860248301
3046,-1.0,6,-3046,0.06725478858325797
3047,-1.0,8,-3047,0.0672607224008509
3048,-1.0,1,-3048,0.06726072241488272
3049,-1.0,3,-3049,0.06730944307677056
3050,-1.0,5,-3050,0.06733655532284141
3051,-1.0,1,-3051,0.06733655533659398
3052,-1.0,13,-3052,0.06732049576116156
3053,-1.0,2,-3053,0.06736104933517037
3054,-1.0,6,-3054,0.0673832759391562
3055,-1.0,1,-3055,0.06738327595250032
3056,-1.0,1,-3056,0.067383275965711
3057,-1.0,2,-3057,0.06742381244211013
3058,-1.0,3,-3058,0.06746005643238158
3059,-1.0,2,-3059,0.06750059136745631
3060,-1.0,1,-3060,0.06750059138014645
3061,-1.0,4,-3061,0.06753015841675233
3062,-1.0,1,-3062,0.06753015842931555
3063,-1.0,18,-3063,0.06752813733287827
3064,-1.0,8,-3064,0.06753994709725308
3065,-1.0,7,-3065,0.06754270551583255
3066,-1.0,1,-3066,0.06754270552827014
3067,-1.0,3,-3067,0.0675913545942934
3068,-1.0,3,-3068,0.06762721051893696
3069,-1.0,11,-3069,0.06763787861436958
3070,-1.0,15,-3070,0.06763215068205135
3071,-1.0,7,-3071,0.06766237642819264
3072,-1.0,1,-3072,0.06766237644026082
3073,-1.0,2,-3073,0.06770292983745742
3074,-1.0,5,-3074,0.0677377440430149
3075,-1.0,1,-3075,0.06773774405484292
3076,-1.0,8,-3076,0.06773590658461798
3077,-1.0,6,-3077,0.06775776518386559
3078,-1.0,19,-3078,0.06772210322609742
3079,-1.0,7,-3079,0.06772300194809597
3080,-1.0,12,-3080,0.06773344387743631
3081,-1.0,4,-3081,0.06775806832964243
3082,-1.0,2,-3082,0.0677985971505139
3083,-1.0,11,-3083,0.06779686861567537
3084,-1.0,19,-3084,0.06778063836605833
3085,-1.0,20,-3085,0.06775477997145643
3086,-1.0,10,-3086,0.06776390202638813
3087,-1.0,16,-3087,0.06773138466000164
3088,-1.0,5,-3088,0.06775191845213016
3089,-1.0,3,-3089,0.06779194648354775
3090,-1.0,5,-3090,0.06781977825142489
3091,-1.0,7,-3091,0.06784538240956979
3092,-1.0,43,-3092,0.06782130427706172
3093,-1.0,4,-3093,0.06786702601079096
3094,-1.0,3,-3094,0.06791525337501532
3095,-1.0,12,-3095,0.06793358605350103
3096,-1.0,6,-3096,0.0679544904200581
3097,-1.0,4,-3097,0.0679908851679906
3098,-1.0,1,-3098,0.06799088517923893
3099,-1.0,2,-3099,0.06803148347402631
3100,-1.0,11,-3100,0.06803152688905278
3101,-1.0,1,-3101,0.06803152689996703
3102,-1.0,1,-3102,0.06803152691077213
3103,-1.0,18,-3103,0.06802165785600271
3104,-1.0,3,-3104,0.0680690273334899
3105,-1.0,3,-3105,0.06811650747256422
3106,-1.0,1,-3106,0.06811650748294357
3107,-1.0,5,-3107,0.06813062263377322
3108,-1.0,4,-3108,0.06817075103527918
3109,-1.0,6,-3109,0.06821001538231478
3110,-1.0,17,-3110,0.06818983386976557
3111,-1.0,3,-3111,0.06822928656299086
3112,-1.0,3,-3112,0.06826449503263346
3113,-1.0,1,-3113,0.06826449504270453
3114,-1.0,7,-3114,0.06826250675641717
3115,-1.0,11,-3115,0.06826660793514279
3116,-1.0,7,-3116,0.06828563100408379
3117,-1.0,8,-3117,0.06829469682147056
3118,-1.0,5,-3118,0.06831658649826322
3119,-1.0,2,-3119,0.06835712120303442
3120,-1.0,16,-3120,0.06833334299435147
3121,-1.0,1,-3121,0.06833334300412341
3122,-1.0,4,-3122,0.06836381567400011
3123,-1.0,1,-3123,0.06836381568367433
3124,-1.0,17,-3124,0.06838443947533952
3125,-1.0,4,-3125,0.06841840131423765
3126,-1.0,17,-3126,0.06842046911904683
3127,-1.0,9,-3127,0.06843284480348888
3128,-1.0,2,-3128,0.06847332689436467
3129,-1.0,3,-3129,0.06852193452319366
3130,-1.0,1,-3130,0.06852193453267537
3131,-1.0,1,-3131,0.06852193454206226
3132,-1.0,4,-3132,0.06854744592647037
3133,-1.0,7,-3133,0.06855819750837837
3134,-1.0,3,-3134,0.06859227699829196
3135,-1.0,1,-3135,0.06859227700749204
3136,-1.0,5,-3136,0.06861920380215589
3137,-1.0,3,-3137,0.06865942494144398
3138,-1.0,1,-3138,0.06865942495046098
3139,-1.0,5,-3139,0.06868845996077746
3140,-1.0,5,-3140,0.06873248072264716
3141,-1.0,5,-3141,0.06877102795591655
3142,-1.0,20,-3142,0.06876766042375568
3143,-1.0,3,-3143,0.06880326314809776
3144,-1.0,10,-3144,0.06880402428742735
3145,-1.0,7,-3145,0.06881769169540086
3146,-1.0,10,-3146,0.06882802579762332
3147,-1.0,7,-3147,0.06884524222268162
3148,-1.0,3,-3148,0.06888152425177156
3149,-1.0,1,-3149,0.06888152426043327
3150,-1.0,3,-3150,0.06891612508330795
3151,-1.0,8,-3151,0.06892744520172032
3152,-1.0,7,-3152,0.06893555862609309
3153,-1.0,6,-3153,0.06896840089583077
3154,-1.0,16,-3154,0.06897468722131926
3155,-1.0,7,-3155,0.06900532979177174
3156,-1.0,8,-3156,0.06902427592838319
3157,-1.0,7,-3157,0.06904362045815587
3158,-1.0,5,-3158,0.06908475149915239
3159,-1.0,1,-3159,0.06908475150730721
3160,-1.0,7,-3160,0.06909599497256737
3161,-1.0,7,-3161,0.06912467340019111
3162,-1.0,4,-3162,0.06916213344335895
3163,-1.0,8,-3163,0.0691686085964414
3164,-1.0,1,-3164,0.06916860860443394
3165,-1.0,3,-3165,0.06921607441444923
3166,-1.0,12,-3166,0.06921898095484764
3167,-1.0,1,-3167,0.06921898096268114
3168,-1.0,6,-3168,0.0692498472970309
3169,-1.0,4,-3169,0.06928724866792985
3170,-1.0,7,-3170,0.06930806537168151
3171,-1.0,24,-3171,0.06928950297137178
3172,-1.0,24,-3172,0.06922771792033337
3173,-1.0,1,-3173,0.06922771792801098
3174,-1.0,14,-3174,0.06919369629119801
3175,-1.0,6,-3175,0.06921942415325713
3176,-1.0,1,-3176,0.06921942416085795
3177,-1.0,9,-3177,0.06924057460140913
3178,-1.0,1,-3178,0.06924057460893396
3179,-1.0,8,-3179,0.06924548678012492
3180,-1.0,1,-3180,0.0692454867875745
3181,-1.0,28,-3181,0.06922285849298207
3182,-1.0,1,-3182,0.06922285850035714
3183,-1.0,19,-3183,0.06918726473163077
3184,-1.0,2,-3184,0.0692279256306762
3185,-1.0,3,-3185,0.06927653110635562
3186,-1.0,1,-3186,0.06927653111358394
3187,-1.0,2,-3187,0.06931716271069481
3188,-1.0,12,-3188,0.06930262145477477
3189,-1.0,5,-3189,0.06933256006066485
3190,-1.0,1,-3190,0.06933256006767848
3191,-1.0,1,-3191,0.06933256007462196
3192,-1.0,1,-3192,0.069332560081496
3193,-1.0,1,-3193,0.06933256008830133
3194,-1.0,4,-3194,0.06936574344581355
3195,-1.0,21,-3195,0.06935971414491995
3196,-1.0,18,-3196,0.06936172240235701
3197,-1.0,2,-3197,0.06940233869562343
3198,-1.0,10,-3198,0.06938524753464494
3199,-1.0,2,-3199,0.06942582418469234
3200,-1.0,1,-3200,0.0694258241912295
3201,-1.0,4,-3201,0.06945044827946609
3202,-1.0,34,-3202,0.06941065735116386
3203,-1.0,1,-3203,0.06941065735763564
3204,-1.0,1,-3204,0.06941065736404271
3205,-1.0,2,-3205,0.0694512987264641
3206,-1.0,14,-3206,0.06946399528663356
3207,-1.0,1,-3207,0.06946399529291312
3208,-1.0,5,-3208,0.0694841066825032
3209,-1.0,2,-3209,0.0695246611230032
3210,-1.0,5,-3210,0.06954361728114236
3211,-1.0,2,-3211,0.06958414157756262
3212,-1.0,3,-3212,0.06962349593859317
3213,-1.0,2,-3213,0.06966410651035973
3214,-1.0,2,-3214,0.06970457682430986
3215,-1.0,5,-3215,0.06974568119557255
3216,-1.0,3,-3216,0.06978267063081872
3217,-1.0,2,-3217,0.0698230138327258
3218,-1.0,6,-3218,0.06981734020774995
3219,-1.0,1,-3219,0.06981734021360292
3220,-1.0,11,-3220,0.0698224231186224
3221,-1.0,12,-3221,0.06984253473710714
3222,-1.0,8,-3222,0.0698636186521424
3223,-1.0,1,-3223,0.06986361865787889
3224,-1.0,3,-3224,0.06990352446304185
3225,-1.0,3,-3225,0.06994141892564285
3226,-1.0,7,-3226,0.0699687862301535
3227,-1.0,11,-3227,0.06997711867651328
3228,-1.0,1,-3228,0.0699771186820794
3229,-1.0,1,-3229,0.06997711868758984
3230,-1.0,1,-3230,0.06997711869304518
3231,-1.0,1,-3231,0.06997711869844597
3232,-1.0,8,-3232,0.07001021458108739
3233,-1.0,14,-3233,0.06999678486610209
3234,-1.0,1,-3234,0.06999678487144886
3235,-1.0,2,-3235,0.07003696712288869
3236,-1.0,3,-3236,0.07008458109259044
3237,-1.0,8,-3237,0.07009351597783521
3238,-1.0,1,-3238,0.0700935159830756
3239,-1.0,3,-3239,0.07014141288840386
3240,-1.0,7,-3240,0.07014960233480236
3241,-1.0,5,-3241,0.07017775336034635
3242,-1.0,5,-3242,0.0702001656730029
3243,-1.0,2,-3243,0.07024078534053921
3244,-1.0,5,-3244,0.07026575201188937
3245,-1.0,3,-3245,0.0703146552976694
3246,-1.0,10,-3246,0.07031984362626612
3247,-1.0,8,-3247,0.07035256625529387
3248,-1.0,1,-3248,0.07035256626032776
3249,-1.0,1,-3249,0.07035256626531132
3250,-1.0,1,-3250,0.07035256627024503
3251,-1.0,1,-3251,0.07035256627512941
3252,-1.0,20,-3252,0.07032181809537287
3253,-1.0,7,-3253,0.07034914390680652
3254,-1.0,4,-3254,0.07038515212186457
3255,-1.0,2,-3255,0.07042536302115084
3256,-1.0,12,-3256,0.07044318581088124
3257,-1.0,3,-3257,0.07047564196267078
3258,-1.0,8,-3258,0.07049769267560385
3259,-1.0,5,-3259,0.07053873262233445
3260,-1.0,1,-3260,0.07053873262702635
3261,-1.0,2,-3261,0.07057891540686749
3262,-1.0,3,-3262,0.0706292960942596
3263,-1.0,4,-3263,0.07065164363401256
3264,-1.0,5,-3264,0.07068153461094157
3265,-1.0,6,-3265,0.07071853840650184
3266,-1.0,4,-3266,0.07074666695540735
3267,-1.0,8,-3267,0.07076260199346536
3268,-1.0,1,-3268,0.07076260199801791
3269,-1.0,4,-3269,0.07079710662982443
3270,-1.0,1,-3270,0.07079710663433145
3271,-1.0,11,-3271,0.07077150677593037
3272,-1.0,2,-3272,0.07081208149600907
3273,-1.0,1,-3273,0.0708120815004264
3274,-1.0,5,-3274,0.0708478089941386
3275,-1.0,5,-3275,0.07086879960463609
3276,-1.0,13,-3276,0.07085934022302036
3277,-1.0,5,-3277,0.07088943486932302
3278,-1.0,4,-3278,0.07091891371064013
3279,-1.0,17,-3279,0.07088683961914048
3280,-1.0,2,-3280,0.07092712278443937
3281,-1.0,12,-3281,0.07093091008133927
3282,-1.0,4,-3282,0.07096415446400328
3283,-1.0,1,-3283,0.07096415446824657
3284,-1.0,6,-3284,0.07100104184094957
3285,-1.0,9,-3285,0.07101250218351503
3286,-1.0,27,-3286,0.07097587875573154
3287,-1.0,9,-3287,0.07096855027523538
3288,-1.0,1,-3288,0.07096855027943622
3289,-1.0,6,-3289,0.07099163658336179
3290,-1.0,6,-3290,0.07102481936675462
3291,-1.0,2,-3291,0.07106538662747047
3292,-1.0,27,-3292,0.07100087461838214
3293,-1.0,2,-3293,0.07104141238146403
3294,-1.0,2,-3294,0.0710817557715229
3295,-1.0,7,-3295,0.0711140491014776
3296,-1.0,38,-3296,0.07106801319472864
3297,-1.0,26,-3297,0.07102199182147262
3298,-1.0,4,-3298,0.07105289720734469
3299,-1.0,3,-3299,0.07109942378225372
3300,-1.0,1,-3300,0.07109942378613003
3301,-1.0,5,-3301,0.07112330042670019
3302,-1.0,9,-3302,0.07114264893025878
3303,-1.0,12,-3303,0.07113382841399334
3304,-1.0,8,-3304,0.07113782513373303
3305,-1.0,17,-3305,0.07110503355765309
3306,-1.0,5,-3306,0.07114330912641571
3307,-1.0,1,-3307,0.07114330913017688
3308,-1.0,16,-3308,0.07113445238892818
3309,-1.0,1,-3309,0.07113445239265176
3310,-1.0,7,-3310,0.07115377737101425
3311,-1.0,1,-3311,0.07115377737470058
3312,-1.0,4,-3312,0.07119165168744136
3313,-1.0,3,-3313,0.07123765631409419
3314,-1.0,19,-3314,0.07121495614646856
3315,-1.0,3,-3315,0.07126395518888633
3316,-1.0,15,-3316,0.07125046246192887
3317,-1.0,3,-3317,0.07129097354379071
3318,-1.0,2,-3318,0.07133151123760467
3319,-1.0,16,-3319,0.07132045329649651
3320,-1.0,9,-3320,0.07133366803487133
3321,-1.0,3,-3321,0.07136953798577425
3322,-1.0,5,-3322,0.07140038974514643
3323,-1.0,1,-3323,0.0714003897486521
3324,-1.0,6,-3324,0.07139955701507425
3325,-1.0,1,-3325,0.07139955701854486
3326,-1.0,2,-3326,0.07143991082076685
3327,-1.0,34,-3327,0.0713243404308431
3328,-1.0,3,-3328,0.07137267063834742
3329,-1.0,12,-3329,0.07136485191539521
3330,-1.0,5,-3330,0.0714068100363008
3331,-1.0,1,-3331,0.07140681003970234
3332,-1.0,17,-3332,0.07139484441342532
3333,-1.0,8,-3333,0.0714088515749108
3334,-1.0,5,-3334,0.07143674972523095
3335,-1.0,4,-3335,0.07148329184546111
3336,-1.0,1,-3336,0.07148329184879496
3337,-1.0,3,-3337,0.07152459899817858
3338,-1.0,3,-3338,0.07156004671720749
3339,-1.0,2,-3339,0.07160059891908992
3340,-1.0,4,-3340,0.07164670859033316
3341,-1.0,3,-3341,0.07168845458526624
3342,-1.0,6,-3342,0.07169917451644095
3343,-1.0,3,-3343,0.07174815411435226
3344,-1.0,1,-3344,0.0717481541175871
3345,-1.0,4,-3345,0.0717912835452577
3346,-1.0,2,-3346,0.0718317855489973
3347,-1.0,13,-3347,0.07182728808942054
3348,-1.0,3,-3348,0.07186368579314943
3349,-1.0,15,-3349,0.07185312131250243
3350,-1.0,4,-3350,0.07188719194185698
3351,-1.0,2,-3351,0.07192746872104565
3352,-1.0,2,-3352,0.07196766740128833
3353,-1.0,6,-3353,0.07198573450247076
3354,-1.0,7,-3354,0.07200197881677538
3355,-1.0,19,-3355,0.07199586323962325
3356,-1.0,2,-3356,0.07203631541748391
3357,-1.0,5,-3357,0.07206717935362583
3358,-1.0,1,-3358,0.07206717935655135
3359,-1.0,7,-3359,0.0720889001696385
3360,-1.0,3,-3360,0.0721382714561335
3361,-1.0,4,-3361,0.0721676557247021
3362,-1.0,4,-3362,0.07219915839175757
3363,-1.0,6,-3363,0.07223171574529426
3364,-1.0,4,-3364,0.0722621341873605
3365,-1.0,2,-3365,0.07230224806709802
3366,-1.0,5,-3366,0.07234001851351016
3367,-1.0,1,-3367,0.07234001851626448
3368,-1.0,3,-3368,0.07238617073507028
3369,-1.0,5,-3369,0.07241727371246184
3370,-1.0,9,-3370,0.07243492204048083
3371,-1.0,1,-3371,0.07243492204318036
3372,-1.0,5,-3372,0.07246064504873795
3373,-1.0,10,-3373,0.07243686378319586
3374,-1.0,1,-3374,0.07243686378584165
3375,-1.0,6,-3375,0.07246359548399547
3376,-1.0,7,-3376,0.07248293405158861
3377,-1.0,13,-3377,0.07245037525406811
3378,-1.0,13,-3378,0.07247507595007244
3379,-1.0,2,-3379,0.07251554491296248
3380,-1.0,11,-3380,0.0725061153599816
3381,-1.0,3,-3381,0.07255562380347255
3382,-1.0,12,-3382,0.07254508372565685
3383,-1.0,11,-3383,0.07253443835852161
3384,-1.0,14,-3384,0.07251746468266543
3385,-1.0,23,-3385,0.0724748500636469
3386,-1.0,1,-3386,0.07247485006624003
3387,-1.0,1,-3387,0.07247485006880726
3388,-1.0,5,-3388,0.07249701949119679
3389,-1.0,12,-3389,0.07248947329766028
3390,-1.0,3,-3390,0.07253509447404344
3391,-1.0,4,-3391,0.07256718371316025
3392,-1.0,6,-3392,0.07259395188615154
3393,-1.0,7,-3393,0.07260859034775416
3394,-1.0,1,-3394,0.0726085903502703
3395,-1.0,2,-3395,0.07264911378412674
3396,-1.0,4,-3396,0.07267965455864209
3397,-1.0,7,-3397,0.07269553993762445
3398,-1.0,3,-3398,0.07274354325856149
3399,-1.0,1,-3399,0.07274354326100287
3400,-1.0,5,-3400,0.07276861345859736
3401,-1.0,3,-3401,0.07280251156361504
3402,-1.0,1,-3402,0.07280251156598393
3403,-1.0,5,-3403,0.07284611823160779
3404,-1.0,9,-3404,0.0728751988718799
3405,-1.0,6,-3405,0.07288374103655167
3406,-1.0,6,-3406,0.07290662849031752
3407,-1.0,1,-3407,0.07290662849266273
3408,-1.0,5,-3408,0.0729233112103407
3409,-1.0,8,-3409,0.07294179865052737
3410,-1.0,5,-3410,0.07297018424916482
3411,-1.0,7,-3411,0.07298301336523517
3412,-1.0,6,-3412,0.07301237528114561
3413,-1.0,9,-3413,0.07302869406441329
3414,-1.0,1,-3414,0.07302869406668883
3415,-1.0,4,-3415,0.07307545067483794
3416,-1.0,5,-3416,0.07310067223220468
3417,-1.0,5,-3417,0.073129645942547
3418,-1.0,9,-3418,0.0731428342916193
3419,-1.0,4,-3419,0.07318308284190012
3420,-1.0,1,-3420,0.07318308284410806
3421,-1.0,7,-3421,0.07320439762669496
3422,-1.0,1,-3422,0.07320439762888084
3423,-1.0,1,-3423,0.07320439763104485
3424,-1.0,5,-3424,0.07324223371763722
3425,-1.0,7,-3425,0.07324776216984874
3426,-1.0,1,-3426,0.07324776217199111
3427,-1.0,15,-3427,0.07326035177586292
3428,-1.0,1,-3428,0.07326035177798387
3429,-1.0,1,-3429,0.0732603517800836
3430,-1.0,7,-3430,0.07329144305403867
3431,-1.0,2,-3431,0.07333174783801087
3432,-1.0,2,-3432,0.07337204486375797
3433,-1.0,5,-3433,0.07339882957388259
3434,-1.0,4,-3434,0.07344168973698448
3435,-1.0,2,-3435,0.07348194103065307
3436,-1.0,1,-3436,0.07348194103261015
3437,-1.0,1,-3437,0.07348194103454768
3438,-1.0,11,-3438,0.07348375458650148
3439,-1.0,1,-3439,0.07348375458841964
3440,-1.0,1,-3440,0.0734837545903186
3441,-1.0,5,-3441,0.0734979584601175
3442,-1.0,1,-3442,0.07349795846199748
3443,-1.0,29,-3443,0.07344713641004788
3444,-1.0,8,-3444,0.07347390219046804
3445,-1.0,8,-3445,0.07348952632672512
3446,-1.0,3,-3446,0.07353860611039306
3447,-1.0,7,-3447,0.07356046810199231
3448,-1.0,5,-3448,0.07358351203476055
3449,-1.0,2,-3449,0.07362382687383082
3450,-1.0,1,-3450,0.07362382687567338
3451,-1.0,2,-3451,0.07366406662429427
3452,-1.0,4,-3452,0.07368916983843637
3453,-1.0,1,-3453,0.07368916984024228
3454,-1.0,1,-3454,0.07368916984203012
3455,-1.0,1,-3455,0.07368916984380008
3456,-1.0,3,-3456,0.07372472158570852
3457,-1.0,6,-3457,0.07374721326384147
3458,-1.0,9,-3458,0.07372529587434656
3459,-1.0,11,-3459,0.07371068653339051
3460,-1.0,1,-3460,0.07371068653510791
3461,-1.0,3,-3461,0.0737465262824914
3462,-1.0,18,-3462,0.07372124097778737
3463,-1.0,3,-3463,0.07375637966867644
3464,-1.0,2,-3464,0.07379644578439788
3465,-1.0,2,-3465,0.07383641966122906
3466,-1.0,18,-3466,0.07382507977966467
3467,-1.0,8,-3467,0.07385459495718492
3468,-1.0,14,-3468,0.0738464683217684
3469,-1.0,10,-3469,0.07385733759433054
3470,-1.0,3,-3470,0.07389373635780282
3471,-1.0,3,-3471,0.07393042411253044
3472,-1.0,6,-3472,0.0739515043948556
3473,-1.0,4,-3473,0.07397721062385983
3474,-1.0,1,-3474,0.0739772106254287
3475,-1.0,1,-3475,0.07397721062698188
3476,-1.0,4,-3476,0.07400756189577759
3477,-1.0,1,-3477,0.07400756189731524
3478,-1.0,1,-3478,0.0740075618988375
3479,-1.0,3,-3479,0.0740430716113503
3480,-1.0,1,-3480,0.07404307161284228
3481,-1.0,8,-3481,0.0740714874772751
3482,-1.0,8,-3482,0.07408074642905954
3483,-1.0,1,-3483,0.0740807464305072
3484,-1.0,3,-3484,0.07411590408363287
3485,-1.0,6,-3485,0.07414519957562715
3486,-1.0,1,-3486,0.07414519957703183
3487,-1.0,8,-3487,0.07415132683723843
3488,-1.0,4,-3488,0.07419420221220199
3489,-1.0,9,-3489,0.07419878007347393
3490,-1.0,8,-3490,0.07423408055696497
3491,-1.0,17,-3491,0.07418513233744978
3492,-1.0,3,-3492,0.07422614536451161
3493,-1.0,10,-3493,0.07424329225280092
3494,-1.0,10,-3494,0.07424801617829736
3495,-1.0,1,-3495,0.07424801617966031
3496,-1.0,12,-3496,0.0742305433177028
3497,-1.0,1,-3497,0.07423054331905213
3498,-1.0,5,-3498,0.07425805870889907
3499,-1.0,17,-3499,0.07422594371028275
3500,-1.0,4,-3500,0.07425755222000904
3501,-1.0,1,-3501,0.07425755222134488
3502,-1.0,8,-3502,0.07426281042527053
3503,-1.0,9,-3503,0.07426187761582541
3504,-1.0,3,-3504,0.07431111356646987
3505,-1.0,1,-3505,0.07431111356779234
3506,-1.0,1,-3506,0.07431111356910158
3507,-1.0,19,-3507,0.07432491782438029
3508,-1.0,9,-3508,0.07433283739637117
3509,-1.0,6,-3509,0.07434147380840567
3510,-1.0,2,-3510,0.07438137966965265
3511,-1.0,1,-3511,0.07438137967092301
3512,-1.0,13,-3512,0.07439035997843307
3513,-1.0,5,-3513,0.0744181809201609
3514,-1.0,4,-3514,0.07444066932928907
3515,-1.0,6,-3515,0.07447826220971004
3516,-1.0,9,-3516,0.07449765561404632
3517,-1.0,5,-3517,0.07453579522887897
3518,-1.0,2,-3518,0.07457603715669908
3519,-1.0,1,-3519,0.07457603715791938
3520,-1.0,1,-3520,0.07457603715912749
3521,-1.0,5,-3521,0.07458624686349306
3522,-1.0,10,-3522,0.07458724366890157
3523,-1.0,34,-3523,0.07450546824503293
3524,-1.0,5,-3524,0.07452423780718735
3525,-1.0,1,-3525,0.07452423780838335
3526,-1.0,7,-3526,0.07454346621155211
3527,-1.0,5,-3527,0.07456531448794927
3528,-1.0,12,-3528,0.07452115165299726
3529,-1.0,6,-3529,0.07453741267082795
3530,-1.0,5,-3530,0.07456541079922599
