Episode,Avg Reward,Steps,Total Reward,Q-MSE
3003,-1.0,1,-3003,0.17023200031310645
3004,-1.0,11,-3004,0.17023200031310645
3005,-1.0,5,-3005,0.17023200031310645
3006,-1.0,1,-3006,0.17023200031310645
3007,-1.0,21,-3007,0.17049300031310644
3008,-1.0,22,-3008,0.1706715287926772
3009,-1.0,3,-3009,0.1706715287926772
3010,-1.0,9,-3010,0.17067152879286782
3011,-1.0,4,-3011,0.17067152879286782
3012,-1.0,20,-3012,0.17090702792950274
3013,-1.0,1,-3013,0.17090702792950274
3014,-1.0,9,-3014,0.17116441324096138
3015,-1.0,4,-3015,0.17116441324096138
3016,-1.0,72,-3016,0.17127428807033176
3017,-1.0,2,-3017,0.17127428807033176
3018,-1.0,21,-3018,0.17127428807037098
3019,-1.0,29,-3019,0.1714893577019634
3020,-1.0,10,-3020,0.1714893577019634
3021,-1.0,2,-3021,0.1714893577019634
3022,-1.0,18,-3022,0.17186276770196343
3023,-1.0,14,-3023,0.17186276770196343
3024,-1.0,1,-3024,0.17186276770196343
3025,-1.0,5,-3025,0.17186276770196343
3026,-1.0,2,-3026,0.17186276770196343
3027,-1.0,6,-3027,0.17186276770196343
3028,-1.0,3,-3028,0.17186276770196343
3029,-1.0,3,-3029,0.17186276770196343
3030,-1.0,8,-3030,0.17186276770213496
3031,-1.0,12,-3031,0.17186276772397366
3032,-1.0,12,-3032,0.17186276772397366
3033,-1.0,7,-3033,0.1718919143883055
3034,-1.0,2,-3034,0.1718919143883055
3035,-1.0,1,-3035,0.1718919143883055
3036,-1.0,30,-3036,0.1720393581721211
3037,-1.0,9,-3037,0.1720393581721211
3038,-1.0,3,-3038,0.1720393581721211
3039,-1.0,1,-3039,0.1720393581721211
3040,-1.0,15,-3040,0.1720393581721211
3041,-1.0,1,-3041,0.1720393581721211
3042,-1.0,3,-3042,0.1720393581721564
3043,-1.0,3,-3043,0.1720393581721564
3044,-1.0,2,-3044,0.1720393581721564
3045,-1.0,3,-3045,0.1720393581723108
3046,-1.0,2,-3046,0.1720393581723108
3047,-1.0,14,-3047,0.17204334395375823
3048,-1.0,3,-3048,0.17204334395379003
3049,-1.0,4,-3049,0.17204334395379003
3050,-1.0,4,-3050,0.17204334395379003
3051,-1.0,2,-3051,0.17204334395379003
3052,-1.0,3,-3052,0.17204334395392898
3053,-1.0,9,-3053,0.17204334395405405
3054,-1.0,3,-3054,0.17204334395405405
3055,-1.0,4,-3055,0.17204334395408263
3056,-1.0,14,-3056,0.17250970519056058
3057,-1.0,21,-3057,0.17253597454759884
3058,-1.0,2,-3058,0.17253597454759884
3059,-1.0,14,-3059,0.17253597454759884
3060,-1.0,7,-3060,0.17253597454771138
3061,-1.0,1,-3061,0.17253597454771138
3062,-1.0,3,-3062,0.17253597454771138
3063,-1.0,8,-3063,0.1725596472299489
3064,-1.0,15,-3064,0.1725596472496037
3065,-1.0,10,-3065,0.1725596472496037
3066,-1.0,12,-3066,0.172559647249705
3067,-1.0,3,-3067,0.172559647249705
3068,-1.0,7,-3068,0.17258591660674327
3069,-1.0,6,-3069,0.17258591660674327
3070,-1.0,11,-3070,0.17258591660674327
3071,-1.0,11,-3071,0.17260958928898082
3072,-1.0,2,-3072,0.17260958928898082
3073,-1.0,1,-3073,0.17260958928898082
3074,-1.0,3,-3074,0.17260958928898082
3075,-1.0,12,-3075,0.17284508842561572
3076,-1.0,19,-3076,0.17325839125673168
3077,-1.0,24,-3077,0.1734734608883241
3078,-1.0,18,-3078,0.17347346090601345
3079,-1.0,3,-3079,0.17347346090603918
3080,-1.0,12,-3080,0.1734734609219596
3081,-1.0,1,-3081,0.1734734609219596
3082,-1.0,8,-3082,0.1734734609219596
3083,-1.0,2,-3083,0.1734734609219596
3084,-1.0,8,-3084,0.1734734609219596
3085,-1.0,4,-3085,0.1734734609219596
3086,-1.0,4,-3086,0.17347346093628793
3087,-1.0,7,-3087,0.1734734609363791
3088,-1.0,10,-3088,0.17347346094927463
3089,-1.0,3,-3089,0.17347346094927463
3090,-1.0,6,-3090,0.17347346094929783
3091,-1.0,9,-3091,0.17347346094929783
3092,-1.0,13,-3092,0.17349479087464306
3093,-1.0,6,-3093,0.17349479088624903
3094,-1.0,9,-3094,0.1734947908863311
3095,-1.0,7,-3095,0.1734947908863311
3096,-1.0,10,-3096,0.17349479088635195
3097,-1.0,5,-3097,0.17349479088635195
3098,-1.0,17,-3098,0.17349479088635195
3099,-1.0,5,-3099,0.17349479088635195
3100,-1.0,8,-3100,0.17349479088635195
3101,-1.0,4,-3101,0.17349479088635195
3102,-1.0,10,-3102,0.17349479088635195
3103,-1.0,1,-3103,0.17349479088635195
3104,-1.0,10,-3104,0.1734947908863707
3105,-1.0,12,-3105,0.17351400767335995
3106,-1.0,12,-3106,0.17351400768380532
3107,-1.0,1,-3107,0.17351400768380532
3108,-1.0,7,-3108,0.17351400768380532
3109,-1.0,10,-3109,0.17367634162849696
3110,-1.0,7,-3110,0.17367634162849696
3111,-1.0,16,-3111,0.17367634162851384
3112,-1.0,9,-3112,0.17367634163791468
3113,-1.0,22,-3113,0.1736889900896415
3114,-1.0,9,-3114,0.1736889900896415
3115,-1.0,7,-3115,0.1736889900896567
3116,-1.0,5,-3116,0.1736889900896567
3117,-1.0,5,-3117,0.1736889900896567
3118,-1.0,11,-3118,0.17368899008967037
3119,-1.0,5,-3119,0.17368899008974423
3120,-1.0,1,-3120,0.17368899008974423
3121,-1.0,34,-3121,0.17382277751438868
3122,-1.0,1,-3122,0.17382277751438868
3123,-1.0,1,-3123,0.17382277751438868
3124,-1.0,1,-3124,0.17382277751438868
3125,-1.0,1,-3125,0.17382277751438868
3126,-1.0,3,-3126,0.17382277751438868
3127,-1.0,1,-3127,0.17382277751438868
3128,-1.0,6,-3128,0.17382277751438868
3129,-1.0,10,-3129,0.17382277751438868
3130,-1.0,10,-3130,0.17382277752284947
3131,-1.0,13,-3131,0.17382277753046413
3132,-1.0,2,-3132,0.17382277753046413
3133,-1.0,2,-3133,0.17382277753046413
3134,-1.0,5,-3134,0.17382277753046413
3135,-1.0,16,-3135,0.1738263654154965
3136,-1.0,4,-3136,0.1738263654154965
3137,-1.0,11,-3137,0.17382636541556298
3138,-1.0,9,-3138,0.1738263654155753
3139,-1.0,5,-3139,0.1738263654155753
3140,-1.0,16,-3140,0.17382636541558638
3141,-1.0,1,-3141,0.17382636541558638
3142,-1.0,1,-3142,0.17382636541558638
3143,-1.0,1,-3143,0.17382636541558638
3144,-1.0,6,-3144,0.17382636541558638
3145,-1.0,16,-3145,0.17384769534093164
3146,-1.0,13,-3146,0.1742333079507021
3147,-1.0,3,-3147,0.1742333079507021
3148,-1.0,1,-3148,0.1742333079507021
3149,-1.0,2,-3149,0.1742333079507021
3150,-1.0,10,-3150,0.1742333079507121
3151,-1.0,19,-3151,0.1742365375994423
3152,-1.0,3,-3152,0.17423653759950214
3153,-1.0,2,-3153,0.17423653759950214
3154,-1.0,15,-3154,0.17423653760635535
3155,-1.0,3,-3155,0.17423653760640917
3156,-1.0,7,-3156,0.17435782758414967
3157,-1.0,5,-3157,0.17435782759031754
3158,-1.0,3,-3158,0.17435782759031754
3159,-1.0,1,-3159,0.17435782759031754
3160,-1.0,1,-3160,0.17435782759031754
3161,-1.0,23,-3161,0.17437704437730678
3162,-1.0,6,-3162,0.17437704437730678
3163,-1.0,2,-3163,0.17437704437730678
3164,-1.0,9,-3164,0.17437704437730678
3165,-1.0,28,-3165,0.17439435556748165
3166,-1.0,16,-3166,0.17439435557303273
3167,-1.0,7,-3167,0.17439435557303273
3168,-1.0,9,-3168,0.17439435557304173
3169,-1.0,10,-3169,0.17439435557304978
3170,-1.0,1,-3170,0.17439435557304978
3171,-1.0,2,-3171,0.17439435557304978
3172,-1.0,2,-3172,0.17439435557304978
3173,-1.0,5,-3173,0.17439435557304978
3174,-1.0,1,-3174,0.17439435557304978
3175,-1.0,2,-3175,0.17439435557304978
3176,-1.0,7,-3176,0.17439435557304978
3177,-1.0,10,-3177,0.17459044577246596
3178,-1.0,1,-3178,0.17459044577246596
3179,-1.0,5,-3179,0.17459044577247326
3180,-1.0,4,-3180,0.17459044577247326
3181,-1.0,2,-3181,0.17459044577247326
3182,-1.0,12,-3182,0.17459044577252172
3183,-1.0,4,-3183,0.17459044577252172
3184,-1.0,1,-3184,0.17459044577252172
3185,-1.0,9,-3185,0.17459044577252172
3186,-1.0,8,-3186,0.17460183630179985
3187,-1.0,12,-3187,0.17460183630179985
3188,-1.0,13,-3188,0.17460183630179985
3189,-1.0,3,-3189,0.17460183630179985
3190,-1.0,3,-3190,0.17460183630184342
3191,-1.0,17,-3191,0.17460183630184342
3192,-1.0,20,-3192,0.1746120933856002
3193,-1.0,5,-3193,0.1746120933856002
3194,-1.0,8,-3194,0.17475953716941575
3195,-1.0,2,-3195,0.17475953716941575
3196,-1.0,11,-3196,0.17475953716941575
3197,-1.0,6,-3197,0.17475953717441176
3198,-1.0,2,-3198,0.17475953717441176
3199,-1.0,1,-3199,0.17475953717441176
3200,-1.0,1,-3200,0.17475953717441176
3201,-1.0,4,-3201,0.17475953717441176
3202,-1.0,3,-3202,0.17475953717441828
3203,-1.0,1,-3203,0.17475953717441828
3204,-1.0,10,-3204,0.17475953717441828
3205,-1.0,9,-3205,0.17475953717441828
3206,-1.0,3,-3206,0.17475953717441828
3207,-1.0,3,-3207,0.17475953717441828
3208,-1.0,17,-3208,0.17477513027190222
3209,-1.0,1,-3209,0.17477513027190222
3210,-1.0,7,-3210,0.17477513027639863
3211,-1.0,8,-3211,0.17477513027639863
3212,-1.0,8,-3212,0.17477513028044536
3213,-1.0,10,-3213,0.17477513028044536
3214,-1.0,22,-3214,0.17477513028044536
3215,-1.0,1,-3215,0.17477513028044536
3216,-1.0,7,-3216,0.17477513028044536
3217,-1.0,20,-3217,0.17487459584489592
3218,-1.0,4,-3218,0.17487459584489592
3219,-1.0,1,-3219,0.17487459584489592
3220,-1.0,1,-3220,0.17487459584489592
3221,-1.0,1,-3221,0.17487459584489592
3222,-1.0,4,-3222,0.17487459584489592
3223,-1.0,13,-3223,0.1748745958449018
3224,-1.0,4,-3224,0.1748745958449018
3225,-1.0,23,-3225,0.1748745958449018
3226,-1.0,19,-3226,0.1748745958449071
3227,-1.0,4,-3227,0.1748745958449071
3228,-1.0,7,-3228,0.1748745958449071
3229,-1.0,6,-3229,0.1748745958449071
3230,-1.0,14,-3230,0.17487459584494636
3231,-1.0,6,-3231,0.17488864018400638
3232,-1.0,3,-3232,0.17488864018400638
3233,-1.0,11,-3233,0.17488864018400638
3234,-1.0,3,-3234,0.17488864018404168
3235,-1.0,3,-3235,0.1748886401840735
3236,-1.0,1,-3236,0.1748886401840735
3237,-1.0,35,-3237,0.17489787610145377
3238,-1.0,10,-3238,0.17489787610148239
3239,-1.0,1,-3239,0.17489787610148239
3240,-1.0,11,-3240,0.17489787610148239
3241,-1.0,12,-3241,0.17491052455320918
3242,-1.0,20,-3242,0.1749105245568513
3243,-1.0,33,-3243,0.17491343168799137
3244,-1.0,1,-3244,0.17491343168799137
3245,-1.0,6,-3245,0.17491343168799137
3246,-1.0,4,-3246,0.17491343168799137
3247,-1.0,20,-3247,0.17492174769265298
3248,-1.0,7,-3248,0.17492174769265298
3249,-1.0,6,-3249,0.17492174769265298
3250,-1.0,8,-3250,0.17492174769267868
3251,-1.0,3,-3251,0.17492174769267868
3252,-1.0,6,-3252,0.17492174769267868
3253,-1.0,20,-3253,0.17492174769267868
3254,-1.0,8,-3254,0.17492174769267868
3255,-1.0,9,-3255,0.17492174769268348
3256,-1.0,2,-3256,0.17492174769268348
3257,-1.0,2,-3257,0.17492174769268348
3258,-1.0,10,-3258,0.17493313822196163
3259,-1.0,7,-3259,0.1749331382252395
3260,-1.0,1,-3260,0.1749331382252395
3261,-1.0,12,-3261,0.1749331382252395
3262,-1.0,3,-3262,0.1749331382252395
3263,-1.0,8,-3263,0.17493313822524378
3264,-1.0,1,-3264,0.17493313822524378
3265,-1.0,4,-3265,0.17493313822524378
3266,-1.0,4,-3266,0.17493313822524378
3267,-1.0,18,-3267,0.17495044941541868
3268,-1.0,12,-3268,0.17495044941541868
3269,-1.0,11,-3269,0.17495044941541868
3270,-1.0,15,-3270,0.17495044941836876
3271,-1.0,13,-3271,0.17539096413913388
3272,-1.0,15,-3272,0.17539096413913388
3273,-1.0,20,-3273,0.17539096414178895
3274,-1.0,32,-3274,0.17549096414178894
3275,-1.0,3,-3275,0.17549096414178894
3276,-1.0,4,-3276,0.17549096414178894
3277,-1.0,13,-3277,0.1756870543412051
3278,-1.0,13,-3278,0.1756870543412051
3279,-1.0,16,-3279,0.1757969291705755
3280,-1.0,5,-3280,0.17579692917057937
3281,-1.0,6,-3281,0.17579692917057937
3282,-1.0,5,-3282,0.17579692917060252
3283,-1.0,20,-3283,0.17579692917060252
3284,-1.0,3,-3284,0.17579692917060252
3285,-1.0,5,-3285,0.1757969291706234
3286,-1.0,1,-3286,0.1757969291706234
3287,-1.0,4,-3287,0.1757969291706234
3288,-1.0,1,-3288,0.1757969291706234
3289,-1.0,5,-3289,0.17579692917301293
3290,-1.0,1,-3290,0.17579692917301293
3291,-1.0,43,-3291,0.1763188639163687
3292,-1.0,1,-3292,0.1763188639163687
3293,-1.0,7,-3293,0.17631886391851928
3294,-1.0,3,-3294,0.17631886391851928
3295,-1.0,3,-3295,0.17631886391852278
3296,-1.0,9,-3296,0.17631886391852278
3297,-1.0,16,-3297,0.1763188639185259
3298,-1.0,1,-3298,0.1763188639185259
3299,-1.0,8,-3299,0.17631886391854468
3300,-1.0,5,-3300,0.17631886392048024
3301,-1.0,16,-3301,0.17645265134512467
3302,-1.0,1,-3302,0.17645265134512467
3303,-1.0,11,-3303,0.17663117982469545
3304,-1.0,9,-3304,0.17663117982469545
3305,-1.0,21,-3305,0.17663379660502063
3306,-1.0,1,-3306,0.17663379660502063
3307,-1.0,12,-3307,0.17663379660503753
3308,-1.0,9,-3308,0.17663379660504033
3309,-1.0,8,-3309,0.17663379660504033
3310,-1.0,11,-3310,0.17663379660504291
3311,-1.0,1,-3311,0.17663379660504291
3312,-1.0,20,-3312,0.1766337966050581
3313,-1.0,16,-3313,0.1766337966050581
3314,-1.0,19,-3314,0.17663379660507178
3315,-1.0,16,-3315,0.17672378396967123
3316,-1.0,2,-3316,0.17672378396967123
3317,-1.0,2,-3317,0.17672378396967123
3318,-1.0,2,-3318,0.17672378396967123
3319,-1.0,1,-3319,0.17672378396967123
3320,-1.0,12,-3320,0.1772326445537894
3321,-1.0,4,-3321,0.1772326445537894
3322,-1.0,4,-3322,0.17723264455379165
3323,-1.0,7,-3323,0.17723264455379165
3324,-1.0,11,-3324,0.17723264455379165
3325,-1.0,32,-3325,0.17723264455379165
3326,-1.0,7,-3326,0.17723264455379165
3327,-1.0,9,-3327,0.17723264455379165
3328,-1.0,6,-3328,0.17723264455380394
3329,-1.0,1,-3329,0.17723264455380394
3330,-1.0,24,-3330,0.17723264455381504
3331,-1.0,2,-3331,0.17723264455381504
3332,-1.0,1,-3332,0.17723264455381504
3333,-1.0,2,-3333,0.17723264455381504
3334,-1.0,1,-3334,0.17723264455381504
3335,-1.0,13,-3335,0.17751334379381412
3336,-1.0,13,-3336,0.17751334379381412
3337,-1.0,9,-3337,0.17751334379381412
3338,-1.0,21,-3338,0.17752083117801526
3339,-1.0,7,-3339,0.17752318657377017
3340,-1.0,6,-3340,0.17752318657377017
3341,-1.0,2,-3341,0.17752318657377017
3342,-1.0,5,-3342,0.17752318657377017
3343,-1.0,2,-3343,0.17752318657377017
3344,-1.0,2,-3344,0.17752318657377017
3345,-1.0,4,-3345,0.17752318657377017
3346,-1.0,2,-3346,0.17752318657377017
3347,-1.0,5,-3347,0.17752318657551217
3348,-1.0,15,-3348,0.17752318657551217
3349,-1.0,13,-3349,0.17752318657707997
3350,-1.0,1,-3350,0.17752318657707997
3351,-1.0,6,-3351,0.17752318657708993
3352,-1.0,4,-3352,0.17752318657708993
3353,-1.0,12,-3353,0.17752318657708993
3354,-1.0,12,-3354,0.17752992763667558
3355,-1.0,10,-3355,0.17752992763667558
3356,-1.0,3,-3356,0.17752992763668451
3357,-1.0,2,-3357,0.17752992763668451
3358,-1.0,13,-3358,0.17752992763809555
3359,-1.0,1,-3359,0.17752992763809555
3360,-1.0,1,-3360,0.17752992763809555
3361,-1.0,3,-3361,0.1775299276380976
3362,-1.0,2,-3362,0.1775299276380976
3363,-1.0,1,-3363,0.1775299276380976
3364,-1.0,5,-3364,0.1775299276380976
3365,-1.0,8,-3365,0.17752992763936754
3366,-1.0,1,-3366,0.17752992763936754
3367,-1.0,5,-3367,0.17752992763936754
3368,-1.0,1,-3368,0.17752992763936754
3369,-1.0,3,-3369,0.17752992763936754
3370,-1.0,11,-3370,0.17752992763936754
3371,-1.0,3,-3371,0.17752992763936937
3372,-1.0,6,-3372,0.17752992763936937
3373,-1.0,10,-3373,0.17752992763936937
3374,-1.0,1,-3374,0.17752992763936937
3375,-1.0,9,-3375,0.1775299276405123
3376,-1.0,1,-3376,0.1775299276405123
3377,-1.0,1,-3377,0.1775299276405123
3378,-1.0,22,-3378,0.17754018472426902
3379,-1.0,17,-3379,0.17754625363307786
3380,-1.0,1,-3380,0.17754625363307786
3381,-1.0,4,-3381,0.17754625363307786
3382,-1.0,20,-3382,0.1776675436108183
3383,-1.0,25,-3383,0.17782987755550994
3384,-1.0,21,-3384,0.17808726286696852
3385,-1.0,1,-3385,0.17808726286696852
3386,-1.0,5,-3386,0.17808726286696852
3387,-1.0,2,-3387,0.17808726286696852
3388,-1.0,14,-3388,0.1781867284314191
3389,-1.0,30,-3389,0.17833417221523468
3390,-1.0,10,-3390,0.17833417221523468
3391,-1.0,2,-3391,0.17833417221523468
3392,-1.0,11,-3392,0.17833417221523468
3393,-1.0,1,-3393,0.17833417221523468
3394,-1.0,3,-3394,0.17833417221524275
3395,-1.0,5,-3395,0.17834340813262306
3396,-1.0,23,-3396,0.17834340813262306
3397,-1.0,1,-3397,0.17834340813262306
3398,-1.0,5,-3398,0.17834340813262306
3399,-1.0,9,-3399,0.17834340813263033
3400,-1.0,5,-3400,0.17834340813263685
3401,-1.0,7,-3401,0.1784333954972363
3402,-1.0,7,-3402,0.1784333954972363
3403,-1.0,7,-3403,0.1784333954972363
3404,-1.0,1,-3404,0.1784333954972363
3405,-1.0,7,-3405,0.17843339549723797
3406,-1.0,2,-3406,0.17843339549723797
3407,-1.0,5,-3407,0.17843339549723797
3408,-1.0,2,-3408,0.17843339549723797
3409,-1.0,1,-3409,0.17843339549723797
3410,-1.0,7,-3410,0.17843339549723797
3411,-1.0,1,-3411,0.17843339549723797
3412,-1.0,6,-3412,0.17843339549723797
3413,-1.0,1,-3413,0.17843339549723797
3414,-1.0,7,-3414,0.1784417115018996
3415,-1.0,1,-3415,0.1784417115018996
3416,-1.0,13,-3416,0.1784417115018996
3417,-1.0,18,-3417,0.1784417115018996
3418,-1.0,4,-3418,0.1784417115019011
3419,-1.0,3,-3419,0.1784417115019011
3420,-1.0,4,-3420,0.1784417115019011
3421,-1.0,11,-3421,0.17844171150190247
3422,-1.0,1,-3422,0.17844171150190247
3423,-1.0,23,-3423,0.17844919888610358
3424,-1.0,6,-3424,0.1784491988861095
3425,-1.0,8,-3425,0.1784546624877346
3426,-1.0,14,-3426,0.1784546624877346
3427,-1.0,7,-3427,0.1784546624877399
3428,-1.0,25,-3428,0.17856453731711028
3429,-1.0,15,-3429,0.1785694558413676
3430,-1.0,1,-3430,0.1785694558413676
3431,-1.0,3,-3431,0.1785694558413676
3432,-1.0,3,-3432,0.1785694558413676
3433,-1.0,6,-3433,0.1785694558413676
3434,-1.0,12,-3434,0.1785694558413676
3435,-1.0,9,-3435,0.1785694558413676
3436,-1.0,8,-3436,0.17870324326601206
3437,-1.0,1,-3437,0.17870324326601206
3438,-1.0,1,-3438,0.17870324326601206
3439,-1.0,1,-3439,0.17870324326601206
3440,-1.0,2,-3440,0.17870324326601206
3441,-1.0,1,-3441,0.17870324326601206
3442,-1.0,2,-3442,0.17870324326601206
3443,-1.0,1,-3443,0.17870324326601206
3444,-1.0,2,-3444,0.17870324326601206
3445,-1.0,10,-3445,0.17878461126299264
3446,-1.0,10,-3446,0.1792789235639926
3447,-1.0,33,-3447,0.17929451666147656
3448,-1.0,6,-3448,0.17929451666147656
3449,-1.0,3,-3449,0.17929451666147656
3450,-1.0,10,-3450,0.17929451666147656
3451,-1.0,6,-3451,0.17929451666147656
3452,-1.0,20,-3452,0.17939451666147654
3453,-1.0,6,-3453,0.17939451666147654
3454,-1.0,8,-3454,0.17939451666147654
3455,-1.0,8,-3455,0.17947588465845718
3456,-1.0,10,-3456,0.17955725265543776
3457,-1.0,2,-3457,0.17955725265543776
3458,-1.0,21,-3458,0.17956168036633308
3459,-1.0,34,-3459,0.1796616803663331
3460,-1.0,18,-3460,0.1796684214259187
3461,-1.0,2,-3461,0.1796684214259187
3462,-1.0,26,-3462,0.1797678869903693
3463,-1.0,5,-3463,0.1797678869903693
3464,-1.0,11,-3464,0.17985787435496875
3465,-1.0,2,-3465,0.17985787435496875
3466,-1.0,1,-3466,0.17985787435496875
3467,-1.0,9,-3467,0.17985787435496875
3468,-1.0,3,-3468,0.17985787435496875
3469,-1.0,6,-3469,0.17985787435496875
3470,-1.0,7,-3470,0.17985787435496994
3471,-1.0,8,-3471,0.17985787435497103
3472,-1.0,1,-3472,0.17985787435497103
3473,-1.0,13,-3473,0.17986186013641844
3474,-1.0,2,-3474,0.17986186013641844
3475,-1.0,2,-3475,0.17986186013641844
3476,-1.0,13,-3476,0.17986186013641844
3477,-1.0,1,-3477,0.17986186013641844
3478,-1.0,8,-3478,0.17986186013641844
3479,-1.0,2,-3479,0.17986186013641844
3480,-1.0,3,-3480,0.17986186013641844
3481,-1.0,11,-3481,0.17986186013641944
3482,-1.0,3,-3482,0.17986186013641944
3483,-1.0,6,-3483,0.17986186013641944
3484,-1.0,1,-3484,0.17986186013641944
3485,-1.0,5,-3485,0.17986186013641944
3486,-1.0,4,-3486,0.17986186013641944
3487,-1.0,3,-3487,0.17986186013641944
3488,-1.0,6,-3488,0.17986186013642422
3489,-1.0,1,-3489,0.17986186013642422
3490,-1.0,8,-3490,0.1798618601364251
3491,-1.0,21,-3491,0.1798618601364251
3492,-1.0,1,-3492,0.1798618601364251
3493,-1.0,14,-3493,0.1798618601364251
3494,-1.0,1,-3494,0.1798618601364251
3495,-1.0,4,-3495,0.1798618601364251
3496,-1.0,5,-3496,0.1798618601364259
3497,-1.0,12,-3497,0.1798654480214583
3498,-1.0,6,-3498,0.1798654480214583
3499,-1.0,2,-3499,0.1798654480214583
3500,-1.0,1,-3500,0.1798654480214583
3501,-1.0,13,-3501,0.1798654480214626
3502,-1.0,16,-3502,0.1799468160184432
3503,-1.0,3,-3503,0.1799468160184432
3504,-1.0,3,-3504,0.17994681601844392
3505,-1.0,3,-3505,0.17994681601844778
3506,-1.0,1,-3506,0.17994681601844778
3507,-1.0,2,-3507,0.17994681601844778
3508,-1.0,3,-3508,0.17994681601845122
3509,-1.0,23,-3509,0.17994681601845192
3510,-1.0,20,-3510,0.17995004566718212
3511,-1.0,12,-3511,0.17995004566718212
3512,-1.0,1,-3512,0.17995004566718212
3513,-1.0,11,-3513,0.17995004566718525
3514,-1.0,11,-3514,0.17996409000624525
3515,-1.0,5,-3515,0.17996409000624525
3516,-1.0,2,-3516,0.17996409000624525
3517,-1.0,16,-3517,0.18003762849228905
3518,-1.0,11,-3518,0.1800376284922919
3519,-1.0,1,-3519,0.1800376284922919
3520,-1.0,5,-3520,0.1800376284922919
3521,-1.0,13,-3521,0.18003762849229443
3522,-1.0,16,-3522,0.18003762849229443
3523,-1.0,3,-3523,0.1800376284922967
3524,-1.0,2,-3524,0.1800376284922967
3525,-1.0,1,-3525,0.1800376284922967
3526,-1.0,12,-3526,0.1800376284922967
3527,-1.0,6,-3527,0.1800376284922967
3528,-1.0,2,-3528,0.1800376284922967
3529,-1.0,19,-3529,0.18003762849229876
3530,-1.0,2,-3530,0.18003762849229876
3531,-1.0,12,-3531,0.1800376284923006
3532,-1.0,20,-3532,0.18011116697834442
3533,-1.0,14,-3533,0.18011328707222835
3534,-1.0,5,-3534,0.18011328707223
3535,-1.0,5,-3535,0.18011328707325863
3536,-1.0,3,-3536,0.18011328707325863
3537,-1.0,2,-3537,0.18011328707325863
3538,-1.0,5,-3538,0.18011519535029474
3539,-1.0,1,-3539,0.18011519535029474
3540,-1.0,6,-3540,0.18011519535029535
3541,-1.0,5,-3541,0.18012126425910413
3542,-1.0,3,-3542,0.18012126425910413
3543,-1.0,2,-3543,0.18012126425910413
3544,-1.0,8,-3544,0.18012126425910413
3545,-1.0,2,-3545,0.18012126425910413
3546,-1.0,4,-3546,0.18012126425910563
3547,-1.0,6,-3547,0.1801212642600314
3548,-1.0,16,-3548,0.18012417139117148
3549,-1.0,1,-3549,0.18012417139117148
3550,-1.0,6,-3550,0.18012417139117148
3551,-1.0,9,-3551,0.18012963499279658
3552,-1.0,4,-3552,0.18012963499279658
3553,-1.0,2,-3553,0.18012963499279658
3554,-1.0,12,-3554,0.18012963499279658
3555,-1.0,13,-3555,0.18019606853413264
3556,-1.0,3,-3556,0.18019606853413264
3557,-1.0,2,-3557,0.18019606853413264
3558,-1.0,16,-3558,0.18019606853413317
3559,-1.0,6,-3559,0.18019606853413364
3560,-1.0,21,-3560,0.18019606853413364
3561,-1.0,4,-3561,0.18019606853413364
3562,-1.0,10,-3562,0.18019606853496684
3563,-1.0,12,-3563,0.18043156767160176
3564,-1.0,28,-3564,0.18044421612332862
3565,-1.0,3,-3565,0.18044421612332862
3566,-1.0,2,-3566,0.18044421612332862
3567,-1.0,2,-3567,0.18044421612332862
3568,-1.0,4,-3568,0.18044421612332903
3569,-1.0,9,-3569,0.1804442161240789
3570,-1.0,9,-3570,0.1804442161240789
3571,-1.0,14,-3571,0.18044421612475378
3572,-1.0,1,-3572,0.18044421612475378
3573,-1.0,6,-3573,0.18044421612475417
3574,-1.0,11,-3574,0.18044421612475417
3575,-1.0,2,-3575,0.18044421612475417
3576,-1.0,1,-3576,0.18044421612475417
3577,-1.0,7,-3577,0.18044421612475417
3578,-1.0,2,-3578,0.18044421612475417
3579,-1.0,2,-3579,0.18044421612475417
3580,-1.0,2,-3580,0.18044421612475417
