Episode,Avg Reward,Steps,Total Reward,Q-MSE
5876,-0.8699795779441797,25,-5112,0.1533244200314349
5877,-0.8700017015484091,4,-5113,0.1533589681996639
5878,-0.8700238176250426,2,-5114,0.1533948247775448
5879,-0.8700459261779214,5,-5115,0.15342924280597936
5880,-0.8700680272108844,35,-5116,0.15344014248589236
5881,-0.8700901207277674,7,-5117,0.15345588685549053
5882,-0.870112206732404,6,-5118,0.15348985807127022
5883,-0.8701342852286249,1,-5119,0.15348985818591598
5884,-0.8701563562202583,14,-5120,0.15352451481989438
5885,-0.869838572642311,22,-5119,0.15356901305255793
5886,-0.8698606863744478,22,-5120,0.15359102472673977
5887,-0.8695430609818243,28,-5119,0.15361457597997072
5888,-0.8695652173913043,29,-5120,0.1536612492450503
5889,-0.869587366276108,16,-5121,0.15368851056749272
5890,-0.869609507640068,7,-5122,0.15373666647687045
5891,-0.8696316414870141,22,-5123,0.15377182122824556
5892,-0.869653767820774,2,-5124,0.15380731528255154
5893,-0.8693365009333107,37,-5123,0.1538328937915168
5894,-0.8693586698337292,8,-5124,0.1538602740215174
5895,-0.8693808312128923,11,-5125,0.1538878186864192
5896,-0.8694029850746269,3,-5126,0.15392315249348812
5897,-0.8694251314227573,14,-5127,0.15395832139831778
5898,-0.8694472702611055,7,-5128,0.15398937832866139
5899,-0.8694694015934904,13,-5129,0.15401229845007472
5900,-0.8691525423728813,49,-5128,0.15404836405207947
5901,-0.8691747161498051,13,-5129,0.15409922715287613
5902,-0.8688580142324636,22,-5128,0.15413962344961932
5903,-0.8688802303913264,1,-5129,0.15413962356198363
5904,-0.8689024390243902,6,-5130,0.15416783935441833
5905,-0.8689246401354784,1,-5131,0.1541678394645466
5906,-0.8689468337284117,7,-5132,0.15419484443779136
5907,-0.8689690198070086,4,-5133,0.15423318546505307
5908,-0.8689911983750847,1,-5134,0.1542331855729898
5909,-0.8690133694364529,9,-5135,0.15426481773503314
5910,-0.8686971235194585,40,-5134,0.1542107834286767
5911,-0.8687193368296396,8,-5135,0.15422981917527398
5912,-0.8687415426251691,5,-5136,0.15425581972953956
5913,-0.8687637409098596,64,-5137,0.1542582030698045
5914,-0.8687859316875212,7,-5138,0.1542914530833364
5915,-0.8688081149619611,36,-5139,0.1543235773276098
5916,-0.8688302907369845,1,-5140,0.15432357743339856
5917,-0.8688524590163934,32,-5141,0.15431269318173224
5918,-0.8688746198039878,5,-5142,0.15434720243368727
5919,-0.8688967731035648,37,-5143,0.15436298435069717
5920,-0.8689189189189189,1,-5144,0.15436298445542804
5921,-0.8689410572538423,4,-5145,0.15440000320616679
5922,-0.8689631881121243,17,-5146,0.15444247098274044
5923,-0.8689853114975519,8,-5147,0.15447332433177455
5924,-0.8690074274139096,10,-5148,0.15450096308848335
5925,-0.8690295358649789,3,-5149,0.15453708789912018
5926,-0.8690516368545393,3,-5150,0.15457551567700978
5927,-0.8690737303863675,3,-5151,0.1546122944911283
5928,-0.8690958164642375,38,-5152,0.1546241356440041
5929,-0.8691178950919211,1,-5153,0.15462413574665085
5930,-0.8691399662731872,41,-5154,0.1545995007621632
5931,-0.8691620300118024,55,-5155,0.15460443839051374
5932,-0.8691840863115307,22,-5156,0.1546202679600201
5933,-0.8692061351761335,11,-5157,0.15463871660935563
5934,-0.8692281766093697,16,-5158,0.15466532505110478
5935,-0.8692502106149957,17,-5159,0.15468397792021193
5936,-0.8692722371967655,26,-5160,0.1547087948017445
5937,-0.8692942563584302,20,-5161,0.1547472586153134
5938,-0.8693162681037386,10,-5162,0.15476763459844758
5939,-0.8690015154066341,41,-5161,0.15474627039002928
5940,-0.869023569023569,23,-5162,0.15474668101039665
5941,-0.8690456152162935,5,-5163,0.15478277511757949
5942,-0.869067653988556,39,-5164,0.1547977219036629
5943,-0.8690896853441024,44,-5165,0.15479836545650202
5944,-0.8691117092866757,7,-5166,0.15482578791949905
5945,-0.8691337258200168,54,-5167,0.15482110223647372
5946,-0.8691557349478641,26,-5168,0.15483606150520415
5947,-0.8688414326551203,58,-5167,0.1548598048163705
5948,-0.8688634835238735,4,-5168,0.15489213791038664
5949,-0.8688855269793243,5,-5169,0.15492234093047716
5950,-0.8689075630252101,1,-5170,0.15492234103209743
5951,-0.8689295916652663,3,-5171,0.15496082953219784
5952,-0.8689516129032258,1,-5172,0.15496082963280192
5953,-0.8689736267428187,21,-5173,0.15498601367117157
5954,-0.868995633187773,8,-5174,0.1550201659511148
5955,-0.8690176322418136,1,-5175,0.15502016605071287
5956,-0.8690396239086635,10,-5176,0.155062628733131
5957,-0.8687258687258688,36,-5175,0.15503753315725277
5958,-0.8687479019805304,16,-5176,0.1550441125812197
5959,-0.8687699278402417,31,-5177,0.15505448375272884
5960,-0.8687919463087248,17,-5178,0.15506470435558473
5961,-0.8688139573896997,16,-5179,0.1550974852559848
5962,-0.8688359610868835,5,-5180,0.15512794129919574
5963,-0.8688579574039913,4,-5181,0.1551628405262391
5964,-0.8688799463447351,4,-5182,0.1551952415362796
5965,-0.8689019279128248,6,-5183,0.15522975248853754
5966,-0.8689239021119678,9,-5184,0.155263824971792
5967,-0.8689458689458689,12,-5185,0.15528335738737944
5968,-0.8689678284182306,2,-5186,0.15531857556125794
5969,-0.8689897805327526,13,-5187,0.15533754825581492
5970,-0.8690117252931323,7,-5188,0.15537152279550984
5971,-0.8690336627030648,7,-5189,0.1554041494670972
5972,-0.8690555927662424,33,-5190,0.15541016483492104
5973,-0.8690775154863553,1,-5191,0.1554101649315609
5974,-0.8690994308670907,3,-5192,0.155444251260346
5975,-0.869121338912134,15,-5193,0.15546918474756602
5976,-0.8691432396251674,17,-5194,0.15549077093743005
5977,-0.8691651330098712,1,-5195,0.15549077103214679
5978,-0.869187019069923,8,-5196,0.15552555230346982
5979,-0.8692088978089981,27,-5197,0.15554482415000392
5980,-0.8692307692307693,8,-5198,0.15557988894038935
5981,-0.8692526333389066,11,-5199,0.15560204620814433
5982,-0.8692744901370779,35,-5200,0.15562379919249883
5983,-0.8692963396289487,4,-5201,0.1556530940914158
5984,-0.8693181818181818,15,-5202,0.15567564149809085
5985,-0.8693400167084377,44,-5203,0.1557054331772316
5986,-0.8693618443033745,39,-5204,0.1557173659778961
5987,-0.8693836646066477,13,-5205,0.15574639325667486
5988,-0.8694054776219104,29,-5206,0.1557620180646273
5989,-0.8694272833528135,38,-5207,0.15577974869776642
5990,-0.8694490818030051,3,-5208,0.15581358657143268
5991,-0.8694708729761309,1,-5209,0.15581358666426456
5992,-0.8694926568758344,2,-5210,0.1558495465065546
5993,-0.8695144335057567,1,-5211,0.15584954659753913
5994,-0.8695362028695363,55,-5212,0.15583507620155268
5995,-0.8695579649708091,6,-5213,0.15586386462556762
5996,-0.8695797198132088,10,-5214,0.15589046292885705
5997,-0.8696014674003668,20,-5215,0.15590630801401362
5998,-0.869623207735912,8,-5216,0.15592441884670452
5999,-0.8696449408234705,7,-5217,0.1559545561893322
6000,-0.8696666666666667,14,-5218,0.15598778137914907
6001,-0.8696883852691218,1,-5219,0.15598778146743125
6002,-0.8697100966344552,61,-5220,0.15598634389657776
6003,-0.8697318007662835,25,-5221,0.1559906645102584
6004,-0.8697534976682212,5,-5222,0.15602573240227777
6005,-0.8697751873438802,2,-5223,0.15606173470938262
6006,-0.8697968697968698,38,-5224,0.15609479926405928
6007,-0.8698185450307974,19,-5225,0.15609799067232483
6008,-0.8698402130492676,10,-5226,0.15613533163291404
6009,-0.8698618738558829,8,-5227,0.15615464265589968
6010,-0.8698835274542429,13,-5228,0.15617910390163428
6011,-0.8699051738479454,5,-5229,0.1562130717606017
6012,-0.8699268130405855,7,-5230,0.1562361304660528
6013,-0.8699484450357559,4,-5231,0.15627319634501055
6014,-0.8699700698370469,17,-5232,0.15629534900573458
6015,-0.8699916874480466,21,-5233,0.15632714857396976
6016,-0.8700132978723404,5,-5234,0.15635890141895215
6017,-0.8700349011135117,13,-5235,0.15639319779905844
6018,-0.8700564971751412,22,-5236,0.15641339389039932
6019,-0.8700780860608075,3,-5237,0.15644725104141674
6020,-0.8700996677740864,1,-5238,0.15644725112537222
6021,-0.8701212423185517,18,-5239,0.1564604918367626
6022,-0.8701428096977748,21,-5240,0.15647169012097936
6023,-0.8701643699153246,16,-5241,0.15647491930324872
6024,-0.8701859229747676,13,-5242,0.15650053609965905
6025,-0.870207468879668,1,-5243,0.156500536182775
6026,-0.8702290076335878,31,-5244,0.1565176721440295
6027,-0.8702505392400863,3,-5245,0.15655431331563335
6028,-0.8702720637027206,1,-5246,0.15655431339791814
6029,-0.8702935810250456,43,-5247,0.1565442375958891
6030,-0.8703150912106136,1,-5248,0.15654423767735104
6031,-0.8703365942629746,11,-5249,0.1565734122933951
6032,-0.8703580901856764,28,-5250,0.15659253268725087
6033,-0.8703795789822643,27,-5251,0.15659074656049882
6034,-0.8704010606562811,14,-5252,0.15661237513568074
6035,-0.8704225352112676,30,-5253,0.15661590853514804
6036,-0.870444002650762,18,-5254,0.15664622443284604
6037,-0.8704654629783005,4,-5255,0.1566851774148763
6038,-0.8704869161974164,6,-5256,0.15672266854231928
6039,-0.870508362311641,5,-5257,0.1567604960711797
6040,-0.8705298013245033,73,-5258,0.15675403528500212
6041,-0.8705512332395299,11,-5259,0.15678902478667767
6042,-0.870572658060245,13,-5260,0.15681431282881658
6043,-0.8705940757901705,4,-5261,0.15684515464007157
6044,-0.8706154864328259,5,-5262,0.15688432631216567
6045,-0.8706368899917287,10,-5263,0.15691251305949994
6046,-0.8706582864703937,1,-5264,0.1569125131393408
6047,-0.8706796758723334,34,-5265,0.1569062622608326
6048,-0.8707010582010583,5,-5266,0.15694574186157426
6049,-0.870722433460076,26,-5267,0.15695528606729042
6050,-0.8707438016528926,4,-5268,0.1569969379501144
6051,-0.8707651627830111,7,-5269,0.157021431173313
6052,-0.8707865168539326,4,-5270,0.15705841391216468
6053,-0.8708078638691558,31,-5271,0.15705511518134224
6054,-0.8708292038321771,3,-5272,0.15708913114012218
6055,-0.8708505367464905,29,-5273,0.15710527978164399
6056,-0.8708718626155878,24,-5274,0.1571305955514686
6057,-0.8708931814429586,1,-5275,0.15713059562893808
6058,-0.8709144932320898,1,-5276,0.1571305957056329
6059,-0.8709357979864664,1,-5277,0.15713059578156074
6060,-0.8709570957095709,3,-5278,0.15717290907158293
6061,-0.8709783864048837,1,-5279,0.15717290914675153
6062,-0.8709996700758825,1,-5280,0.1571729092211684
6063,-0.8710209467260432,37,-5281,0.15719351256655323
6064,-0.871042216358839,28,-5282,0.15720912362851933
6065,-0.8710634789777412,1,-5283,0.15720912370219206
6066,-0.8710847345862183,8,-5284,0.1572402365101185
6067,-0.8711059831877369,8,-5285,0.15727604066387207
6068,-0.8711272247857613,1,-5286,0.1572760407360787
6069,-0.8711484593837535,1,-5287,0.15727604080756327
6070,-0.8711696869851729,15,-5288,0.1572901729930076
6071,-0.8711909075934772,9,-5289,0.1573245145168286
6072,-0.8712121212121212,16,-5290,0.1573611387752048
6073,-0.8712333278445579,1,-5291,0.1573611388452668
6074,-0.8712545274942377,6,-5292,0.15739544022869026
6075,-0.8712757201646091,1,-5293,0.15739544029735802
6076,-0.8712969058591178,35,-5294,0.15739093809911694
6077,-0.8713180845812079,5,-5295,0.1574271295480829
6078,-0.8713392563343205,13,-5296,0.15745768638114732
6079,-0.871360421121895,23,-5297,0.157472801372956
6080,-0.8713815789473685,16,-5298,0.15749510802622135
6081,-0.8714027298141753,7,-5299,0.15752938077145692
6082,-0.8714238737257481,58,-5300,0.15754043009218713
6083,-0.871445010685517,13,-5301,0.15755408661393516
6084,-0.87146614069691,30,-5302,0.15758310451538152
6085,-0.8714872637633525,14,-5303,0.1576181764108794
6086,-0.8715083798882681,43,-5304,0.1576472866217843
6087,-0.871529489075078,16,-5305,0.15767961680276263
6088,-0.871550591327201,27,-5306,0.15770909227588356
6089,-0.8715716866480538,16,-5307,0.15774550991330033
6090,-0.8715927750410509,23,-5308,0.15777988691454575
6091,-0.8716138565096043,11,-5309,0.1578124567557343
6092,-0.8716349310571241,3,-5310,0.15784714959638813
6093,-0.8716559986870179,3,-5311,0.1578891511878993
6094,-0.8716770594026911,15,-5312,0.15792408294772295
6095,-0.8715340442986054,100,-5312,0.15788310807349645
6096,-0.8715551181102362,4,-5313,0.15792080884655263
6097,-0.8715761850090208,32,-5314,0.15793914674979914
6098,-0.8715972449983601,57,-5315,0.1578962411784638
6099,-0.8716182980816527,3,-5316,0.1579311983061853
6100,-0.8716393442622951,12,-5317,0.15796889690323984
6101,-0.8716603835436814,26,-5318,0.15799250489001385
6102,-0.8716814159292036,8,-5319,0.15802782943685642
6103,-0.8717024414222514,39,-5320,0.15803114235763194
6104,-0.8717234600262124,1,-5321,0.15803114242426022
6105,-0.8717444717444718,1,-5322,0.1580311424902222
6106,-0.8717654765804127,65,-5323,0.1580290290970504
6107,-0.8717864745374161,1,-5324,0.15802902916235276
6108,-0.8718074656188605,34,-5325,0.1580264022013815
6109,-0.8718284498281225,23,-5326,0.15804171041437517
6110,-0.871849427168576,11,-5327,0.15806197629334748
6111,-0.8718703976435935,2,-5328,0.15809788752066833
6112,-0.8717277486910995,100,-5328,0.1580288999417703
6113,-0.8717487322100441,16,-5329,0.1580529386778154
6114,-0.8717697088649002,18,-5330,0.15807905218604637
6115,-0.8717906786590351,27,-5331,0.15810007725354233
6116,-0.8718116415958143,4,-5332,0.1581338660098343
6117,-0.8718325976786007,1,-5333,0.15813386607383717
6118,-0.8718535469107551,34,-5334,0.15815832843185246
6119,-0.8718744892956365,7,-5335,0.1581743669750602
6120,-0.8715686274509804,29,-5334,0.15821012226336562
6121,-0.8715896095409247,24,-5335,0.15821377161672306
6122,-0.8716105847762169,1,-5336,0.1582137716800859
6123,-0.8716315531602156,1,-5337,0.1582137717428151
6124,-0.8716525146962769,1,-5338,0.15821377180491702
6125,-0.8716734693877551,1,-5339,0.15821377186639793
6126,-0.871694417238002,9,-5340,0.15824684404899908
6127,-0.8717153582503673,1,-5341,0.15824684410986514
6128,-0.8717362924281984,36,-5342,0.1582670740775041
6129,-0.8714309022679066,41,-5341,0.1582854712508828
6130,-0.8714518760195759,1,-5342,0.1582854713111402
6131,-0.8714728429293753,22,-5343,0.15829562234912425
6132,-0.8714938030006523,44,-5344,0.15830685879560616
6133,-0.871514756236752,37,-5345,0.15833058901386612
6134,-0.8715357026410173,10,-5346,0.15836396149588955
6135,-0.871556642216789,39,-5347,0.15837560962622588
6136,-0.8715775749674055,3,-5348,0.15841609941405582
6137,-0.8715985008962034,6,-5349,0.15845251557829645
6138,-0.8716194200065168,13,-5350,0.15847216843829895
6139,-0.8716403323016778,24,-5351,0.15848455991450314
6140,-0.8716612377850163,12,-5352,0.15851160523529345
6141,-0.8716821364598599,13,-5353,0.15853880395802414
6142,-0.8717030283295344,1,-5354,0.15853880401708242
6143,-0.8717239133973629,21,-5355,0.15856775437868176
6144,-0.8717447916666666,10,-5356,0.15859352092171994
6145,-0.8717656631407649,5,-5357,0.15862585396915624
6146,-0.8717865278229743,7,-5358,0.15866234809249702
6147,-0.8718073857166098,20,-5359,0.1586818501189073
6148,-0.8715029277813924,45,-5358,0.15866289504637032
6149,-0.871523825012197,34,-5359,0.1586604735339214
6150,-0.8715447154471545,47,-5360,0.15865989542303394
6151,-0.871565599089579,4,-5361,0.1586927218063872
6152,-0.8715864759427828,17,-5362,0.15871827853402276
6153,-0.871282301316431,50,-5361,0.15870289952622746
6154,-0.8713032174195645,3,-5362,0.15874464044439596
6155,-0.8713241267262388,39,-5363,0.15876587125577438
6156,-0.8713450292397661,6,-5364,0.15879788581647436
6157,-0.8713659249634562,44,-5365,0.1587905833430531
6158,-0.8713868139006171,3,-5366,0.15882744633950835
6159,-0.8714076960545543,27,-5367,0.15882986103529237
6160,-0.8714285714285714,1,-5368,0.15882986109202352
6161,-0.8714494400259698,34,-5369,0.1588325690180651
6162,-0.8711457319052256,34,-5368,0.15885814548079508
6163,-0.87116663962356,37,-5369,0.15885667031606135
6164,-0.8711875405580791,5,-5370,0.1588897787935463
6165,-0.8712084347120843,11,-5371,0.1589219237631554
6166,-0.8709049626986701,33,-5370,0.15895417716204055
6167,-0.870925895897519,58,-5371,0.15895783090017804
6168,-0.87094682230869,14,-5372,0.1589971143996881
6169,-0.8709677419354839,8,-5373,0.15902772637561569
6170,-0.8709886547811994,13,-5374,0.1590404062609776
6171,-0.8710095608491331,47,-5375,0.15904913289121653
6172,-0.8710304601425793,27,-5376,0.1590607721227531
6173,-0.8710513526648307,23,-5377,0.15908540942785515
6174,-0.8710722384191772,17,-5378,0.15910734784319558
6175,-0.8710931174089069,53,-5379,0.15910000481418196
6176,-0.8711139896373057,3,-5380,0.15914184510976181
6177,-0.8711348551076574,13,-5381,0.1591588216418648
6178,-0.8708319844609906,28,-5380,0.15919744906743152
6179,-0.8708528888169607,8,-5381,0.15923369420774228
6180,-0.870873786407767,13,-5382,0.1592712161724715
6181,-0.8708946772366931,4,-5383,0.15931293745249403
6182,-0.8709155613070204,44,-5384,0.15932585875590008
6183,-0.8709364386220282,3,-5385,0.15936888198545698
6184,-0.8709573091849935,22,-5386,0.1593857271684473
6185,-0.8706548100242523,44,-5385,0.1593922447343519
6186,-0.8703524086647269,41,-5384,0.15943391693050565
6187,-0.8703733635041215,3,-5385,0.15947065389207363
6188,-0.8703943115707822,7,-5386,0.15950312930117477
6189,-0.8704152528679916,19,-5387,0.15952173686838986
6190,-0.8704361873990307,60,-5388,0.15953708775608033
6191,-0.8704571151671782,1,-5389,0.15953708781112652
6192,-0.8701550387596899,85,-5388,0.15938645433453819
6193,-0.8701760051671241,31,-5389,0.15939745896405091
6194,-0.8698740716822732,32,-5388,0.15943737395108226
6195,-0.8698950766747376,3,-5389,0.1594799604036603
6196,-0.8699160748870239,61,-5390,0.15947429786977707
6197,-0.8699370663224141,1,-5391,0.1594742979242728
6198,-0.8696353662471765,37,-5390,0.15947686220881502
6199,-0.8693337635102436,43,-5389,0.1595066376049409
6200,-0.8693548387096774,36,-5390,0.15949969725959565
6201,-0.8693759071117562,11,-5391,0.1595096383629446
6202,-0.8693969687197678,2,-5392,0.15954547672706576
6203,-0.8694180235369983,17,-5393,0.15954949512412792
6204,-0.8694390715667312,5,-5394,0.15959006078410565
6205,-0.8694601128122482,42,-5395,0.15958180196566535
6206,-0.8691588785046729,37,-5394,0.1595691596874972
6207,-0.8691799581118093,8,-5395,0.1596073076606478
6208,-0.8692010309278351,1,-5396,0.15960730771405907
6209,-0.8692220969560316,20,-5397,0.15963710907480574
6210,-0.869243156199678,36,-5398,0.1596510981916037
6211,-0.8689421993237804,28,-5397,0.15964884142803856
6212,-0.8686413393432066,34,-5396,0.15963850357703244
6213,-0.8686624818928054,1,-5397,0.1596385036299096
6214,-0.8686836176375925,6,-5398,0.1596597310260551
6215,-0.8687047465808527,18,-5399,0.159666239260511
6216,-0.8687258687258688,10,-5400,0.15969879294237738
6217,-0.8687469840759209,1,-5401,0.15969879299472578
6218,-0.8684464458025088,29,-5400,0.1597290016368788
6219,-0.8684675992924907,31,-5401,0.15975579579442095
6220,-0.8684887459807074,16,-5402,0.15976974332554478
6221,-0.8685098858704389,1,-5403,0.15976974337736968
