Episode,Avg Reward,Steps,Total Reward,Q-MSE
553,-0.8354430379746836,91,-462,0.011863180290226616
554,-0.8357400722021661,33,-463,0.011887617059497382
555,-0.836036036036036,13,-464,0.011921784942311829
556,-0.8363309352517986,18,-465,0.011932937994540049
557,-0.8366247755834829,25,-466,0.011958817409029059
558,-0.8369175627240143,11,-467,0.012006079912010283
559,-0.8372093023255814,16,-468,0.012022130687516204
560,-0.8375,40,-469,0.01204790425469175
561,-0.8342245989304813,29,-468,0.012092405615656728
562,-0.8345195729537367,71,-469,0.012120222787047863
563,-0.8348134991119005,46,-470,0.012133600722332348
564,-0.8351063829787234,99,-471,0.012163918787274271
565,-0.8353982300884956,13,-472,0.012198937028068917
566,-0.8356890459363958,66,-473,0.01220558972081613
567,-0.8359788359788359,19,-474,0.01222484779844185
568,-0.8362676056338029,12,-475,0.012263472202710441
569,-0.836555360281195,13,-476,0.012286440167268254
570,-0.8368421052631579,8,-477,0.012336485592633473
571,-0.8371278458844134,29,-478,0.012359944226157018
572,-0.8374125874125874,3,-479,0.012403987163149272
573,-0.837696335078534,37,-480,0.012406652162149525
574,-0.837979094076655,3,-481,0.012456611455581336
575,-0.8382608695652174,9,-482,0.012504684930172356
576,-0.8385416666666666,7,-483,0.012543949764589425
577,-0.8388214904679376,20,-484,0.012580076699375234
578,-0.8391003460207612,30,-485,0.012594959276032453
579,-0.8393782383419689,4,-486,0.012635162065532328
580,-0.8396551724137931,1,-487,0.012680881729050797
581,-0.8399311531841652,68,-488,0.012705653536721222
582,-0.8402061855670103,65,-489,0.012752514165511632
583,-0.8404802744425386,99,-490,0.01277772290384646
584,-0.8407534246575342,43,-491,0.01280686068706929
585,-0.841025641025641,41,-492,0.012838853769311334
586,-0.841296928327645,11,-493,0.01288757368777008
587,-0.8415672913117547,1,-494,0.012933079716213514
588,-0.8418367346938775,42,-495,0.012963443223058771
589,-0.8421052631578947,18,-496,0.013011868557791371
590,-0.8423728813559322,43,-497,0.013044419033417241
591,-0.8426395939086294,1,-498,0.013089708716261347
592,-0.8429054054054054,77,-499,0.013113972572537713
593,-0.8431703204047217,94,-500,0.013126980641431347
594,-0.8434343434343434,3,-501,0.013171879844490005
595,-0.8436974789915966,7,-502,0.013222020474192065
596,-0.8439597315436241,9,-503,0.013272449341471582
597,-0.8442211055276382,42,-504,0.013281734177926514
598,-0.8444816053511706,36,-505,0.01330673639925636
599,-0.8447412353923205,8,-506,0.013352063441550467
600,-0.845,7,-507,0.013398105714103572
601,-0.8452579034941764,1,-508,0.01344317646438211
602,-0.845514950166113,34,-509,0.013477064105748393
603,-0.845771144278607,1,-510,0.013521913456898182
604,-0.8460264900662252,52,-511,0.013548014062102971
605,-0.8462809917355372,28,-512,0.01358288801900714
606,-0.8465346534653465,5,-513,0.013629754075754001
607,-0.8467874794069192,1,-514,0.013674379678529693
608,-0.8470394736842105,22,-515,0.013710919921572924
609,-0.8472906403940886,26,-516,0.013761569578059992
610,-0.8475409836065574,1,-517,0.013805969197517087
611,-0.8477905073649754,19,-518,0.013856735070643958
612,-0.8480392156862745,9,-519,0.013871325385665257
613,-0.8482871125611745,1,-520,0.013915496898210032
614,-0.8485342019543974,34,-521,0.013964292159698927
615,-0.848780487804878,8,-522,0.014016330959770023
616,-0.849025974025974,30,-523,0.014044165503195562
617,-0.8492706645056726,9,-524,0.014092568292876764
618,-0.8495145631067961,4,-525,0.01414188883289989
619,-0.8497576736672051,85,-526,0.014145987539787474
620,-0.85,8,-527,0.014196062950165438
621,-0.8502415458937198,20,-528,0.014236544852748924
622,-0.8504823151125402,30,-529,0.01423897958375
623,-0.8507223113964687,16,-530,0.014267206954621749
624,-0.8509615384615384,1,-531,0.014310682475488572
625,-0.8512,17,-532,0.014356946459002104
626,-0.8514376996805112,43,-533,0.014368625996263283
627,-0.8516746411483254,62,-534,0.014375162986291299
628,-0.8519108280254777,37,-535,0.014379604431595257
629,-0.8505564387917329,100,-535,0.014378392230392743
630,-0.8507936507936508,49,-536,0.014405208723491816
631,-0.8510301109350238,10,-537,0.014455780128008631
632,-0.8512658227848101,8,-538,0.014503008398871236
633,-0.8515007898894155,2,-539,0.014550177926961283
634,-0.8485804416403786,27,-538,0.014597626027296272
635,-0.8488188976377953,7,-539,0.014645822584375053
636,-0.8490566037735849,1,-540,0.014688586740120498
637,-0.8492935635792779,5,-541,0.01473723549680666
638,-0.8495297805642633,2,-542,0.014784612729640396
639,-0.8497652582159625,12,-543,0.014833360332458198
640,-0.85,12,-544,0.014882811735830302
641,-0.8502340093603744,12,-545,0.014932036878608666
642,-0.8504672897196262,13,-546,0.014981314509814617
643,-0.8506998444790047,23,-547,0.014989096805825884
644,-0.8509316770186336,39,-548,0.01498876624462816
645,-0.8511627906976744,34,-549,0.01500366682411699
646,-0.848297213622291,52,-548,0.015051731760686944
647,-0.848531684698609,11,-549,0.01510261441556684
648,-0.8487654320987654,20,-550,0.015133805981894885
649,-0.8489984591679507,33,-551,0.015136530781519912
650,-0.8461538461538461,40,-550,0.015184674122925807
651,-0.8463901689708141,33,-551,0.015191022631641168
652,-0.8466257668711656,48,-552,0.015193997252094851
653,-0.8468606431852986,21,-553,0.015224238246689548
654,-0.8470948012232415,23,-554,0.01527408421801224
655,-0.8442748091603054,21,-553,0.01532308445189325
656,-0.8445121951219512,1,-554,0.015364635714390347
657,-0.8447488584474886,2,-555,0.015411533176960085
658,-0.8449848024316109,5,-556,0.01544720911970216
659,-0.8452200303490136,7,-557,0.015499870606203099
660,-0.8454545454545455,11,-558,0.015537420795604925
661,-0.8426626323751891,37,-557,0.015583744295743229
662,-0.8429003021148036,26,-558,0.015590192038621793
663,-0.8431372549019608,40,-559,0.015594120724219259
664,-0.8433734939759037,1,-560,0.015635179283949713
665,-0.8406015037593985,98,-559,0.01568424473244737
666,-0.8408408408408409,8,-560,0.01572570860794104
667,-0.841079460269865,38,-561,0.01575313544522011
668,-0.8413173652694611,16,-562,0.015801751556245573
669,-0.8415545590433483,1,-563,0.01584256246618394
670,-0.8417910447761194,1,-564,0.01588312496040561
671,-0.842026825633383,3,-565,0.015931804540982874
672,-0.8392857142857143,57,-564,0.015981105752804543
673,-0.8395245170876672,3,-565,0.016032781233353312
674,-0.8397626112759644,14,-566,0.01607104799104423
675,-0.84,14,-567,0.016107524317789865
676,-0.8402366863905325,16,-568,0.0161148184698395
677,-0.8404726735598228,10,-569,0.016135525602930884
678,-0.8407079646017699,54,-570,0.016140518223019974
679,-0.8409425625920471,19,-571,0.01618756863086886
680,-0.8411764705882353,17,-572,0.016235510252681197
681,-0.8414096916299559,63,-573,0.01624396697815954
682,-0.8387096774193549,40,-572,0.01629356924739613
683,-0.8389458272327965,45,-573,0.016298899276206716
684,-0.8362573099415205,62,-572,0.016349721168960926
685,-0.8364963503649635,43,-573,0.016349960597179608
686,-0.8367346938775511,26,-574,0.01639948217250165
687,-0.8369723435225619,29,-575,0.016414326510546362
688,-0.8343023255813954,37,-574,0.016466192802784992
689,-0.8345428156748912,8,-575,0.016514717405108813
690,-0.8347826086956521,3,-576,0.01656686151790939
691,-0.8350217076700435,1,-577,0.01660667488128419
692,-0.8352601156069365,10,-578,0.016659276671965692
693,-0.8354978354978355,1,-579,0.016698839257928356
694,-0.8357348703170029,3,-580,0.016752413532786902
695,-0.8359712230215828,11,-581,0.01679758872655994
696,-0.8362068965517241,23,-582,0.016834629506392588
697,-0.836441893830703,1,-583,0.016873689326287602
698,-0.836676217765043,76,-584,0.016882926524400946
699,-0.8369098712446352,31,-585,0.016911781044616245
700,-0.8371428571428572,16,-586,0.01692779150078932
701,-0.8373751783166904,11,-587,0.01697527698776007
702,-0.8376068376068376,8,-588,0.016986589005920316
703,-0.8378378378378378,3,-589,0.017035029180534646
704,-0.8380681818181818,29,-590,0.017073892287754116
705,-0.8382978723404255,86,-591,0.017111589126914586
706,-0.8385269121813032,16,-592,0.017117885960650118
707,-0.8387553041018387,2,-593,0.017163317655485073
708,-0.8375706214689266,100,-593,0.017161775554250674
709,-0.8349788434414669,47,-592,0.017209129621061716
710,-0.8352112676056338,1,-593,0.017247180754967426
711,-0.8326300984528833,75,-592,0.01729936786278769
712,-0.8328651685393258,34,-593,0.017330350104894164
713,-0.8330995792426368,23,-594,0.017377706141904977
714,-0.8333333333333334,11,-595,0.01739921223356317
715,-0.8335664335664336,28,-596,0.01740643612878628
716,-0.8337988826815642,21,-597,0.017414328137923058
717,-0.8340306834030683,5,-598,0.017466577913956248
718,-0.8342618384401114,32,-599,0.01747550591170169
719,-0.8344923504867872,70,-600,0.017507503008641113
720,-0.8347222222222223,1,-601,0.017545301646308277
721,-0.8349514563106796,1,-602,0.017582847765198785
722,-0.8351800554016621,1,-603,0.017620141393695155
723,-0.8354080221300139,7,-604,0.017662057086083646
724,-0.835635359116022,1,-605,0.01769909830197101
725,-0.8358620689655173,39,-606,0.017706909027250858
726,-0.8360881542699724,6,-607,0.017759088741590514
727,-0.8363136176066025,2,-608,0.01780379233942497
728,-0.8365384615384616,3,-609,0.017857515312433125
729,-0.8340192043895748,63,-608,0.017910314993081183
730,-0.8342465753424657,7,-609,0.017940685124084848
731,-0.8344733242134063,45,-610,0.017950597249942708
732,-0.8319672131147541,40,-609,0.018002663671276148
733,-0.8321964529331515,20,-610,0.018042448767799646
734,-0.832425068119891,4,-611,0.01809647845876727
735,-0.8326530612244898,9,-612,0.0181420194820094
736,-0.8328804347826086,1,-613,0.018178304398770984
737,-0.8331071913161465,26,-614,0.018187464151346068
738,-0.8333333333333334,5,-615,0.018240453390666805
739,-0.8335588633288228,27,-616,0.01825129303826274
740,-0.8337837837837838,13,-617,0.01828403424662297
741,-0.8340080971659919,34,-618,0.018318052902425937
742,-0.8342318059299192,2,-619,0.018360008375909627
743,-0.8344549125168237,5,-620,0.018411019872265334
744,-0.8346774193548387,20,-621,0.018415386400000608
745,-0.8348993288590604,3,-622,0.018468788451121498
746,-0.8351206434316354,25,-623,0.018500705605768757
747,-0.8353413654618473,30,-624,0.018503278257609862
748,-0.8355614973262032,35,-625,0.01850957273699263
749,-0.8331108144192256,24,-624,0.018563226190299646
750,-0.8333333333333334,12,-625,0.01858096549516857
751,-0.833555259653795,19,-626,0.018625572311250657
752,-0.8337765957446809,7,-627,0.01866728328761053
753,-0.8339973439575034,16,-628,0.018706066567731203
754,-0.8342175066312998,40,-629,0.018722891641209934
755,-0.8344370860927153,1,-630,0.01875817199379322
756,-0.832010582010582,78,-629,0.018809855192166266
757,-0.8322324966974901,3,-630,0.018864161621737083
758,-0.8324538258575198,15,-631,0.01889082787380859
759,-0.8326745718050066,19,-632,0.018902328792920066
760,-0.8328947368421052,18,-633,0.018944557538915763
761,-0.8331143232588699,41,-634,0.01895760201585176
762,-0.8333333333333334,1,-635,0.018992632185729705
763,-0.8309305373525557,35,-634,0.01904718475443602
764,-0.831151832460733,18,-635,0.019057903553760903
765,-0.8313725490196079,7,-636,0.01909299039727987
766,-0.8315926892950392,12,-637,0.019144082793294357
767,-0.8318122555410691,7,-638,0.01919543533934077
768,-0.83203125,22,-639,0.01921180741196663
769,-0.8322496749024707,8,-640,0.019234735651250855
770,-0.8324675324675325,46,-641,0.019269893430971494
771,-0.8326848249027238,20,-642,0.01928298780148708
772,-0.832901554404145,33,-643,0.019287469779673445
773,-0.833117723156533,31,-644,0.019305483224671748
774,-0.8333333333333334,13,-645,0.01934496900218818
775,-0.8335483870967741,16,-646,0.01936126463168794
776,-0.8337628865979382,12,-647,0.019381534999740446
777,-0.8326898326898327,100,-647,0.019380399105138505
778,-0.8303341902313625,66,-646,0.019429412915301442
779,-0.8305519897304237,1,-647,0.019464193362146772
780,-0.8307692307692308,7,-648,0.01951818900464581
781,-0.8309859154929577,12,-649,0.019539697790847913
782,-0.8286445012787724,57,-648,0.019594598163723526
783,-0.8288633461047255,74,-649,0.019645775107403243
784,-0.826530612244898,42,-648,0.01969291022743114
785,-0.8267515923566879,4,-649,0.019744805959792958
786,-0.8269720101781171,28,-650,0.019780852124295187
787,-0.8271918678526048,13,-651,0.019823763687379935
788,-0.8248730964467005,42,-650,0.0198782958588681
789,-0.8250950570342205,29,-651,0.019884405945583744
790,-0.8253164556962025,8,-652,0.019927930671629065
791,-0.8230088495575221,30,-651,0.019977070409947183
792,-0.8232323232323232,63,-652,0.019983443046431227
793,-0.8234552332912989,3,-653,0.020026572342698175
794,-0.8236775818639799,3,-654,0.020079803253662907
795,-0.8238993710691824,11,-655,0.020130550111387355
796,-0.8241206030150754,11,-656,0.02017092392209574
797,-0.8243412797992472,10,-657,0.020194161200031174
798,-0.8245614035087719,1,-658,0.02022844372282889
799,-0.8247809762202754,26,-659,0.02024459809528234
800,-0.825,4,-660,0.02028971439613625
801,-0.8252184769038702,13,-661,0.020334113776839247
802,-0.8254364089775561,4,-662,0.020387620774588066
803,-0.825653798256538,29,-663,0.020431303232955864
804,-0.8258706467661692,31,-664,0.020443477862324005
805,-0.8260869565217391,25,-665,0.020484601382414973
806,-0.826302729528536,27,-666,0.02052136181632496
807,-0.8265179677819083,20,-667,0.020525965185718295
808,-0.8267326732673267,5,-668,0.02057766657047453
809,-0.826946847960445,2,-669,0.020620745450698266
810,-0.8271604938271605,15,-670,0.020672304390418828
811,-0.8273736128236745,68,-671,0.020705294151939523
812,-0.8275862068965517,19,-672,0.020757057493092566
813,-0.8277982779827798,41,-673,0.02076148342570777
814,-0.828009828009828,47,-674,0.02080122153727153
815,-0.8282208588957055,9,-675,0.02085614950865193
816,-0.8284313725490197,4,-676,0.020911636727283262
817,-0.8261933904528764,35,-675,0.020967383837723678
818,-0.8264058679706602,1,-676,0.02100092378563144
819,-0.8241758241758241,28,-675,0.02105710497643807
820,-0.8219512195121951,35,-674,0.021112448387157347
821,-0.8221680876979294,18,-675,0.021153809095746285
822,-0.8223844282238443,45,-676,0.021166194216854034
823,-0.8226002430133658,26,-677,0.02120869717261545
824,-0.8228155339805825,5,-678,0.02125142612059596
825,-0.8206060606060606,50,-677,0.02130699379029396
826,-0.8208232445520581,3,-678,0.02135134602858208
827,-0.8210399032648126,11,-679,0.021396407200304387
828,-0.821256038647343,28,-680,0.02144485846701206
829,-0.8214716525934861,24,-681,0.021496800361276797
830,-0.8216867469879519,14,-682,0.02152371229940452
831,-0.8219013237063778,43,-683,0.021555278277229407
832,-0.8197115384615384,49,-682,0.02161241278184968
833,-0.8199279711884754,4,-683,0.02166793158710298
834,-0.8201438848920863,22,-684,0.021691181831125998
835,-0.8203592814371258,5,-685,0.021744143924123396
836,-0.8205741626794258,11,-686,0.021778410392559927
837,-0.8207885304659498,28,-687,0.021794240620951456
838,-0.8210023866348448,25,-688,0.02181998429006108
839,-0.8212157330154947,1,-689,0.021852787587280167
840,-0.8214285714285714,1,-690,0.021885346785808085
841,-0.8192627824019025,45,-689,0.021939981144544127
842,-0.8194774346793349,2,-690,0.021983045769527518
843,-0.8196915776986952,32,-691,0.022032493943940974
844,-0.8199052132701422,30,-692,0.022075223696782276
845,-0.8201183431952662,7,-693,0.022128934488131052
846,-0.8203309692671394,34,-694,0.02215565420063043
847,-0.820543093270366,1,-695,0.02218772753939204
848,-0.8207547169811321,16,-696,0.02223386300948229
849,-0.8209658421672555,1,-697,0.022265694637315724
850,-0.8211764705882353,4,-698,0.02232170828423301
851,-0.8190364277320799,36,-697,0.022372577299752266
852,-0.8192488262910798,15,-698,0.022389500299736395
853,-0.8194607268464243,24,-699,0.022397548585220695
854,-0.819672131147541,17,-700,0.022416826809087773
855,-0.8175438596491228,31,-699,0.02247470992846641
856,-0.8177570093457944,7,-700,0.022527236083237843
857,-0.8179696616102684,31,-701,0.0225633159338376
858,-0.8181818181818182,11,-702,0.0226166645324297
859,-0.8160651920838184,62,-701,0.022668422267448706
860,-0.8162790697674419,15,-702,0.022721583941628914
861,-0.8164924506387921,17,-703,0.022774262265206513
862,-0.8167053364269141,18,-704,0.022800140160077954
863,-0.816917728852839,19,-705,0.02284240514604814
864,-0.8171296296296297,9,-706,0.0228890453042083
865,-0.8173410404624277,38,-707,0.022894388990997855
866,-0.8175519630484989,5,-708,0.0229488511485612
867,-0.817762399077278,7,-709,0.022991107542326396
868,-0.8168202764976958,100,-709,0.022988815911357596
869,-0.8170310701956272,50,-710,0.023016925938808153
870,-0.8172413793103448,73,-711,0.023053109633921015
871,-0.817451205510907,8,-712,0.02308374565085649
872,-0.8176605504587156,27,-713,0.023121840792623118
873,-0.8178694158075601,59,-714,0.023161302102317708
874,-0.8180778032036613,24,-715,0.02320299874331915
875,-0.8182857142857143,5,-716,0.023253891712449452
876,-0.8184931506849316,14,-717,0.023304267583284143
877,-0.8164196123147093,52,-716,0.02336221018629167
878,-0.816628701594533,17,-717,0.023409330933258348
879,-0.8145620022753128,28,-716,0.02346747318344165
880,-0.8147727272727273,1,-717,0.023498584836405597
881,-0.8149829738933031,79,-718,0.023528769682207087
882,-0.8151927437641724,8,-719,0.023581088853420796
883,-0.8154020385050963,6,-720,0.023628858919511386
884,-0.8156108597285068,6,-721,0.023675651840847113
885,-0.8158192090395481,39,-722,0.02371084564086705
886,-0.8160270880361173,34,-723,0.023751585373333547
887,-0.8139797068771139,44,-722,0.023798581829460673
888,-0.8141891891891891,1,-723,0.02382945528345017
889,-0.8143982002249719,40,-724,0.02387001579220473
890,-0.8146067415730337,65,-725,0.02391257946843769
891,-0.8148148148148148,16,-726,0.02393013768178761
892,-0.8127802690582959,28,-725,0.023988392992230927
893,-0.812989921612542,16,-726,0.02403138466325715
894,-0.8131991051454138,14,-727,0.02408258227227422
